TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
TR,"Tootsie Roll Industries, Inc.",45.01,14.538815789473684,0.861,9.00,0.32301301465171484,4.1059666,59.720992039396265,9.33,2602562048,29571124,123090000,-2968161456,1.784,15539000,1.449597423510467,1.4573268921095008,45.25,31.05,0.0844,0.7536713383848038,39236100,USD,United States,3091251456,none,24.962,12.726467775357435,0.2827475622163394,Consumer Defensive,Confectioners
TRAQ,Trine II Acquisition Corp.,10.27,undefined,None,,undefined,5135,undefined,N/A,524040576,None,1221917,-530250595,0.024,0,1.0479591836734692,1.0479591836734692,10.27,9.8,0,undefined,41400000,USD,United States,531472512,none,None,undefined,undefined,Financial Services,Shell Companies
TRC,Tejon Ranch Co,19.02,-0.6802631578947369,-0.03,15.00,-0.03576567601970226,1.1898795,57.11953653569547,4.26,450725344,8777375,45549000,-467672408,1.719,50674000,1.3291404612159328,1.3332145352900069,19.0783,14.31,0.016900001,0.3329858950818677,26359600,USD,United States,513221408,none,66.705,7.550601217426563,0.39698218808762165,Industrials,Conglomerates
TRCA,Twin Ridge Capital Acquisition ,10.115,undefined,None,,undefined,None,undefined,N/A,264306560,None,1254519,-268168617,0.047,0,1.0460186142709411,1.045501551189245,10.11,9.67,0.0001,undefined,21308800,USD,United States,269423136,none,None,undefined,undefined,Financial Services,Shell Companies
TREX,"Trex Company, Inc.",44.75,38.17385964912281,1.51,17.70,0.8530471429971578,9.0318775,20.903790915707958,15.02,5240108032,246437872,16648000,-5267222720,0.151,36885000,1.156928645294726,1.1502068252326785,44.49,38.68,0.0841,2.140760026755388,115117000,USD,United States,5283870720,hold,12.182,54.11991576411428,1.2093835924941738,Industrials,Building Products & Equipment
TRFK,,21.9689,,None,,,None,,Not Found!,,,,,,,,,22.2228,19.834,,,,,,,,,,,,
TRFM,,21.7425,,None,,,None,,Not Found!,,,,,,,,,22.0599,20.806,,,,,,,,,,,,
TRGP,"Targa Resources, Inc.",70.93,-372.3997894736842,-7.26,44.66,-5.2502437540347415,6.2816877,15.223662357586393,1.92,25770747904,1066825024,154000000,-16583852416,0.68,7460800000,1.3484790874524715,1.3724334600760455,72.19,52.6,0.036,4.659194242090736,228972000,USD,United States,16737852416,buy,10.68,238.99214254429643,3.3694084667178403,Energy,Oil & Gas Midstream
TRI,Thomson Reuters Corp,114.77,54.981685964912295,2.246,16.87,0.4790597365593125,5.876901,61.560339480247386,4.90,54109745152,907750016,636000000,-56175376640,1.316,4068000000,1.2536318951392682,1.2534134352812671,114.75,91.55,None,1.8643496928217196,486899008,USD,Canada,56811376640,buy,31.514,45.638953401382224,0.3976557759116688,Industrials,Specialty Business Services
TRIS,Tristar Acquisition I Corp.,10.11,undefined,None,,undefined,None,undefined,N/A,285588800,None,761186,-290188798,0.026,0,1.043343653250774,1.04437564499484,10.12,9.69,0.0002,undefined,23000000,USD,United States,290949984,none,None,undefined,undefined,Financial Services,Shell Companies
TRN,"Trinity Industries, Inc.",29.5,-47.59043859649123,-2.666,10.00,-1.6132352066607198,1.7426847,-3.8999073648788025,0.76,7881778688,-736550016,58500000,-2556914528,0.719,5493700096,1.4087870105062081,1.2803247373447946,26.81,20.94,0.056399997,-7.564282235436321,97372096,USD,United States,2615414528,buy,18.003,-135.0290732378326,-4.577256719926528,Industrials,Railroads
TROX,Tronox Holdings plc,14.58,131.76170526315792,6.484,12.56,9.037153996101367,1.3203079,13.383332341277608,1.74,4633156608,167624992,91000000,-2310863936,0.589,2641999872,1.314697926059513,1.3237150586113615,14.68,11.09,0.0325,1.0894147756483312,153867008,USD,United States,2401863936,buy,5.003,22.138054993569515,1.5183851161570312,Basic Materials,Chemicals
TRNO,Terreno Realty Corporation,56.67,20.70701754385965,1.16,10.00,0.3653964627467734,2.5136282,35.49619855454054,3.08,4860910080,119448248,7237000,-4374128760,0.097,737649984,1.1252978554408262,1.1269857029388404,56.755,50.36,0.0344,1.5965089870940838,74818400,USD,United States,4381365760,buy,33.846,28.49908586610931,0.5028954626100107,Real Estate,REIT—Industrial
TRND,,26.17,,None,,,None,,Not Found!,,,,,,,,,26.39,25.931,,,,,,,,,,,,
TRP,TC Energy Corporation,38.53,37.65531578947369,3.86,1.61,0.9772986189845234,1.3830225,-26.1917229689277,0.67,101398601728,-1443124992,2044000000,-37529540864,2.077,57130999808,1.0046936114732725,1.0203389830508476,39.13,38.35,None,-1.4710754250764526,981000000,USD,Canada,39573540864,hold,11.54,-14.350727896732659,-0.37245595371743206,Energy,Oil & Gas Midstream
TRTL,TortoiseEcofin Acquisition Corp,10.015,undefined,None,,undefined,None,undefined,N/A,423783808,None,566202,-430683782,0.013,0,1.0421436004162332,1.040582726326743,10,9.61,0.0004,undefined,0,USD,United States,431249984,none,None,undefined,undefined,Financial Services,Shell Companies
TRT,Trio-Tech International,4.48,undefined,0.122,N/A,undefined,0.64687324,-65.06178823529412,2.77,13449693,-272000,13118000,-4697312,3.218,6062000,1.106172839506173,1.0938271604938272,4.43,4.05,0.0178,-0.06885762167799948,3950180,USD,United States,17815312,none,2.577,undefined,undefined,Technology,Semiconductor Equipment & Materials
TRTN,Triton International Limited,69.18,91.62855263157896,5.133,10.00,1.3244948342234597,2.1724274,-1.7184221114276788,1.10,12683229184,-2688077824,137914000,-4532752240,2.224,8417656832,1.4222861842105265,1.435032894736842,69.8,48.64,0.044099998,-40.25786187220596,66771500,USD,Bermuda,4670666240,buy,7.474,-718.6381483327995,-10.38794663678519,Industrials,Rental & Leasing Services
TRPL,,33.7055,,None,,,None,,Not Found!,,,,,,,,,34.3503,31.38,,,,,,,,,,,,
TRTX,"TPG RE Finance Trust, Inc.",7.13,-26.443421052631578,-2.03,5.00,-3.708754705838931,0.44366324,undefined,,4185222912,None,355993984,-207997376,4.599,3900308992,1.1299524564183836,1.1311093502377179,7.1373,6.31,0.0217,undefined,77048000,USD,United States,563991360,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
TRU,TransUnion,59.33,37.79214035087719,2.08,10.33,0.636981971192941,4.39357,22.20836277092667,1.74,16644955136,511862496,598800000,-11130952064,3.107,6034400256,1.179054054054054,1.1577941176470588,58.2602,50.32,0.0201,2.671516158663883,191600000,USD,United States,11729752064,buy,15.206,48.53957385474124,0.8181286677016896,Industrials,Consulting Services
TRV,"The Travelers Companies, Inc.",187.55,147.72621754385966,11.062,5.34,0.7876631167361219,1.7247913,3.6750589015122785,,43929903104,12554625024,4700000256,-42993762304,20.056,7290999808,1.2532576010691614,1.2666555295689943,189.555,149.65,0.0178,51.03319566465278,246008992,USD,United States,47693762560,hold,8.424,681.5169919286615,3.6337882800781736,Financial Services,Insurance—Property & Casualty
TRTY,,24.8232,,None,,,None,,Not Found!,,,,,,,,,24.97,23.97,,,,,,,,,,,,
TRX,TRX Gold Corporation,0.349,undefined,-0.051,N/A,undefined,1.46,-9.910978535456797,0.53,97761000,-8974894,10465000,-78841800,0.038,0,1.3423076923076922,1.3269230769230769,0.345,0.26,0.002,-0.03521347551621093,254871008,USD,Canada,89306800,buy,-25.883,undefined,undefined,Basic Materials,Gold
TS,Tenaris S.A.,32.87,6.527438596491229,0.224,21.70,0.19858346810134558,1.7313323,1027.3072087434878,5.85,17460189184,18886376,1196397952,-18347377280,2.027,857286976,1.498176845943482,1.503190519598906,32.98,21.94,None,0.03199627114483476,590268032,USD,Luxembourg,19543775232,buy,7.946,0.9323825679222902,0.028365761117197758,Energy,Oil & Gas Equipment & Services
TSE,Trinseo PLC,25.44,-1.8545614035087723,0.2,-18.11,-0.07289942623855236,1.6965913,2.744297884742402,1.99,2772055808,360024992,264600000,-748271552,7.566,2404699904,1.450399087799316,1.4532497149372863,25.49,17.54,0.0499,9.270130674020459,38837100,USD,United States,1012871552,hold,5.631,-85.96013276760551,-3.378936036462481,Basic Materials,Specialty Chemicals
TSI,"TCW Strategic Income Fund, Inc.",4.61,undefined,0.389,N/A,undefined,0.80410606,undefined,,220290432,None,440,-224417032,0,0,1.0221729490022173,1.0221729490022173,4.61,4.51,0.00029999999,undefined,47748400,USD,United States,224417472,none,None,undefined,undefined,Financial Services,Asset Management
TSJA,,23.5475,,None,,,None,,Not Found!,,,,,,,,,23.99,22.133,,,,,,,,,,,,
TSLH,,21.7022,,None,,,None,,Not Found!,,,,,,,,,21.7,21.605,,,,,,,,,,,,
TSLX,"Sixth Street Specialty Lending,",18.02,26.84868421052632,2.65,2.00,1.4899380804953561,1.0531529,13.628354210584815,,2710678528,96660872,5730000,-1315253808,0.071,1254968960,1.1248439450686643,1.1249063670411985,18.021,16.02,0.0153,1.322243296700074,73103696,USD,United States,1320983808,buy,None,13.396412348145489,0.7434191092200605,Financial Services,Asset Management
TSLY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TSM,Taiwan Semiconductor Manufactur,75.73,107.97368421052634,3.73,21.50,1.425771612445878,0.20858994,2.18813220165628,6.19,12063674990592,179487244288,1498873987072,1093996740608,7.226,865813987328,1.2742722530708397,1.281339390880027,76.15,59.43,None,34.60942622327714,5186079744,USD,Taiwan,404877246464,buy,8.507,1001.8518117264435,13.229259365197986,Technology,Semiconductors
TSN,"Tyson Foods, Inc.",64.36,85.52982456140352,5.54,7.50,1.3289282871566737,1.5409912,7.798666551330612,3.59,31795924992,2418625024,1056000000,-22932760576,2.936,8328000000,1.0838666217581676,1.0894240485011788,64.69,59.38,0.0186,8.25269289004527,293071008,USD,United States,23988760576,hold,4.479,127.40999549543575,1.9796456727072056,Consumer Defensive,Farm Products
TSOC,,26.516,,None,,,None,,Not Found!,,,,,,,,,26.65,24.907,,,,,,,,,,,,
TSME,,26.4,,None,,,None,,Not Found!,,,,,,,,,26.65,24.21,,,,,,,,,,,,
TSQ,"Townsquare Media, Inc.",7.32,-88.2219298245614,-4.46,12.00,-12.052176205541175,1.4173845,2.684186648621613,0.58,687312640,33989000,22825000,-98374048,1.333,576220032,1.0382978723404257,1.0243971631205675,7.222,7.05,0.0043,2.7270830826011956,12463500,USD,United States,121199048,strong_buy,6.504,53.943617116365765,7.369346600596415,Communication Services,Advertising Agencies
TSPA,,22.5165,,None,,,None,,Not Found!,,,,,,,,,23.0266,20.96,,,,,,,,,,,,
TTAC,,45.8906,,None,,,None,,Not Found!,,,,,,,,,46.5272,43.35,,,,,,,,,,,,
TT,Trane Technologies plc,171.95,165.24506842105268,5.562,22.29,0.9610065043387769,6.5470953,39.568906401649315,4.08,39437303808,1032249984,1090200064,-41310690816,4.705,4836499968,1.4253149867374004,1.437251326259947,173.39,120.64,0.0097,4.345583834301591,237540000,USD,Ireland,42400890880,hold,16.38,129.10577095084264,0.750833212857474,Industrials,Building Products & Equipment
TTAI,,25.512,,None,,,None,,Not Found!,,,,,,,,,25.66,23.77,,,,,,,,,,,,
TTC,Toro Company (The),112.37,61.36716666666667,3.401,10.20,0.5461169944528492,10.292803,-1825.5249365440307,5.72,11434492928,-6431625,231564000,-11558635808,2.222,1132211968,1.5637350403562484,1.5649874756470914,112.46,71.86,0.0229,-0.06155489730681622,104486000,USD,United States,11790199808,hold,18.791,-1.1106879277203596,-0.0098842033258019,Industrials,Tools & Accessories
TTI,"Tetra Technologies, Inc.",3.36,-14.690789473684214,-0.406,29.00,-4.372258771929825,None,-938.950798018712,1.63,780273024,-454250,36332000,-402880416,0.283,190616992,1.2444444444444442,1.248148148148148,3.37,2.7,0.0216,-0.003578462265637309,126940000,USD,United States,439212416,buy,19.009,-0.1294838319802974,-0.03853685475604089,Energy,Oil & Gas Equipment & Services
TTE,TotalEnergies SE,61.11,24.68631578947369,3.936,-2.00,0.40396523955937963,1.483837,9.707073798698252,1.65,161112621056,16402750464,40711000064,-120504545280,15.88,63230001152,1.3698722259583054,1.3772696704774714,61.44,44.61,None,6.295409025137425,2605509888,USD,France,161215545344,buy,2.911,39.48436362257245,0.646119515996931,Energy,Oil & Gas Integrated
TTM,Tata Motors Ltd Tata Motors Lim,22.99,-41.384122807017555,-2.785,6.90,-1.8000923361034171,0.026611004,undefined,1.16,934985662464,None,630250995712,612384624640,822.961,1491071664128,1.042157751586582,1.0349048050770626,22.83,22.06,None,undefined,765811008,USD,India,17866371072,buy,7.85,undefined,undefined,Consumer Cyclical,Auto Manufacturers
TTP,,26.69,,-31.705,N/A,,1.3834443,,,,472752,None,,,20914006,,,27.13,23.37,,,,,,62971532,,,,,,
TU,Telus Corporation,19.59,11.93601315789474,0.765,7.67,0.6092911259772711,2.1508021,-45.12289128031626,1.24,51600388096,-590875008,382000000,-26987709568,0.275,21933000704,1.039257294429708,1.043501326259947,19.67,18.85,None,-0.43414771181884904,1360999936,USD,Canada,27369709568,buy,11.111,-6.773846798352518,-0.3457808472870096,Communication Services,Telecom Services
TUA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TTT,,69.0697,,None,,,None,,Not Found!,,,,,,,,,64.9,32.92,,,,,,,,,,,,
TUP,Tupperware Brands Corporation,4.36,42.33070175438598,2.14,12.00,9.708876549171094,None,1.7931650988641146,3.33,901209984,118850000,118800000,-108004128,2.611,700600000,1.1626666666666667,1.1466666666666667,4.3,3.75,0.100600004,2.431454863114308,48880200,USD,United States,226804128,buy,5.063,48.09588347651549,11.031165934980615,Consumer Cyclical,Packaging & Containers
TV,Grupo Televisa S.A.,4.91,12.954912280701757,0.685,11.10,2.6384750062529037,0.03779124,0.43527919066829035,1.62,80732585984,6317350400,59925446656,57114030848,105.506,122307059712,1.098434004474273,1.092841163310962,4.885,4.47,None,11.280116544192262,560043008,USD,Mexico,2811415808,buy,1.866,213.33273043226774,43.448621269300965,Communication Services,Telecom Services
TUSI,,24.845,,None,,,None,,Not Found!,,,,,,,,,24.915,24.805,,,,,,,,,,,,
TVC,,,,,N/A,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TUYA,Tuya Inc.,2.33,-2.494105263157895,-0.359,-1.30,-1.0704314434154054,1.0619894,-14.202330511889032,8.30,-479727904,-91832872,951513024,-285556544,1.744,13331000,3.025974025974026,2.7272727272727275,2.1,0.77,None,-0.16405758182078034,559760000,USD,China,1237069568,buy,2.499,-1.139768463175948,-0.48917101423860426,Technology,Software—Infrastructure
TVE,,,,,N/A,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TWI,"Titan International, Inc. (DE)",15,-32.09828947368422,-0.993,25.00,-2.1398859649122812,5.4604588,33.80682171273083,3.44,1292331904,27677624,116703000,-878250024,1.858,500207008,1.632208922742111,1.6507072905331883,15.17,9.19,0.0435,0.4436974326501495,62379500,USD,United States,994953024,hold,6.19,14.342324906278957,0.9561549937519305,Industrials,Farm & Heavy Construction Machinery
TWIO,,8.77,,None,,,None,,Not Found!,,,,,,,,,8.78,8.28,,,,,,,,,,,,
TWLO,Twilio Inc.,50.19,-528.679201754386,-3.347,155.20,-10.53355652031054,0.97271276,31.30385464892398,2.65,10467861504,270077120,4392284160,-4545564672,23.985,1257585024,1.2241463414634146,1.171951219512195,48.05,41,0.0473,1.6033169257551865,168448992,USD,United States,8937848832,buy,-13.612,253.2537533515232,5.045900644581056,Communication Services,Internet Content & Information
TWN,"Taiwan Fund, Inc. (The)",23.4,undefined,9.711,N/A,undefined,0.82809407,undefined,,125876440,None,13784444,-164273412,1.845,0,1.2745098039215685,1.2913943355119826,23.71,18.36,None,undefined,7468870,USD,Hong Kong,178057856,none,None,undefined,undefined,Financial Services,Asset Management
TWM,,16.74,,None,,,None,,Not Found!,,,,,,,,,15.9,13.26,,,,,,,,,,,,
TWND,Tailwind Acquisition Corp.,9.12,undefined,-0.206,,undefined,None,undefined,N/A,419853696,None,213663,-388730209,0.005,0,1.2063492063492063,1.2037037037037037,9.1,7.56,0.00059999997,undefined,33421600,USD,United States,388943872,none,None,undefined,undefined,Financial Services,Shell Companies
TWNI,Tailwind International Acquisit,10.1,undefined,None,,undefined,None,undefined,N/A,429723872,None,242271,-435751457,0.006,9893,1.0451158940397351,1.0451158940397351,10.1,9.664,0.001,undefined,34500000,USD,United States,435993728,none,None,undefined,undefined,Financial Services,Shell Companies
TWO$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TWO,Two Harbors Investment Corp,15.9,-71.22905263157897,-6.24,3.33,-4.479814630916916,2.0767436,undefined,,10788659200,None,700190016,-4809168064,2.033,9573866496,1.311881188118812,1.3048679867986799,15.815,12.12,0.063,undefined,343904992,USD,United States,5509358080,hold,None,undefined,undefined,Real Estate,REIT—Mortgage
TWO$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TWO$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TWOA,two,10.09,undefined,None,,undefined,None,undefined,N/A,272671520,None,487700,-276236620,0.018,0,1.0455958549222797,1.0455958549222797,10.09,9.65,0.0001,undefined,22066200,USD,United States,276724320,none,None,undefined,undefined,Financial Services,Shell Companies
TXT,,70.07,,1.879,23.57,,2.7069285,,2.90,,None,None,,,None,,,70.62,57.11,,,,,,15837535232,,,,,,
TY,,25.94,,3.737,N/A,,0.79800355,,,,None,None,,,0,,,26,25.23,,,,,,1387651968,,,,,,
TX,Ternium S.A. Ternium S.A.,31.38,65.04666666666668,7.096,1.00,2.0728701933290847,0.8031244,5.376517524744246,3.26,6923420160,1145750016,2059230976,-4238330112,10.49,1344098048,1.2064590542099192,1.2183775470972702,31.69,26.01,None,5.836491717097622,196308000,USD,Luxembourg,6297561088,buy,1.204,53.50117407339487,1.704944999152163,Basic Materials,Steel
TY$,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TYA,,15.61,,None,,,None,,Not Found!,,,,,,,,,15.67,14.07,,,,,,,,,,,,
TYD,,30.86,,None,,,None,,Not Found!,,,,,,,,,30.79,26.97,,,,,,,,,,,,
TYG,,31.25,,-47.001,2.50,,1.2921844,,,,36835852,None,,,144802272,,,31.49,27.04,,,,,,384555520,,,,,,
TYLG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TYL,"Tyler Technologies, Inc.",306.52,78.68666666666668,4.408,10.00,0.2567097307407891,6.1263056,42.95051013764346,4.63,15197516800,292430880,225287008,-12514654368,5.416,1136531968,1.090391661627121,1.0733876418483868,301.74,281.11,0.0172,7.136585782513307,40976300,USD,United States,12739941376,buy,42.606,127.39431638082968,0.41561502146949525,Technology,Software—Application
TYNE,,16.6053,,None,,,None,,Not Found!,,,,,,,,,16.7169,13.27,,,,,,,,,,,,
TYO,,12.92,,None,,,None,,Not Found!,,,,,,,,,12.32,8.69,,,,,,,,,,,,
TZA,,35.66,,None,,,None,,Not Found!,,,,,,,,,33,26.7,,,,,,,,,,,,
U,Unity Software Inc.,26.08,-248.64573684210535,-1.633,149.30,-9.533962302227966,3.9578793,45.354278945018194,2.14,8375179776,168046880,1753859968,-6209707136,5.882,1816262016,1.2290292177191329,1.1635249764373234,24.69,21.22,0.1372,0.5750284340671825,292240992,USD,United States,7963567104,buy,-16.682,87.5556452503347,3.3571949865925887,Technology,Software—Application
UA,"Under Armour, Inc.",9.19,-35.347342105263166,-1.209,21.80,-3.8462831452952306,2.5875645,4.514416896408509,2.89,3282782208,515070880,1049412992,-3869744256,2.305,1455105024,1.6010452961672472,1.60801393728223,9.23,5.74,None,2.0357003375809617,253019008,USD,United States,4919157248,hold,4.929,59.5174493434855,6.476327458485909,Consumer Cyclical,Apparel Manufacturing
UAA,"Under Armour, Inc.",10.34,-16.752073684210526,-1.209,5.86,-1.6201231802911533,2.918816,3.7870509006449753,2.89,3665180416,515070880,1049412992,-3654744192,2.305,1455105024,1.6206896551724137,1.6261755485893417,10.375,6.38,0.122700006,2.730356752859854,188646000,USD,United States,4704157184,buy,5.504,37.832206375591454,3.658820732649077,Consumer Cyclical,Apparel Manufacturing
UAN,"CVR Partners, LP",102.51,-148.33644736842106,-9.317,8.00,-1.4470436773819242,3.5212755,4.181271225981922,2.58,1673887104,261867744,156312000,-947707200,14.789,551272000,1.276587795765878,1.2826899128268991,103,80.3,0.0635,24.516467471187966,10681300,USD,United States,1104019200,hold,3.914,390.32796894917686,3.8077062623078417,Basic Materials,Agricultural Inputs
UAMY,United States Antimony Corporat,0.4853,undefined,-0.046,N/A,undefined,4.920213,-63.58819954462614,15.91,17141112,-809884,21871072,-27208504,0.206,356983,1.5165625,1.44375,0.462,0.32,0.0136,-0.0076319191843042655,106118000,USD,United States,49079576,none,8.4,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
UAPR,,24.7451,,None,,,None,,Not Found!,,,,,,,,,24.76,24.208,,,,,,,,,,,,
UAUG,,25.9893,,None,,,None,,Not Found!,,,,,,,,,26.15,25.04,,,,,,,,,,,,
UAV,,19.7702,,None,,,None,,Not Found!,,,,,,,,,20.2336,19.307,,,,,,,,,,,,
UBA,Urstadt Biddle Properties Inc.,18.51,2.8364947368421056,0.204,5.91,0.1532412067445762,2.118087,9.225428774167673,0.80,1304086528,60356248,18616000,-708146560,0.482,315459008,1.2282680822826808,1.2282680822826808,18.51,15.07,0.0292,2.0064108078998193,30081700,USD,United States,726762560,buy,15.815,27.897910277210563,1.5071804579800412,Real Estate,REIT—Retail
UAVS,"AgEagle Aerial Systems, Inc.",0.38,undefined,-0.345,N/A,undefined,0.8654788,-2.6030237533374776,1.26,36226136,-10994455,13505593,-15760923,0.155,2754122,1.2666666666666668,1.2333333333333334,0.37,0.3,0.051999997,-0.145984069301243,75312704,USD,United States,29266516,none,-1.79,undefined,undefined,Technology,Computer Hardware
UBCB,,17.048,,None,,,None,,Not Found!,,,,,,,,,17.203,16.993,,,,,,,,,,,,
UBOT,,12.1823,,None,,,None,,Not Found!,,,,,,,,,12.19,8.93,,,,,,,,,,,,
UBP,Urstadt Biddle Properties Inc.,17.3,undefined,0.204,N/A,undefined,2.0391319,2.9126629938958435,0.80,1328812928,60356248,18616000,-789016832,0.482,315459008,1.1720867208672088,1.1666666666666665,17.22,14.76,0.0229,5.9395817628940035,10161700,USD,United States,807632832,none,16.114,undefined,undefined,Real Estate,REIT—Retail
