TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
HCI,"HCI Group, Inc.",38.44,-17.026708595387845,-0.551,25.00,-0.44294247126399183,1.9315504,12.08714514035387,,277836768,27849250,355699008,25561248,40.619,213206000,1.3902350813743218,1.3453887884267632,37.2,27.65,0.22860001,3.180238141731672,8756970,USD,United States,330137760,buy,-4.913,98.27402559564958,2.5565563370356292,Financial Services,Insurance—Property & Casualty
HCOM,,17.3881,,None,,,None,,Not Found!,,,,,,,,,17.22,15.5,,,,,,,,,,,,
HCRB,,34.03,,None,,,None,,Not Found!,,,,,,,,,33.9785,32.805,,,,,,,,,,,,
HCXY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HD,"Home Depot, Inc. (The)",311.44,370.33610062893086,16.59,15.70,1.189108979671625,246.01727,44.13565614565489,5.78,366694596608,7223875072,2462000128,-318149745664,2.414,49713000448,1.1774224036898415,1.1729613247136215,310.26,264.51,0.0074,7.05642619138134,1023729984,USD,United States,320611745792,buy,13.42,157.51955154261745,0.5057781644702589,Consumer Cyclical,Home Improvement Retail
HDAW,,21.48,,None,,,None,,Not Found!,,,,,,,,,21.58,18.522,,,,,,,,,,,,
HDB,HDFC Bank Limited,67.97,66.56729559748429,2.55,19.80,0.9793628894730659,0.29149222,undefined,,2232976408576,None,1047228579840,921075376128,94.178,2517432795136,1.3430152143845089,1.334123690970164,67.52,50.61,None,undefined,1858200064,USD,India,126153203712,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
HDEF,,21.08,,None,,,None,,Not Found!,,,,,,,,,21.1,17.85,,,,,,,,,,,,
HDG,,47.26,,None,,,None,,Not Found!,,,,,,,,,47.18,44.71,,,,,,,,,,,,
HDGE,,27.9,,None,,,None,,Not Found!,,,,,,,,,27.3425,23.53,,,,,,,,,,,,
HDIV,,30.6295,,None,,,None,,Not Found!,,,,,,,,,31.1001,27.515,,,,,,,,,,,,
HDLB,,14.2073,,None,,,None,,Not Found!,,,,,,,,,14.3245,11.09,,,,,,,,,,,,
HDMV,,26.5419,,None,,,None,,Not Found!,,,,,,,,,26.5399,23.64,,,,,,,,,,,,
HDRO,,10.09,,None,,,None,,Not Found!,,,,,,,,,10.0301,8.07,,,,,,,,,,,,
HDUS,,39.8937,,None,,,None,,Not Found!,,None,None,,,None,,,40.0555,39.59,,,,,,None,,,,,,
HDV,,105.22,,None,,,None,,Not Found!,,,,,,,,,105.0507,91.24,,,,,,,,,,,,
HE,"Hawaiian Electric Industries, I",38.87,19.70683438155137,2.18,1.30,0.5069934237600044,2.0032394,-7.894384290778618,1.15,7327724544,-539003264,175280000,-4157543040,1.601,3190607104,1.1714888487040385,1.1757685352622063,39.012,33.18,0.0161,-4.923753210925367,109470000,USD,United States,4332823040,hold,10.931,-44.50990324006329,-1.145096558787324,Utilities,Utilities—Diversified
HEDJ,,71.31,,None,,,None,,Not Found!,,,,,,,,,71.6465,61.71,,,,,,,,,,,,
HEEM,,24.7982,,None,,,None,,Not Found!,,,,,,,,,24.47,22.19,,,,,,,,,,,,
HEET,,22.1612,,None,,,None,,Not Found!,,,,,,,,,20.332,20.048,,,,,,,,,,,,
HEFA,,33.31,,None,,,None,,Not Found!,,,,,,,,,33.34,29.61,,,,,,,,,,,,
HEGD,,17.7065,,None,,,None,,Not Found!,,,,,,,,,17.71,16.63,,,,,,,,,,,,
HEI,Heico Corporation,160.55,51.12855345911951,2.48,13.85,0.31845875714182187,9.08264,32.29583969993321,13.67,22317324288,270987136,133605000,-19278504312,0.978,245756992,1.264671130366286,1.2708940527766837,161.34,126.95,0.05,4.971228538774672,54511100,USD,United States,19412109312,buy,40.154,102.48859842832313,0.6383593798089263,Industrials,Aerospace & Defense
HEI-A,Heico Corporation,125.33,undefined,2.48,N/A,undefined,7.096505,37.96175979246483,Not Found!,17507932160,270987136,133605000,-19309676920,0.978,245756992,1.2247630215967946,1.230040066451676,125.87,102.33,0.0052,3.301480244466359,82080496,USD,United States,19443281920,none,31.501,undefined,undefined,Industrials,Aerospace & Defense
HELX,,31.2143,,None,,,None,,Not Found!,,,,,,,,,31.33,28.623,,,,,,,,,,,,
HEQ,,11.88,,1.44,,,None,,,,None,None,,,None,,,11.87,10.71,,,,,,145952160,,,,,,
HEP,"Holly Energy Partners, L.P.",18.82,14.15471698113208,1.65,0.80,0.7521103603152008,2.8705525,17.95425502421696,1.30,4174286336,132536872,15551000,-2381751272,0.123,1663678976,1.2447089947089949,1.2308399470899472,18.6103,15.12,0.020599999,1.0482194875039546,126440000,USD,United States,2397302272,hold,13.529,8.992272836197449,0.47780408268849356,Energy,Oil & Gas Midstream
HEQT,,23.52,,None,,,None,,Not Found!,,,,,,,,,23.525,20.76,,,,,,,,,,,,
HES,Hess Corporation,146.67,408.0928972746332,6.02,64.99,2.782388336228494,5.8420906,42.221787450980386,3.23,51485646848,1071000000,2384000000,-42009271296,7.773,9073999872,2.1468091334894615,2.040251756440281,139.39,68.32,0.0297,3.473798928344383,308308000,USD,United States,44393271296,buy,9.627,235.48715435507893,1.6055577442904407,Energy,Oil & Gas E&P
HESM,Hess Midstream LP,28.36,36.776620545073385,2.03,11.14,1.296777875355197,5.0843544,3.2081222314276596,1.34,4432301568,388987488,2600000,-6864305088,0.059,2908999936,1.192348118562119,1.1730081984443976,27.9,23.785,0.113900006,8.840062177861409,44002800,USD,United States,6866905088,buy,4.555,160.15153315766702,5.647092142371898,Energy,Oil & Gas Midstream
HEWC,,31.7825,,None,,,None,,Not Found!,,,,,,,,,31.7915,28.64,,,,,,,,,,,,
HEWJ,,39.94,,None,,,None,,Not Found!,,,,,,,,,39.891,34.43,,,,,,,,,,,,
HEWU,,24.65,,None,,,None,,Not Found!,,,,,,,,,24.74,22.43,,,,,,,,,,,,
HEZU,,33.83,,None,,,None,,Not Found!,,,,,,,,,33.935,28.575,,,,,,,,,,,,
HFGO,,12.2864,,None,,,None,,Not Found!,,,,,,,,,12.1348,10.83,,,,,,,,,,,,
HFND,,20.65,,None,,,None,,Not Found!,,,,,,,,,20.619,19.806,,,,,,,,,,,,
HFRO,,11.19,,2.45,,,None,,,,None,None,,,None,,,11.1501,9.47,,,,,,772207552,,,,,,
HFXI,,21.8915,,None,,,None,,Not Found!,,,,,,,,,21.8895,18.835,,,,,,,,,,,,
HGER,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HGLB,,9.6,,2.69,,,None,,,,None,None,,,None,,,9.73,8.45,,,,,,220780320,,,,,,
HGTY,"Hagerty, Inc.",8.67,undefined,-0.535,N/A,undefined,7.3467674,-6.780308222654503,,927666304,-106391920,180416992,-2744156704,2.168,136000000,1.1991701244813278,1.1566390041493777,8.3625,7.23,0.081999995,-1.2787029313846856,83203000,USD,United States,2924573696,buy,-42.854,undefined,undefined,Financial Services,Insurance—Property & Casualty
HGV,Hilton Grand Vacations Inc.,42.33,93.08739622641511,2.92,26.06,2.1990880280277607,2.2673068,4.3833098661865035,1.71,8330364416,1111124992,425000000,-4409737152,3.694,3847000064,1.317870485678705,1.2960772104607723,41.63,32.12,0.0348,9.657085921882876,115058000,USD,United States,4834737152,buy,8.256,307.8606108228926,7.272870560427418,Consumer Cyclical,Resorts & Casinos
HHLA,HH&L Acquisition Co.,10.01,undefined,0.42,,undefined,None,undefined,N/A,518006176,None,11309,-518006195,0,0,1.0351602895553258,1.0351602895553258,10.01,9.67,0.00029999999,undefined,41400000,USD,Hong Kong,518017504,none,None,undefined,undefined,Financial Services,Shell Companies
HHC,Howard Hughes Corporation (The),68.6,121.71949685534592,4.63,20.00,1.7743366888534393,0.97147477,-153.61961501414672,0.88,7792297984,-22283624,354604992,-3059614528,7.164,4679127040,1.3477406679764243,1.3357563850687622,67.99,50.9,0.09060001,-0.44655755707812883,49900900,USD,United States,3414219520,buy,12.254,-11.739689236393579,-0.1711324961573408,Real Estate,Real Estate—Diversified
HI,Hillenbrand Inc,48.05,54.64947589098534,2.89,12.00,1.1373460122993828,3.1030095,20.323512434755912,2.19,4493678080,162850000,234100000,-3125177568,3.399,1343399936,1.328816371681416,1.3329646017699117,48.2,36.16,0.0238,2.3642566782810683,68880000,USD,United States,3359277568,buy,8.589,44.707746830388345,0.9304421816938262,Industrials,Specialty Industrial Machinery
HIBL,,28.79,,None,,,None,,Not Found!,,,,,,,,,28.025,17.338,,,,,,,,,,,,
HIBS,,6.78,,None,,,None,,Not Found!,,,,,,,,,6.45,5.86,,,,,,,,,,,,
HIDE,,24.93,,None,,,None,,Not Found!,,None,None,,,None,,,24.8684,24.868,,,,,,None,,,,,,
HIE,,10.3659,,1.16,,,None,,,,None,None,,,None,,,10.34,8.78,,,,,,193822560,,,,,,
HIG,Hartford Financial Services Gro,73.08,123.25866666666671,5.73,14.82,1.686626528005839,1.8655697,4.947153959245278,,25044670464,4698999808,2900999936,-20539715840,9.12,4365000192,1.2145587502077446,1.2093235831809872,72.765,60.17,0.009,14.772129713777668,318099008,USD,United States,23440715776,buy,7.534,317.76492362081746,4.348179031483545,Financial Services,Insurance—Diversified
HIG$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HIGH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HII,"Huntington Ingalls Industries, ",224.02,256.6634381551363,14.35,10.89,1.1457166242082684,2.9756124,69.837359921875,2.51,12024997888,128000000,117000000,-8953464000,2.932,3206000128,1.2764672364672365,1.2750997150997152,223.78,175.5,0.022,3.207738669540266,39903500,USD,United States,9070464000,hold,10.484,57.3734658973789,0.25610867733853626,Industrials,Aerospace & Defense
HIL,"Hill International, Inc.",3.39,0.309014675052411,0.01,25.00,0.09115477140189114,1.9847777,-102.49357732366514,2.08,254791904,-1896250,22834000,-171519456,0.4,83652000,2.8728813559322037,2.860169491525424,3.375,1.18,0.0069999998,-0.033075243234946296,57331400,USD,United States,194353456,none,16.091,-1.0220735540526384,-0.3014966236143476,Industrials,Engineering & Construction
HIMS,"Hims & Hers Health, Inc.",5.82,15.062426834381553,-0.364,-53.36,2.5880458478318817,3.8610556,-209.8204703433622,9.74,1008018624,-5529875,198391008,-1002340512,0.955,5680000,2.139705882352941,2.102941176470588,5.72,2.72,0.108,-0.027737999016377288,199360992,USD,United States,1200731520,buy,-14.335,1.1478065404294793,0.19721761863049472,Consumer Defensive,Household & Personal Products
HIO,Western Asset High Income Oppor,3.89,undefined,-0.126,N/A,undefined,0.79262114,undefined,,370283552,None,1554387,-370283501,0.016,0,1.0805555555555555,1.0805555555555555,3.89,3.6,None,undefined,95099200,USD,United States,371837888,none,None,undefined,undefined,Financial Services,Asset Management
HIPO,Hippo Holdings Inc.,13.85,undefined,29.86,N/A,undefined,0.48883238,-1.04756029165507,,-226714880,-304912512,568099968,257680064,24.633,21200000,1.0397897897897896,1.0045045045045045,13.38,13.32,0.0558,-13.221196059386708,23062400,USD,United States,310419904,buy,0.845,undefined,undefined,Financial Services,Insurance—Specialty
HIPS,,12.4703,,None,,,None,,Not Found!,,,,,,,,,12.47,11.35,,,,,,,,,,,,
HIW,"Highwoods Properties, Inc.",27.98,36.83270440251573,2.42,8.00,1.3163940100970597,1.199898,6.3946385250435265,0.76,6084411904,460298112,23055000,-3084616296,0.219,2973369088,1.1415748674010608,1.1395675234598124,27.9308,24.51,0.037,4.375540523584099,105198000,USD,United States,3107671296,buy,12.717,66.59627715140579,2.3801385686706857,Real Estate,REIT—Office
HIX,Western Asset High Income Fund ,4.98,undefined,0.76,N/A,undefined,0.8665984,110.71817186347063,,475842304,2923239,2866280,-327288504,0.049,179371680,1.202898550724638,1.2016908212560387,4.975,4.14,None,0.044979066364471444,64991100,USD,United States,330154784,none,None,undefined,undefined,Financial Services,Asset Management
HKD,AMTD Digital Inc.,18.1,undefined,0.16,,undefined,0.9866258,-5.701764099263496,135.67,2982782464,-595035904,416420000,-2957589856,2.222,0,1.5020746887966805,1.4788381742738588,17.82,12.05,None,-3.174456130575097,187444992,USD,Hong Kong,3374009856,none,33.867,undefined,undefined,Technology,Software—Application
HJEN,,14.29,,None,,,None,,Not Found!,,,,,,,,,14.21,12.09,,,,,,,,,,,,
HKND,,26.85,,None,,,None,,Not Found!,,,,,,,,,27.0968,23.974,,,,,,,,,,,,
HL,Hecla Mining Company,4.87,-0.687672955974843,0.03,-33.35,-0.1412059457853887,1.5021328,70.06231304991948,1.92,3403555072,42141624,144668992,-2844246720,0.242,563475968,1.4281524926686218,1.4164516129032256,4.8301,3.41,0.0271,0.06950955211156273,606270976,USD,United States,2988915712,buy,17.74,-1.5933279723015243,-0.32717206823439926,Basic Materials,Gold
HLF,Herbalife Nutrition Ltd.,16.13,21.54800838574424,2.92,-0.50,1.335896366134175,None,7.423811837825346,2.38,4020823040,212675008,532900000,-1055747552,5.444,2977799936,1.0521852576647097,1.0495759947814742,16.09,15.33,0.0747,2.172738257968154,97883400,USD,United States,1588647552,buy,6.021,16.033624042029146,0.9940250491028609,Consumer Defensive,Packaged Foods
HL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HLGE,,23.6221,,None,,,None,,Not Found!,,,,,,,,,24.2697,21.383,,,,,,,,,,,,
HLGN,"Heliogen, Inc.",1.04,undefined,-3.463,N/A,undefined,1.264096,-8.993114632719886,-1.67,61662688,-22139124,159478000,-31944848,0.833,14383000,1.0822060353798129,1.0255983350676379,0.9856,0.961,0.0725,-0.11564402795624784,191442000,USD,United States,191422848,hold,-0.439,undefined,undefined,Utilities,Utilities—Renewable
HLI,"Houlihan Lokey, Inc.",96.88,85.83412997903565,5.41,8.70,0.8859840006093689,4.6099086,undefined,5.86,6354581504,None,503806016,-6165136320,7.338,189443008,1.3060124022647612,1.3029118360744136,96.65,74.18,0.029000001,undefined,49850800,USD,United States,6668942336,hold,None,undefined,undefined,Financial Services,Capital Markets
HLIO,"Helios Technologies, Inc.",55.31,36.89727463312369,3.2,4.00,0.6670995232891646,2.5240364,27.363663325707307,3.31,2190780416,65806248,36813000,-1860579768,1.131,475404000,1.1458462813341619,1.1760928112699398,56.77,48.27,0.0128999995,2.021293689432218,32556500,USD,United States,1897392768,strong_buy,10.712,23.30632136661887,0.4213762677023842,Industrials,Specialty Industrial Machinery
HLLY,Holley Inc.,2.91,undefined,-0.081,N/A,undefined,0.84010077,-13.420279881637143,1.21,940617216,-25639124,16606000,-338120016,0.14,673443008,1.2707423580786026,1.2729257641921397,2.915,2.29,0.1531,-0.21683601427580723,118242000,USD,United States,354726016,buy,7.774,undefined,undefined,Consumer Cyclical,Auto Parts
HLN,Haleon plc,6.85,undefined,0.36,,undefined,1.1710166,undefined,3.80,40475549696,None,1334000000,-30155921024,0.289,10307999744,1.2254025044722718,1.2059212880143113,6.7411,5.59,None,undefined,4617290240,USD,United Kingdom,31489921024,none,17.756,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
HLT,Hilton Worldwide Holdings Inc.,137.96,189.4689811320755,3.84,44.99,1.373361707249025,None,21.459157895062305,1.80,45659705344,1738749952,1282000000,-36449315712,4.74,9516999680,1.2725763305968085,1.2764966331519232,138.385,108.41,0.0187,6.428956843257313,270456000,USD,United States,37731315712,buy,21.66,317.21039136303324,2.2992924859599393,Consumer Cyclical,Lodging
HLX,"Helix Energy Solutions Group, I",6.79,-67.58953459119498,-0.671,100.70,-9.954276081177463,0.6823071,7.797551265916885,1.15,1327459584,132203624,162268000,-848859808,1.069,478599008,2.7489878542510118,2.626720647773279,6.488,2.47,0.059699997,0.8707861953635503,151820992,USD,United States,1011127808,buy,21.513,87.71391009397877,12.918101633870217,Energy,Oil & Gas Equipment & Services
HMA,Heartland Media Acquisition Cor,10.07,undefined,None,,undefined,None,undefined,N/A,244142624,None,533981,-244142995,0.022,0,1.0296523517382414,1.0368098159509205,10.14,9.78,0.0001,undefined,19246900,USD,United States,244676976,none,None,undefined,undefined,Financial Services,Shell Companies
HMA-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HMA-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HMC,"Honda Motor Company, Ltd.",23.58,55.646624737945494,2.78,13.20,2.359907749700827,0.0034895784,0.02961169944727091,1.75,4436218871808,1350783336448,4199056932864,4158718681088,2464.739,8293568741376,1.0998134328358207,1.1044776119402984,23.68,21.44,None,796.3068800555853,1696310016,USD,Japan,40338251776,strong_buy,2.033,15939.492852768823,675.975099778152,Consumer Cyclical,Auto Manufacturers
HMN,Horace Mann Educators Corporati,37.55,26.204444444444448,1.34,12.70,0.697854712235538,1.4173379,-3.4657815417317757,,1936397440,-443112512,86600000,-1439315648,2.117,497900000,1.151840490797546,1.1423312883435583,37.24,32.6,0.0321,-10.834497081785795,40898300,USD,United States,1525915648,hold,18.389,-211.87460959936666,-5.642466300915225,Financial Services,Insurance—Property & Casualty
HMOP,,37.29,,None,,,None,,Not Found!,,,,,,,,,37.245,35.94,,,,,,,,,,,,
HMY,Harmony Gold Mining Company Lim,3.32,undefined,0.18,N/A,undefined,0.068545155,7.507407879612152,1.83,2961850112,272624992,2448000000,370145920,3.971,3204999936,1.711340206185567,1.6932989690721651,3.285,1.94,None,0.44222986858301855,616478016,USD,South Africa,2077854080,hold,0.375,undefined,undefined,Basic Materials,Gold
HNI,HNI Corporation,29.03,46.58742138364781,2.73,10.00,1.6048026656440857,1.9934484,90.01263949326287,2.79,1504226816,13340250,23100000,-1185136544,0.558,313000000,1.0950584685024518,1.0939268200678989,29,26.51,0.0679,0.32251026259676335,41363800,USD,United States,1208236544,buy,9.227,5.5036342506030485,0.18958436963841022,Industrials,Business Equipment & Supplies
HNRA,HNR Acquisition Corp,10.11,undefined,-0.093,,undefined,None,undefined,N/A,117730944,None,326246,-117730426,0.028,0,1.017102615694165,1.017102615694165,10.11,9.94,0.0005,undefined,11631200,USD,United States,118056672,none,None,undefined,undefined,Financial Services,Shell Companies
HNW,Pioneer Diversified High Income,10.16,undefined,2.7,,undefined,0.7496318,17.084567367713433,,140513088,4956588,18764,-84829092,0.002,55850696,1.0335707019328586,1.034587995930824,10.17,9.83,None,0.5946887492861223,8334760,USD,United States,84847856,none,None,undefined,undefined,Financial Services,Asset Management
HOG,"Harley-Davidson, Inc.",47.19,228.94389937106922,4.81,43.10,4.851534210024777,2.4473724,13.966041043665832,1.62,13121046528,493942624,926388992,-6024660224,6.337,7210408960,1.5835570469798657,1.5812080536912752,47.12,29.8,0.0574,3.378910304821321,146184000,USD,United States,6951049216,buy,11.954,160.82763010621235,3.408087096974197,Consumer Cyclical,Recreational Vehicles
HOLD,,97.21,,None,,,None,,Not Found!,,,,,,,,,97.25,91.52,,,,,,,,,,,,
HOM,,8.4147,,None,,,None,,Not Found!,,,,,,,,,8.42,7.935,,,,,,,,,,,,
HOMB,"Home BancShares, Inc.",24.85,17.932075471698116,1.44,5.00,0.7216126950381535,1.4690431,undefined,,4564071424,None,1583121024,-3493717376,7.761,1009156992,1.2531517902168434,1.250882501260716,24.805,19.83,0.039100002,undefined,203971008,USD,United States,5076838400,buy,None,undefined,undefined,Financial Services,Banks—Regional
HOMZ,,32.2362,,None,,,None,,Not Found!,,,,,,,,,32.201,28.97,,,,,,,,,,,,
HOTL,,13.2993,,None,,,None,,Not Found!,,,,,,,,,13.44,11.814,,,,,,,,,,,,
HOUS,Anywhere Real Estate Inc.,6.61,60.10566037735851,1.8,27.70,9.093140753004313,0.32550085,6.763203738317757,0.78,3998379264,107000000,273000000,-447378368,2.494,3548000000,1.036050156739812,1.0125391849529781,6.46,6.38,0.2563,0.9773474607234198,109480000,USD,United States,720378368,buy,6.555,32.635619191619774,4.937310013860783,Real Estate,Real Estate Services
HOV,"Hovnanian Enterprises, Inc.",42.04,-748.376352201258,27.88,-37.60,-17.801530737422883,1.3143398,-4.063736672046975,2.17,1616695552,-58854124,225088992,-12428848,35.199,1426265984,1.2662650602409637,1.225301204819277,40.68,33.2,0.086,-10.345158506253242,5689050,USD,United States,237517840,hold,4.644,277.6926824194267,6.605439638901682,Consumer Cyclical,Residential Construction
HP,"Helmerich & Payne, Inc.",52.06,-273.6979874213837,-1.795,156.80,-5.25735665427168,2.0690453,94.4041075020352,3.39,5674776064,58063124,349232000,-5310425728,3.317,542609984,2.4873387482083134,2.417582417582418,50.6,20.93,0.0644,0.5514590559407351,105290000,USD,United States,5659657728,buy,20.933,84.08536699513952,1.6151626391690266,Energy,Oil & Gas Drilling
HPE,Hewlett Packard Enterprise Comp,15.54,36.546750524109015,2.8,5.65,2.3517857480121633,0.985625,-19.441243674671654,0.89,31520272384,-1028499968,2777999872,-17513260544,2.159,13953999872,1.3058823529411763,1.3029411764705883,15.505,11.9,0.0304,-0.799331578784013,1286700032,USD,United States,20291260416,buy,6.771,-10.433204212807686,-0.6713773624715371,Technology,Communication Equipment
HPF,John Hancock Pfd Income Fund II,15.83,undefined,1.68,N/A,undefined,0.8802738,11.553407841868669,,540259904,29373458,101570,-336260638,0.005,204000000,1.0674308833445718,1.0559676331759946,15.66,14.83,None,1.370158503591753,21438000,USD,United States,336362208,none,None,undefined,undefined,Financial Services,Asset Management
HPI,John Hancock Preferred Income F,15.92,undefined,1.59,N/A,undefined,0.8906433,11.654234490238057,,679271232,36027052,334664,-422170424,0.013,257100000,1.068456375838926,1.0695302013422818,15.936,14.9,None,1.3660270876937544,26373600,USD,United States,422505088,none,None,undefined,undefined,Financial Services,Asset Management
HPP,"Hudson Pacific Properties, Inc.",10.74,-5.144882180293502,-0.124,36.48,-0.47903930915209514,0.5152552,4.659587223564954,0.33,7273483776,324816992,170468000,-1355743200,1.211,4911863808,1.0925737538148526,1.0808748728382502,10.625,9.83,0.0795,2.3049251971686555,140923008,USD,United States,1526211200,hold,15.268,95.63361753082663,8.90443366208814,Real Estate,REIT—Office
HPP$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HPS,John Hancock Preferred Income F,14.4,undefined,1.49,N/A,undefined,0.90185016,14.566526942816369,,723829440,31437248,102487,-457193033,0.003,266000000,1.0503282275711159,1.0423048869438365,14.29,13.71,None,0.9885678347714523,31800800,USD,United States,457295520,none,None,undefined,undefined,Financial Services,Asset Management
