TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
IBDV,,20.67,,None,,,None,,Not Found!,,,,,,,,,20.5975,19.709,,,,,,,,,,,,
IBDX,,24.0494,,None,,,None,,Not Found!,,,,,,,,,24.06,22.8,,,,,,,,,,,,
IBDW,,19.78,,None,,,None,,Not Found!,,,,,,,,,19.7585,18.83,,,,,,,,,,,,
IBHB,,24.03,,None,,,None,,Not Found!,,,,,,,,,24.02,23.805,,,,,,,,,,,,
IBER,Ibere Pharmaceuticals,9.96,undefined,None,,undefined,None,undefined,N/A,171358320,None,93041,-171716959,0.005,158866,1.0289256198347108,1.0289256198347108,9.96,9.68,0.00029999999,undefined,13800000,USD,United States,171810000,none,None,undefined,undefined,Financial Services,Shell Companies
IBHC,,23.39,,None,,,None,,Not Found!,,,,,,,,,23.385,23.13,,,,,,,,,,,,
IBHD,,22.6,,None,,,None,,Not Found!,,,,,,,,,22.71,22.04,,,,,,,,,,,,
IBHE,,22.73,,None,,,None,,Not Found!,,,,,,,,,22.6297,21.969,,,,,,,,,,,,
IBHF,,22.51,,None,,,None,,Not Found!,,,,,,,,,22.3961,21.57,,,,,,,,,,,,
IBHG,,21.5307,,None,,,None,,Not Found!,,,,,,,,,21.53,20.5,,,,,,,,,,,,
IBHH,,22.005,,None,,,None,,Not Found!,,,,,,,,,22.335,21.33,,,,,,,,,,,,
IBIO,"iBio, Inc.",1.64,undefined,-0.178,N/A,undefined,3.4516764,-9.721336167837084,-4.31,13546088,-36769752,33521000,-347905496,3.722,27793000,1.1232876712328768,1.1164383561643836,1.63,1.46,0.0544,-0.1687010892006717,217958000,USD,United States,381426496,buy,-0.292,undefined,undefined,Healthcare,Biotechnology
IBHI,,21.8511,,None,,,None,,Not Found!,,,,,,,,,21.7904,20.87,,,,,,,,,,,,
IBLC,,12.1086,,None,,,None,,Not Found!,,,,,,,,,13.7653,12.109,,,,,,,,,,,,
IBM,International Business Machines,141.23,88.10826162570888,5.978,9.22,0.6238636382192798,5.9808674,39.27927251117991,2.91,166394101760,3222749952,9569000448,-118757131264,10.584,53825998848,1.2328037709497206,1.2305342178770948,140.97,114.56,0.0297,3.595535023205998,896320000,USD,United States,128326131712,buy,27.215,52.99370031934315,0.3752297693078181,Technology,Information Technology Services
IBMK,,25.89,,None,,,None,,Not Found!,,,,,,,,,25.85,25.82,,,,,,,,,,,,
IBML,,25.34,,None,,,None,,Not Found!,,,,,,,,,25.28,25.11,,,,,,,,,,,,
IBMM,,25.65,,None,,,None,,Not Found!,,,,,,,,,25.6027,25.41,,,,,,,,,,,,
IBMN,,26.08,,None,,,None,,Not Found!,,,,,,,,,26.08,25.82,,,,,,,,,,,,
IBMO,,24.79,,None,,,None,,Not Found!,,,,,,,,,24.8037,24.46,,,,,,,,,,,,
IBMP,,24.65,,None,,,None,,Not Found!,,,,,,,,,24.6,24.275,,,,,,,,,,,,
IBMQ,,24.56,,None,,,None,,Not Found!,,,,,,,,,24.51,24.1,,,,,,,,,,,,
IBN,ICICI Bank Limited,23.31,17.75337618147448,0.726,20.90,0.7616205998058551,0.04986283,undefined,,578298839040,None,1385455681536,1305644417024,401.431,1821809836032,1.4248166259168704,1.3728606356968216,22.46,16.36,None,undefined,3471480064,USD,India,79811264512,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
IBO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IBND,,26.72,,None,,,None,,Not Found!,,,,,,,,,26.89,24.18,,,,,,,,,,,,
IBRN,,25.8243,,None,,,None,,Not Found!,,,,,,,,,25.94,22.978,,,,,,,,,,,,
IBP,"Installed Building Products, In",84.48,72.37517580340266,3.27,18.11,0.8567137287334594,7.7953773,27.24567929938101,3.81,3226512384,92112376,164804992,-2349909632,5.781,938779008,1.2165898617511521,1.1863479262672811,82.38,69.44,0.05,3.1006751225292186,29707200,USD,United States,2514714624,hold,9.416,68.62749452669397,0.8123519711966615,Consumer Cyclical,Residential Construction
ICAP,,26.5452,,None,,,None,,Not Found!,,,,,,,,,26.53,23.015,,,,,,,,,,,,
IBUY,,42.21,,None,,,None,,Not Found!,,,,,,,,,42.23,37.41,,,,,,,,,,,,
ICD,"Independence Contract Drilling,",3.72,-197.09671077504728,-15.288,7.00,-52.982986767485826,0.108011305,-2.663014578459811,-1.28,172246640,-13358750,7294000,-29619372,0.537,126811000,1.5371900826446283,1.4504132231404958,3.51,2.42,0.056999996,-1.3969131187225832,9563050,USD,United States,36913372,strong_buy,14.998,-18.009352494684343,-4.8412237888936405,Energy,Oil & Gas Drilling
ICE,Intercontinental Exchange Inc.,102.54,46.46240302457468,3.744,6.42,0.4531149114938041,2.9420724,-23.939272057265075,0.43,70030639104,-2413250048,830000000,-57944306816,1.486,18379999232,1.1573363431151242,1.151467268623025,102.02,88.6,0.0097,-4.283338263365499,563404032,USD,United States,58774306816,buy,15.385,-53.15549911406773,-0.5183879375274792,Financial Services,Financial Data & Stock Exchanges
ICF,,57.39,,None,,,None,,Not Found!,,,,,,,,,57.15,49.24,,,,,,,,,,,,
ICL,ICL Group Ltd.,8.52,0.0928241965973535,0.009,3.90,0.010894858755557922,2.8510916,15.249807353434326,3.86,13932781568,719124992,516000000,-10749974272,0.401,2756999936,1.0583850931677017,1.0645962732919254,8.57,8.05,0.0011999999,0.5586955823465702,1287149952,USD,Israel,11265974272,hold,4.359,5.762274285978994,0.6763232730022294,Basic Materials,Agricultural Inputs
ICNC,Iconic Sports Acquisition Corp.,10.21,undefined,None,,undefined,10210,undefined,N/A,438740608,None,271890,-440034350,0.006,0,1.0386571719226858,1.0386571719226858,10.21,9.83,0.0001,undefined,34500000,USD,United Kingdom,440306240,none,None,undefined,undefined,Financial Services,Shell Companies
ICOW,,27.13,,None,,,None,,Not Found!,,,,,,,,,27.57,22.72,,,,,,,,,,,,
ICR$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ICSH,,49.95,,None,,,None,,Not Found!,,,,,,,,,49.96,49.84,,,,,,,,,,,,
ICVT,,70.82,,None,,,None,,Not Found!,,,,,,,,,70.56,67.76,,,,,,,,,,,,
ID,"PARTS iD, Inc.",1.31,undefined,-0.705,N/A,undefined,None,-3.0564639988150364,7.37,42204820,-14218157,7317070,-36803686,0.215,1493603,1.5232558139534884,1.5465116279069768,1.33,0.86,0.010199999,-0.42859984626283026,33173500,USD,United States,44120756,buy,-6.072,undefined,undefined,Consumer Cyclical,Auto Parts
IDA,"IDACORP, Inc.",103.96,45.08793950850662,4.84,2.70,0.43370468938540424,2.0069206,-131.10636978255252,1.41,6991286784,-40056752,262886000,-4893838224,5.199,2150697984,1.1115150219181011,1.0868170640436223,101.65,93.53,0.023599999,-0.7929439292112478,50516500,USD,United States,5156724224,buy,14.701,-7.386819816924441,-0.07105444225591036,Utilities,Utilities—Regulated Electric
IDAT,,21.4293,,None,,,None,,Not Found!,,,,,,,,,21.9,18.13,,,,,,,,,,,,
IDE,,9.34,,None,N/A,,None,,,,None,None,,,None,,,9.34,8,,,,,,154710880,,,,,,
IDEV,,55.19,,None,,,None,,Not Found!,,,,,,,,,55.52,47.01,,,,,,,,,,,,
IDHD,,22.3563,,None,,,None,,Not Found!,,,,,,,,,22.7361,20.077,,,,,,,,,,,,
IDHQ,,24.12,,None,,,None,,Not Found!,,,,,,,,,24.504,20.55,,,,,,,,,,,,
IDIV,,7.225,,None,,,None,,Not Found!,,,,,,,,,7.175,6.7,,,,,,,,,,,,
IDLV,,26.31,,None,,,None,,Not Found!,,,,,,,,,26.25,23.59,,,,,,,,,,,,
IDME,,19.05,,None,,,None,,Not Found!,,,,,,,,,19.2297,17.6,,,,,,,,,,,,
IDMO,,30.5,,None,,,None,,Not Found!,,,,,,,,,30.682,26.68,,,,,,,,,,,,
IDNA,,28.25,,None,,,None,,Not Found!,,,,,,,,,28.1053,24.765,,,,,,,,,,,,
IDOG,,24.69,,None,,,None,,Not Found!,,,,,,,,,24.77,21.18,,,,,,,,,,,,
IDR,,5.89,,None,N/A,,None,,11.70,,-2646877,3133623,,,2108128,,,5.63,4.6,,,,,,None,,,,,,
IDRV,,38.09,,None,,,None,,Not Found!,,,,,,,,,38.29,31.86,,,,,,,,,,,,
IDT,IDT Corporation,26.03,undefined,1.655,N/A,undefined,7.386201,496.4325842696629,4.32,541105024,1268250,137746000,-526911024,5.4,7505000,1.2006457564575646,1.1771217712177122,25.52,21.68,0.028800001,0.05243410852713178,24187500,USD,United States,664657024,none,8.082,undefined,undefined,Communication Services,Telecom Services
IDU,,85.03,,None,,,None,,Not Found!,,,,,,,,,83.405,74.96,,,,,,,,,,,,
IDV,,25.6,,None,,,None,,Not Found!,,,,,,,,,25.84,22.01,,,,,,,,,,,,
IDVO,,25.7359,,None,,,None,,Not Found!,,,,,,,,,25.8732,23,,,,,,,,,,,,
IDW,IDW Media Holdings,1.28,undefined,-0.671,N/A,undefined,0.9275362,-2.0499312345858116,-0.53,9606721,-7754625,10249000,-6345432,0.728,426000,1.0491803278688525,1.0491803278688525,1.28,1.22,0.0014,-0.6244111892166099,12419100,USD,United States,16594432,strong_buy,-3.138,undefined,undefined,Communication Services,Publishing
IDX,,19.3386,,None,,,None,,Not Found!,,,,,,,,,19.41,18.32,,,,,,,,,,,,
IE,,11.77,,None,N/A,,None,,11.57,,None,223832992,,,26035000,,,11.69,7.01,,,,,,None,,,,,,
IEDI,,37.8933,,None,,,None,,Not Found!,,,,,,,,,38.275,33.93,,,,,,,,,,,,
IEFA,,60.35,,None,,,None,,Not Found!,,,,,,,,,60.7,51.34,,,,,,,,,,,,
IEMG,,45.89,,None,,,None,,Not Found!,,,,,,,,,46.53,41.44,,,,,,,,,,,,
IEO,,101.86,,None,,,None,,Not Found!,,,,,,,,,102.99,56,,,,,,,,,,,,
IETC,,41.8644,,None,,,None,,Not Found!,,,,,,,,,41.9323,37.8,,,,,,,,,,,,
IEUR,,46.43,,None,,,None,,Not Found!,,,,,,,,,46.64,38.54,,,,,,,,,,,,
IEV,,44.23,,None,,,None,,Not Found!,,,,,,,,,44.41,36.88,,,,,,,,,,,,
IEX,IDEX Corporation,232.96,86.78979206049151,5.09,12.00,0.37255233542449995,6.7033763,42.919346266041174,7.40,16980007936,412688000,726000000,-16767327872,9.626,1299100032,1.3529240954759278,1.3261803821360125,228.355,172.19,0.0173,5.427855274308397,76031504,USD,United States,17493327872,buy,19.753,92.5505757547481,0.39728097422196124,Industrials,Specialty Industrial Machinery
IEZ,,21.22,,None,,,None,,Not Found!,,,,,,,,,21.6817,12.01,,,,,,,,,,,,
IFED,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IFF,International Flavors & Fragran,96.06,35.563644612476374,3.21,4.82,0.37022324185380356,1.703577,385.82699153420117,1.27,36838481920,63375000,569000000,-25023156160,2.232,12862000128,1.1554005292278084,1.156362761606928,96.14,83.14,0.014400001,0.24897169484702802,254547008,USD,United States,25592156160,strong_buy,14.023,2.7583616430235574,0.028714986914673717,Basic Materials,Specialty Chemicals
IFIN,,10.2,,None,,,None,,N/A,,None,776483,,,0,,,10.2,9.83,,,,,,None,,,,,,
IFN,"India Fund, Inc. (The)",17.11,undefined,2.338,,undefined,0.752632,undefined,,445879456,None,1972800,-463476768,0.071,0,1.1038709677419354,1.089032258064516,16.88,15.5,0.0004,undefined,26904600,USD,Singapore,465449568,none,None,undefined,undefined,Financial Services,Asset Management
IFRA,,37.14,,None,,,None,,Not Found!,,,,,,,,,37.1,31.72,,,,,,,,,,,,
IFS,Intercorp Financial Services In,26,53.719758034026476,4.062,7.40,2.066144539770249,0.294525,undefined,,4091924992,None,15090652160,12219052544,130.748,16469713920,1.3231552162849873,1.2147582697201018,23.87,19.65,0.001,undefined,115418000,USD,Peru,2871599616,buy,None,undefined,undefined,Financial Services,Banks—Regional
IG,,20.5109,,None,,,None,,Not Found!,,,,,,,,,20.5658,19.82,,,,,,,,,,,,
IGA,Voya Global Advantage and Premi,8.97,undefined,-0.661,N/A,undefined,0.90703875,undefined,,138490592,None,733681,-144059327,0.045,0,1.1142857142857143,1.0968944099378881,8.83,8.05,0.0011,undefined,16379300,USD,United States,144793008,none,None,undefined,undefined,Financial Services,Asset Management
IGBH,,22.73,,None,,,None,,Not Found!,,,,,,,,,22.77,21.85,,,,,,,,,,,,
IGC,India Globalization Capital Inc,0.41,undefined,-0.223,N/A,undefined,0.82692313,146.76347063978963,-0.02,14854100,142625,8053000,-13900220,0.153,580000,1.051282051282051,1.0538461538461537,0.411,0.39,0.0227,0.002793610686723861,51054000,USD,United States,21953220,none,-1.484,undefined,undefined,Industrials,Conglomerates
IGD,Voya Global Equity Dividend and,5.34,undefined,-0.359,N/A,undefined,0.89355224,undefined,,415982432,None,2200686,-424055346,0.027,0,1.0831643002028397,1.0669371196754565,5.26,4.93,None,undefined,80730304,USD,United States,426256032,none,None,undefined,undefined,Financial Services,Asset Management
IGE,,42.41,,None,,,None,,Not Found!,,,,,,,,,43.0538,29.26,,,,,,,,,,,,
IGEB,,42.88,,None,,,None,,Not Found!,,,,,,,,,42.925,41.15,,,,,,,,,,,,
IGHG,,70.03,,None,,,None,,Not Found!,,,,,,,,,70.14,66.81,,,,,,,,,,,,
IGI,,16.01,,None,N/A,,None,,,,None,None,,,None,,,16.01,15.22,,,,,,173717680,,,,,,
IGLB,,48.56,,None,,,None,,Not Found!,,,,,,,,,48.43,45.11,,,,,,,,,,,,
IGLD,,18.745,,None,,,None,,Not Found!,,,,,,,,,18.869,17.37,,,,,,,,,,,,
IGM,,293.26,,None,,,None,,Not Found!,,,,,,,,,292.37,261.81,,,,,,,,,,,,
IGN,,69.7229,,None,,,None,,Not Found!,,,,,,,,,69.315,56.53,,,,,,,,,,,,
IGR,CBRE Clarion Global Real Estate,6.28,undefined,-0.152,N/A,undefined,0.78080666,43.69367358674187,,1006055488,16757236,203753,-737810967,0.002,355684288,1.2241715399610138,1.2241520467836258,6.2799,5.13,None,0.14372790119221202,116590000,USD,United States,738014720,none,None,undefined,undefined,Financial Services,Asset Management
IGRO,,55.96,,None,,,None,,Not Found!,,,,,,,,,56.24,48.64,,,,,,,,,,,,
IGV,,264.85,,None,,,None,,Not Found!,,,,,,,,,264.16,235.41,,,,,,,,,,,,
IGT,International Game Technology,23.62,-153.0374064272212,-4.386,33.45,-6.479145064657968,6.1682487,11.21559884229052,0.96,10561685504,432124992,673000000,-4126347200,3.327,6695000064,1.5736175882744838,1.54836109260493,23.2409,15.01,0.048299998,2.105995438329727,205188000,USD,United Kingdom,4799347200,buy,7.749,73.48291833778848,3.1110465003297407,Consumer Cyclical,Gambling
IGZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IH,iHuman Inc.,1.91,undefined,-0.249,N/A,undefined,0.14547323,undefined,1.80,-755687104,None,856334016,765682360,16.079,18098000,1.736363636363636,1.5363636363636362,1.69,1.1,None,undefined,53324500,USD,China,90651656,strong_buy,61.343,undefined,undefined,Consumer Defensive,Education & Training Services
IHAK,,34.52,,None,,,None,,Not Found!,,,,,,,,,34.59,31.29,,,,,,,,,,,,
IHD,,5.07,,None,,,None,,,,None,None,,,None,,,5.08,4.66,,,,,,98242784,,,,,,
IHDG,,39.84,,None,,,None,,Not Found!,,,,,,,,,39.34,35.29,,,,,,,,,,,,
IHE,,181.3265,,None,,,None,,Not Found!,,,,,,,,,178.433,166.99,,,,,,,,,,,,
IHF,,274.875,,None,,,None,,Not Found!,,,,,,,,,264.4301,237.26,,,,,,,,,,,,
IHG,Intercontinental Hotels Group,56.14,-48.85072967863894,-1.429,32.60,-0.8701590608948867,None,18.30865490994857,2.30,11734439936,564249984,1360999936,-9227280896,7.397,3078000128,1.1929451763705907,1.2063323416914578,56.77,47.06,None,3.066309364403095,184016000,USD,United Kingdom,10588280832,hold,15.667,104.82256813963248,1.8671636647601082,Consumer Cyclical,Lodging
IHI,,51.2,,None,,,None,,Not Found!,,,,,,,,,51.251,46.21,,,,,,,,,,,,
IHIT,Invesco High Income 2023 Target,8.35,undefined,-1.729,,undefined,1.0144311,19.334045180368737,,277885376,10410008,1024245,-200604875,0.042,80000000,1.0650510204081631,1.0650510204081631,8.35,7.84,0.0008,0.4318806500192915,24103900,USD,United States,201629120,none,None,undefined,undefined,Financial Services,Asset Management
IHS,IHS Holding Limited,6.34,undefined,0.318,N/A,undefined,1.5967394,-10.87605777409269,-0.14,5274059264,-191233120,567297984,-1617541696,1.71,3741825024,1.291242362525458,1.291242362525458,6.34,4.91,0.0125,-0.582931805962101,328054016,USD,United Kingdom,2184839680,buy,7.36,undefined,undefined,Communication Services,Telecom Services
IHT,InnSuites Hospitality Trust Sha,1.92,undefined,-0.219,N/A,undefined,2.7662518,-19.92360158447672,1.47,25195794,-870950,3223545,-14851935,0.353,12482031,1.1228070175438596,1.13046783625731,1.9331,1.71,0.0027,-0.09636811857831715,9037740,USD,United States,18075480,none,12.922,undefined,undefined,Real Estate,REIT—Hotel & Motel
IHTA,,8.31,,None,,,None,,,,None,None,,,None,,,8.27,7.531,,,,,,73246048,,,,,,
IHY,,18.82,,None,,,None,,Not Found!,,,,,,,,,18.96,17.6,,,,,,,,,,,,
IIF,Morgan Stanley India Investment,24.72,undefined,1.137,N/A,undefined,0.975204,undefined,,250750560,None,7067000,-268721320,0.658,0,1.1460361613351877,1.1367640241075567,24.52,21.57,0.00059999997,undefined,11201800,USD,United States,275788320,none,None,undefined,undefined,Financial Services,Asset Management
IIGD,,23.84,,None,,,None,,Not Found!,,,,,,,,,23.83,23.29,,,,,,,,,,,,
IIGV,,22.4602,,None,,,None,,Not Found!,,,,,,,,,22.4401,21.51,,,,,,,,,,,,
IIIN,"Insteel Industries, Inc.",27.98,34.17402646502836,1.911,13.00,1.2213733547186691,2.0639427,undefined,8.37,458540480,None,48316000,-487927008,2.476,0,1.1658333333333333,1.1445833333333333,27.47,24,0.0574,undefined,19408000,USD,United States,536243008,strong_buy,None,undefined,undefined,Industrials,Metal Fabrication
IIM,,11.33,,0.417,N/A,,0.6920415,,,,28033480,None,,,459431968,,,11.3,10.86,,,,,,536444096,,,,,,
IIPR,Innovative Industrial Propertie,114.94,undefined,3.27,N/A,undefined,1.7882546,17.381818861842515,4.32,3086731776,158229632,45432000,-2655594560,1.624,302908992,1.3140655546536488,1.2725662806251359,111.3101,87.469,0.1091,6.612656645060452,23928300,USD,United States,2701026560,buy,14.631,undefined,undefined,Real Estate,REIT—Industrial
IJAN,,25.6296,,None,,,None,,Not Found!,,,,,,,,,25.8413,22.76,,,,,,,,,,,,
IJH,,251.04,,None,,,None,,Not Found!,,,,,,,,,251.57,217.39,,,,,,,,,,,,
IJJ,,103.94,,None,,,None,,Not Found!,,,,,,,,,103.99,89.62,,,,,,,,,,,,
IJK,,71.33,,None,,,None,,Not Found!,,,,,,,,,71.6,61.44,,,,,,,,,,,,
IJR,,100.35,,None,,,None,,Not Found!,,,,,,,,,100.5514,86.4,,,,,,,,,,,,
IJS,,96.59,,None,,,None,,Not Found!,,,,,,,,,96.8,82.09,,,,,,,,,,,,
IJUL,,23.17,,None,,,None,,Not Found!,,,,,,,,,23.355,21.02,,,,,,,,,,,,
ILCB,,54.3747,,None,,,None,,Not Found!,,,,,,,,,54.59,48.13,,,,,,,,,,,,
ILCG,,51.19,,None,,,None,,Not Found!,,,,,,,,,51.16,45.97,,,,,,,,,,,,
ILCV,,64.32,,None,,,None,,Not Found!,,,,,,,,,64.18,56.03,,,,,,,,,,,,
ILDR,,13.7343,,None,,,None,,Not Found!,,,,,,,,,14.9302,13.109,,,,,,,,,,,,
ILF,,24.77,,None,,,None,,Not Found!,,,,,,,,,25.01,20.75,,,,,,,,,,,,
ILTB,,49.66,,None,,,None,,Not Found!,,,,,,,,,49.79,46.54,,,,,,,,,,,,
IMAX,Imax Corporation,13.7,-69.58529300567108,-1.855,36.60,-5.079218467567232,2.4671605,13.972981378597256,1.33,975874624,57927752,110112000,-755439296,1.963,238403008,1.1294311624072546,1.1492168178070898,13.94,12.13,0.103599995,0.9804636268237366,59082000,USD,Canada,865551296,buy,17.537,36.77943329052974,2.6846301671919517,Communication Services,Entertainment
IMCB,,60.6516,,None,,,None,,Not Found!,,,,,,,,,60.91,52.68,,,,,,,,,,,,
IMCG,,55.83,,None,,,None,,Not Found!,,,,,,,,,56,48.44,,,,,,,,,,,,
IMFL,,19.1082,,None,,,None,,Not Found!,,,,,,,,,20.2083,17.565,,,,,,,,,,,,
IMH,"Impac Mortgage Holdings, Inc.",0.3284,-43.14744801512288,-4.15,4.00,-131.38686971718295,0.5027174,undefined,-11.34,42892384,None,61683000,53789901,2.869,99177000,1.3683333333333334,1.4370833333333333,0.3449,0.24,0.0028,undefined,21332700,USD,United States,7893099,none,None,undefined,undefined,Financial Services,Mortgage Finance
IMLP,,15.9008,,None,,,None,,Not Found!,,,,,,,,,16.2161,11.67,,,,,,,,,,,,
IMO,Imperial Oil Limited,56.93,-28.314548960302464,-1.419,15.49,-0.4973572626085098,1.9834116,6.024246241231188,4.12,33850568704,6573624832,2867000064,-37388008704,4.503,5374000128,1.7953327026174708,1.8111005991800693,57.43,31.71,0.0475,9.450144917775654,695611008,USD,Canada,40255008768,buy,3.817,188.5670126542017,3.3122608932759827,Energy,Oil & Gas Integrated
IMOM,,25.7601,,None,,,None,,Not Found!,,,,,,,,,25.685,22.7,,,,,,,,,,,,
IMTM,,30.33,,None,,,None,,Not Found!,,,,,,,,,30.33,26.44,,,,,,,,,,,,
IMTB,,42.64,,None,,,None,,Not Found!,,,,,,,,,42.523,40.87,,,,,,,,,,,,
INAQ,Insight Acquisition Corp.,9.9699,undefined,None,,undefined,None,undefined,N/A,298373504,None,126504,-298673496,0.004,0,1.0288854489164088,1.0268317853457172,9.95,9.69,0.0002,undefined,24000000,USD,United States,298800000,none,None,undefined,undefined,Financial Services,Shell Companies
INC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
INCO,,53.78,,None,,,None,,Not Found!,,,,,,,,,52.8,44.86,,,,,,,,,,,,
INDA,,44.01,,None,,,None,,Not Found!,,,,,,,,,43.69,38.58,,,,,,,,,,,,
INDF,,32.6666,,None,,,None,,Not Found!,,,,,,,,,33.8651,28.623,,,,,,,,,,,,
INDL,,51.49,,None,,,None,,Not Found!,,,,,,,,,50.943,40.93,,,,,,,,,,,,
INDS,,39.02,,None,,,None,,Not Found!,,,,,,,,,38.6501,33.63,,,,,,,,,,,,
INDO,Indonesia Energy Corporation Li,6.74,undefined,-0.852,N/A,undefined,5.0251613,-19.053467396766205,3.83,63921624,-2632883,4885759,-47140529,0.522,1420286,2.582375478927203,2.5977011494252875,6.78,2.61,0.2038,-0.3537413878349474,7442960,USD,Indonesia,52026288,buy,-15.447,undefined,undefined,Energy,Oil & Gas E&P
INFL,,32.18,,None,,,None,,Not Found!,,,,,,,,,32.25,27.051,,,,,,,,,,,,
INFA,Informatica Inc.,18.95,-5.432760680529301,-0.277,15.08,-0.286689217969884,4.174352,19.97204750330147,1.26,6704913920,222167632,647648000,-4640934144,2.288,1910342016,1.1697530864197532,1.1666666666666667,18.9,16.2,0.1079,0.9488261029254751,234150000,USD,United States,5288582144,buy,45.418,18.609188247773893,0.9820152109643215,Technology,Software—Infrastructure
INFU,"InfuSystems Holdings, Inc.",8.43,18.964083175803403,0.8,20.00,2.2495946827762046,4.292829,-332.24181059245444,2.54,200866080,-523939,311000,-177686824,0.015,37895000,1.3819672131147542,1.3983606557377048,8.53,6.1,0.0064,-0.025373085900800993,20649400,USD,United States,177997824,buy,14.614,-0.6014716393119933,-0.07134894891008224,Healthcare,Medical Instruments & Supplies
