TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
HDG,,48.1712,,{},,,{},,Not Found!,,,,,,,,,48.16,44.71,,,,,,,,,,,,
HDMV,,27.5943,,{},,,{},,Not Found!,,,,,,,,,27.635,23.64,,,,,,,,,,,,
HDRO,,7.4151,,{},,,{},,Not Found!,,,,,,,,,7.425,7.41,,,,,,,,,,,,
HEAT,,27.286,,{},,,{},,Not Found!,,,,,,,,,24.3644,24.324,,,,,,,,,,,,
HDUS,,43.2338,,{},,,{},,Not Found!,,,,,,,,,43.26,38.4,,,,,,,,,,,,
HDV,,101.36,,{},,,{},,Not Found!,,,,,,,,,101.37,91.24,,,,,,,,,,,,
HE,"Hawaiian Electric Industries, I",11.86,23.546209677419355,2.09,4.20,1.985346515802644,0.47073728,-2.184317344701154,0.90,4385422848,-595150848,314372000,-744479904,2.868,3606653952,1.3090507726269314,1.0,9.06,9.06,0.02,-5.429613983870379,109612000,USD,United States,1058851904,hold,6.353,-61.170731737636444,-5.157734547861421,Utilities,Utilities—Regulated Electric
HEDJ,,39.69,,{},,,{},,Not Found!,,,,,,,,,39.82,30.855,,,,,,,,,,,,
HEGD,,18.4304,,{},,,{},,Not Found!,,,,,,,,,18.39,16.63,,,,,,,,,,,,
HEEM,,23.99,,{},,,{},,Not Found!,,,,,,,,,23.89,22.19,,,,,,,,,,,,
HEFA,,29.74,,{},,,{},,Not Found!,,,,,,,,,29.79,26.93,,,,,,,,,,,,
HEI,Heico Corporation,165.12,52.06814516129033,2.73,13.00,0.31533518145161293,8.088178,35.63861109853856,9.12,23811205120,253462128,127161000,-20129490264,0.928,754638976,1.1894539691687078,1.184267396628728,164.4,138.82,0.0378,4.6331771892976805,54705900,USD,United States,20256651264,buy,35.573,88.36664558620173,0.5351662160017062,Industrials,Aerospace & Defense
HELX,,30.2898,,{},,,{},,Not Found!,,,,,,,,,30.143,28.623,,,,,,,,,,,,
HEI-A,Heico Corporation,132.82,undefined,2.73,N/A,undefined,6.4976664,43.72715877016546,Not Found!,19328430080,253462128,127161000,-20129457496,0.928,754638976,1.213522156235724,1.2112380082229328,132.57,109.45,0.0069999998,3.037471533380796,83445104,USD,United States,20256618496,none,28.876,undefined,undefined,Industrials,Aerospace & Defense
HEQ,,10.55,,-0.15,,,{},,,,{},{},,,{},,,10.54,10.11,,,,,,129605720,,,,,,
HEQT,,24.72,,{},,,{},,Not Found!,,,,,,,,,24.65,20.53,,,,,,,,,,,,
HEP,"Holly Energy Partners, L.P.",21.53,11.138387096774194,1.72,-1.20,0.5173426426741381,3.160323,17.705768989017358,1.57,4458407424,153749504,7845000,-2763719800,0.062,1563495040,1.3881366860090265,1.3829787234042552,21.45,15.51,0.0274,1.215987851945587,126440000,USD,United States,2771564800,hold,13.144,7.874501976712147,0.36574556324719676,Energy,Oil & Gas Midstream
HEWC,,29.8654,,{},,,{},,Not Found!,,,,,,,,,29.904,28.64,,,,,,,,,,,,
HESM,Hess Midstream LP,28.89,34.67093548387097,1.99,11.14,1.2001016089951875,5.4470167,5.030712291987507,1.42,4843884544,383950016,3000000,-7028609856,0.053,3068699904,1.187422934648582,1.1853678586107688,28.84,24.33,0.059899997,5.742725547237823,66858500,USD,United States,7031609856,buy,4.976,100.05309896977899,3.4632433011346135,Energy,Oil & Gas Midstream
HES,Hess Corporation,150.02,69.89923387096775,4.79,7.95,0.4659327681040378,5.5664387,59.11317547104371,3.22,53716803584,779249984,2225999872,-44017385472,7.28,9267000320,1.495116603547937,1.4840043850906917,148.905,100.34,0.019199999,2.5378437007412424,307052000,USD,United States,46243385344,buy,10.603,37.03409819751031,0.24686107317364556,Energy,Oil & Gas E&P
HF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HEZU,,31.125,,{},,,{},,Not Found!,,,,,,,,,31.19,27.77,,,,,,,,,,,,
HEWU,,24.3554,,{},,,{},,Not Found!,,,,,,,,,24.4,22.5,,,,,,,,,,,,
HEWJ,,32.91,,{},,,{},,Not Found!,,,,,,,,,33.03,26.08,,,,,,,,,,,,
HFGO,,14.9298,,{},,,{},,Not Found!,,,,,,,,,15.0201,10.83,,,,,,,,,,,,
HFND,,20.274,,{},,,{},,Not Found!,,,,,,,,,20.25,19.806,,,,,,,,,,,,
HFRO,,8.1,,0.44,,,{},,,,{},{},,,{},,,8.1,7.78,,,,,,558240960,,,,,,
HGLB,,8.03,,-0.02,,,{},,,,{},{},,,{},,,7.71,7.71,,,,,,180097648,,,,,,
HGER,,22.6976,,{},,,{},,Not Found!,,,,,,,,,22.71,19.37,,,,,,,,,,,,
HFXI,,23.2673,,{},,,{},,Not Found!,,,,,,,,,23.24,18.835,,,,,,,,,,,,
HGTY,"Hagerty, Inc.",9.04,undefined,-0.05,N/A,undefined,11.26408,-7.428747974555545,,1194538624,-102802128,114252000,-2905365024,1.352,157924992,1.1709844559585492,1.1567357512953367,8.93,7.72,0.0511,-1.2168941564531746,84479104,USD,United States,3019617024,hold,91.165,undefined,undefined,Financial Services,Insurance—Property & Casualty
HGV,Hilton Grand Vacations Inc.,42.96,91.6867741935484,3.24,23.40,2.1342358983600653,2.2377148,11.602220218181818,1.72,8313504256,412500000,309000000,-4464661184,2.808,3907000064,1.3374844333748446,1.3237858032378582,42.52,32.12,0.056900002,3.70273957847115,111404000,USD,United States,4773661184,buy,8.544,104.78155791012311,2.4390492995838713,Consumer Cyclical,Resorts & Casinos
HHH,,,,,20.00,,,,0.79,,,,,,,,,,,,,,,,,,,,,,
HHLA,HH&L Acquisition Co.,10.54,undefined,0.21,,undefined,{},39.15873483703959,N/A,155248544,1131870,126996,-152993708,0.009,2255000,1.0678824721377913,1.065856129685917,10.52,9.87,0.0064,0.2691608920426712,4205180,USD,Hong Kong,153120704,none,{},undefined,undefined,Financial Services,Shell Companies
HIBS,,4.25,,{},,,{},,Not Found!,,,,,,,,,4.1019,3.09,,,,,,,,,,,,
HIDE,,23.4903,,{},,,{},,Not Found!,,,,,,,,,23.48,22.55,,,,,,,,,,,,
HI,Hillenbrand Inc,46.21,56.375000000000014,3.1,12.00,1.2199740315948933,1.9736285,12.216806460801823,2.11,4445843968,263150000,290500000,-2974544480,4.155,1439800064,1.2779314159292037,1.2776548672566375,46.2,36.16,0.0156,3.7824942343374985,69570496,USD,United States,3265044480,buy,7.737,68.78648789057307,1.488562819531986,Industrials,Specialty Industrial Machinery
HIBL,,31.58,,{},,,{},,Not Found!,,,,,,,,,30.76,17.338,,,,,,,,,,,,
HIDV,,54.498,,{},,,{},,Not Found!,,,,,,,,,54.9158,49.506,,,,,,,,,,,,
HIE,,9.87,,0.22,,,{},,,,{},{},,,{},,,9.8217,8.78,,,,,,185411744,,,,,,
HIG$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HIG,Hartford Financial Services Gro,71.6,118.44072580645161,6.21,13.00,1.654200081095693,1.5953687,6.527499180372657,,23264571392,3354500096,3387000064,-18567602944,11.075,4362999808,1.1899617749709157,1.184809705833472,71.29,60.17,0.0109,10.968978780616611,305816992,USD,United States,21954603008,buy,7.33,209.2067323883733,2.9218817372677837,Financial Services,Insurance—Diversified
HIGH,,25.07,,{},,,{},,Not Found!,,,,,,,,,25.05,24.5,,,,,,,,,,,,
HII,"Huntington Ingalls Industries, ",218.11,183.47822580645163,13.0,7.41,0.8412187694578498,2.3917136,20.06471199196932,2.52,11504065536,433624992,313000000,-8405112768,7.851,3104000000,1.1570208477003874,1.1515038989974007,217.07,188.51,0.0199,10.870327971181252,39890700,USD,United States,8718112768,hold,10.721,153.42065308358318,0.7034095322707953,Industrials,Aerospace & Defense
HIMS,"Hims & Hers Health, Inc.",6.71,-13.73935483870968,-0.22,61.90,-2.047593865679535,4.486166,61.26922436443924,13.00,1249013632,22193000,193142000,-1243924624,0.915,5091000,1.6733167082294265,1.644638403990025,6.595,4.01,0.113000005,0.10951664672769214,202644992,USD,United States,1437066624,buy,-30.197,6.839491227897161,1.0192982455882507,Consumer Defensive,Household & Personal Products
HIO,Western Asset High Income Oppor,3.73,undefined,-0.32,N/A,undefined,0.88387394,undefined,,356854816,{},718226,-356854766,0.008,0,1.036111111111111,1.036111111111111,3.73,3.6,{},undefined,95099200,USD,United States,357572992,none,{},undefined,undefined,Financial Services,Asset Management
HIPO,Hippo Holdings Inc.,9.49,undefined,-16.32,N/A,undefined,0.51186943,2.6495756566677793,,-181792592,84762496,429000000,200392240,18.128,17200000,1.0128068303094986,1.0138740661686234,9.5,9.37,0.0422,3.581705612413059,23665400,USD,United States,228607760,buy,0.609,undefined,undefined,Financial Services,Insurance—Specialty
HIPS,,12.035,,{},,,{},,Not Found!,,,,,,,,,11.98,11.17,,,,,,,,,,,,
HIX,Western Asset High Income Fund ,4.75,undefined,-0.48,N/A,undefined,1.0018983,11.96532459360819,,433663872,26258034,2609270,-311576618,0.039,122087336,1.1473429951690821,1.1473429951690821,4.75,4.14,{},0.39698045488355777,66144400,USD,United States,314185888,none,{},undefined,undefined,Financial Services,Asset Management
HIYS,,24.58,,{},,,{},,Not Found!,,,,,,,,,24.735,24.48,,,,,,,,,,,,
HIW,"Highwoods Properties, Inc.",22.93,21.223790322580648,1.45,8.00,0.9255905068722481,0.9862682,4.593390318009812,0.58,5684189184,527529888,17011000,-2450302920,0.161,3198081024,1.1789203084832904,1.1686375321336762,22.73,19.45,0.070700005,4.9919554865816265,105676000,USD,United States,2467313920,buy,11.7,73.06773554956172,3.1865562821439912,Real Estate,REIT—Office
HJEN,,12.66,,{},,,{},,Not Found!,,,,,,,,,12.75,12.09,,,,,,,,,,,,
HKND,,27.8762,,{},,,{},,Not Found!,,,,,,,,,27.89,23.974,,,,,,,,,,,,
HKD,AMTD Digital Inc.,6.19,undefined,0.2,,undefined,2.584551,4.824388431948621,5.66,1183250432,245312880,162314000,-1021170672,0.849,98925000,1.2895833333333335,1.2583333333333333,6.04,4.8,{},1.283064182603513,191192992,USD,France,1183484672,none,71.203,undefined,undefined,Technology,Software—Application
HL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HL,Hecla Mining Company,4.34,1.7635483870967745,-0.08,-33.35,0.40634755463059324,1.3088369,-27.683944981763197,1.75,3098262784,-96780128,106786000,-2553949488,0.175,581070976,1.2727272727272727,1.2360703812316716,4.215,3.41,0.03,-0.15676956455660404,617340032,USD,United States,2660735488,buy,17.905,3.455883908995784,0.7962866149759871,Basic Materials,Other Precious Metals & Mining
HLF,Herbalife Ltd.,15.38,16.25161290322581,2.29,-0.50,1.056671840261756,{},12.526930852202554,2.08,3848613632,121450000,526600000,-1004912960,5.319,2843699968,1.3806104129263914,1.3536804308797128,15.08,11.14,0.1442,1.227754841266311,98920400,USD,United States,1531512960,hold,6.678,8.713098873502855,0.5665213831926433,Consumer Defensive,Packaged Foods
HLGN,"Heliogen, Inc.",0.2352,undefined,-0.45,N/A,undefined,0.5701389,-0.9577606916123671,-4.08,-42416608,-50366248,107807000,57291612,0.526,14875000,1.251063829787234,1.1542553191489362,0.217,0.188,0.0367,-0.24557282634354774,205096992,USD,United States,50515388,hold,0.466,undefined,undefined,Utilities,Utilities—Renewable
HLI,"Houlihan Lokey, Inc.",101.71,55.38677419354838,3.63,8.70,0.5445558371207195,4.391689,undefined,5.56,7064366592,{},456116000,-6635310304,6.58,429084992,1.371124292262065,1.3670126718792126,101.405,74.18,0.0135,undefined,51449500,USD,United States,7091426304,hold,{},undefined,undefined,Financial Services,Capital Markets
HLLY,Holley Inc.,5.76,-1.3608064516129035,-0.02,68.20,-0.23625112007168464,1.5497465,11.150189164900759,1.55,1304188672,60569376,42740000,-638482464,0.365,665707008,3.0638297872340425,3.0053191489361706,5.65,1.88,0.0949,0.5165831641791044,117250000,USD,United States,681222464,buy,15.779,35.14848513047665,6.102167557374419,Consumer Cyclical,Auto Parts
HLGE,,25.4961,,{},,,{},,Not Found!,,,,,,,,,25.5766,21.383,,,,,,,,,,,,
HLN,Haleon plc,8.26,undefined,0.34,,undefined,2.318922,3.569755001019795,2.58,47844790272,10683875328,490000000,-37836648832,0.106,10078999552,1.477638640429338,1.4767441860465118,8.255,5.59,{},2.31388428551548,4617290240,GBP,United Kingdom,38326648832,none,17.681,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
HLIO,"Helios Technologies, Inc.",56.88,23.175403225806452,2.09,4.00,0.4074437979220543,2.2206216,54.093679904423304,2.84,2413679616,34736500,37500000,-1846480288,1.135,567200000,1.184259837601499,1.1730168644597128,56.34,48.03,0.0078,1.0515091615231165,33034900,USD,United States,1883980288,strong_buy,14.745,11.659879815276494,0.2049908546989538,Industrials,Specialty Industrial Machinery
HLT,Hilton Worldwide Holdings Inc.,147.11,103.66435483870968,4.76,16.05,0.7046723869125802,{},25.806691785155937,2.01,47219724288,1490749952,806000000,-37641788032,3.082,9569999872,1.2639402010482002,1.2580118566887188,146.42,116.39,0.015700001,5.700459447677753,261514000,USD,United States,38447788032,buy,19.141,124.14589305204655,0.8438983961120694,Consumer Cyclical,Lodging
HLX,"Helix Energy Solutions Group, I",9.45,-9.68709677419355,-0.1,100.70,-1.0250896057347674,0.925379,9.92383416211242,1.69,1682846080,143616880,182651008,-1235038080,1.211,447809984,2.6470588235294117,2.619047619047619,9.35,3.57,0.0735,0.9522529141083955,150818000,USD,United States,1417689088,buy,8.86,92.24566132475844,9.761445642831582,Energy,Oil & Gas Equipment & Services
HMN,Horace Mann Educators Corporati,28.57,-11.095806451612903,-0.59,12.70,-0.38837264443867353,1.0699848,10.262660606860157,,1580400256,113700000,96200000,-1082100416,2.355,498300000,1.0273282991729593,1.0248112189859764,28.5,27.81,0.0121,2.783878478929933,40842300,USD,United States,1178300416,hold,66.403,52.35487591019843,1.8325122824710687,Financial Services,Insurance—Property & Casualty
HMC,"Honda Motor Company, Ltd.",30.88,68.72250000000001,3.57,13.20,2.2254695595854925,0.0042991615,0.034043907077865226,1.82,4780381437952,1490632572928,4314648018944,4263506653184,2603.212,8744890007552,1.4402985074626864,1.4384328358208955,30.84,21.44,{},907.0639256937008,1643360000,JPY,Japan,51141365760,buy,2.058,17460.98056960374,565.446261969033,Consumer Cyclical,Auto Manufacturers
HMOP,,37.68,,{},,,{},,Not Found!,,,,,,,,,37.61,35.94,,,,,,,,,,,,
HMY,Harmony Gold Mining Company Lim,4.06,undefined,-0.05,N/A,undefined,0.078839794,-3.074035707962721,2.09,7299312128,-816249984,2195000064,-360294912,3.557,6904999936,2.092783505154639,2.0670103092783503,4.01,1.94,{},-1.3207393751098337,618025024,ZAR,South Africa,2555294976,hold,0.863,undefined,undefined,Basic Materials,Gold
HNRA,HNR Acquisition Corp,10.8,undefined,-0.33,,undefined,{},84.67666622156199,N/A,81281528,958576,813177,-80355847,0.108,925654,1.08,1.0710000000000002,10.71,10.0,0.0001,0.12754399153765808,7515650,USD,United States,81169024,none,{},undefined,undefined,Financial Services,Shell Companies
HNW,Pioneer Diversified High Income,10.26,undefined,-0.65,,undefined,0.87723786,9.261807335395492,,127907504,9233040,432169,-85332511,0.052,42575000,1.044806517311609,1.0468431771894093,10.28,9.82,{},1.1077751488945093,8334760,USD,United States,85764680,none,{},undefined,undefined,Financial Services,Asset Management
HNI,HNI Corporation,30.52,26.750403225806448,1.63,10.00,0.8764876548429373,2.0026042,12.379212944270574,2.26,2150340608,114762496,29500000,-1402341152,0.634,747699968,1.2401462819991873,1.2393336042259244,30.5,24.61,0.0353,2.465423297700478,46548800,USD,United States,1431841152,buy,12.211,40.460777506616715,1.325713548709591,Industrials,Business Equipment & Supplies
HOMZ,,37.4622,,{},,,{},,Not Found!,,,,,,,,,37.1601,28.97,,,,,,,,,,,,
HOMB,"Home BancShares, Inc.",21.9,25.747983870967744,2.15,5.00,1.1757070260715865,1.2113316,undefined,,5160516608,{},612740992,-3813653632,3.025,1346854016,1.1077389984825492,1.09103186646434,21.5697,19.77,0.0458,undefined,202580992,USD,United States,4426394624,buy,{},undefined,undefined,Financial Services,Banks—Regional
HOG,"Harley-Davidson, Inc.",33.19,63.71129032258065,5.32,5.00,1.919592959402852,1.4902031,-7.432114793194351,1.70,10838246400,-632739392,1056403968,-3695778304,7.456,7141515776,1.0758508914100484,1.0758508914100484,33.19,30.85,0.0348,-4.4657544889366285,141687008,USD,United States,4752182272,buy,9.493,-53.48101141992657,-1.6113591871023372,Consumer Cyclical,Recreational Vehicles
HPF,John Hancock Pfd Income Fund II,15.0,undefined,-0.96,N/A,undefined,0.8744892,16.260718842319587,,528211744,19804844,99988,-321511628,0.005,206700000,1.0768126346015794,1.073941134242642,14.96,13.93,{},0.9224684434590626,21469400,USD,United States,321611616,none,{},undefined,undefined,Financial Services,Asset Management
HOTL,,14.3245,,{},,,{},,Not Found!,,,,,,,,,14.3,11.814,,,,,,,,,,,,
HOUS,Anywhere Real Estate Inc.,6.52,-242.42580645161294,-4.48,52.50,-37.18187215515536,0.42971888,8.2444886981402,-0.03,4058313216,87375000,179000000,-530313728,1.62,3524999936,1.5057736720554271,1.4503464203233256,6.28,4.33,0.1089,0.7908313345703036,110485000,USD,United States,709313728,hold,15.49,42.79417947553821,6.5635244594383755,Real Estate,Real Estate Services
HPE,Hewlett Packard Enterprise Comp,16.7,9.250645161290324,0.79,4.70,0.5539308479814565,1.0539666,12.000769744867466,0.81,33039032320,1797250048,1980999936,-19484063488,1.534,13500000256,1.403361344537815,1.3823529411764706,16.45,11.9,0.0342,1.3915774033696728,1291520000,USD,United States,21465063424,hold,6.48,16.294922497522297,0.9757438621270836,Technology,Communication Equipment
HP,"Helmerich & Payne, Inc.",40.1,557.2209677419355,3.8,156.80,13.89578473171909,1.4810736,12.911642764608782,3.57,4262643968,308791264,293217984,-3717646912,2.949,544995968,1.3186451825057548,1.309766524169681,39.83,30.41,0.0664,3.105724091895987,99426496,USD,United States,4010864896,buy,4.763,455.4143642172963,11.35696668871063,Energy,Oil & Gas Drilling
HOV,"Hovnanian Enterprises, Inc.",94.39,-625.7438709677419,24.24,-37.60,-6.6293449620483305,1.9203476,1.9199252275925216,2.24,1725329280,259530496,333254016,-163863744,55.551,1358326016,2.8430722891566265,2.699548192771084,89.625,33.2,0.0402,49.16337294987251,5278940,USD,United States,497117760,hold,5.541,-1269.1286839721124,-13.445584108190618,Consumer Cyclical,Residential Construction
HPI,John Hancock Preferred Income F,15.0,undefined,-1.03,N/A,undefined,0.8657183,8.878783763373258,,652510144,44651048,243236,-395410876,0.009,257100000,1.0699001426533523,1.0663338088445078,14.95,14.02,{},1.689420578286631,26429800,USD,United States,395654112,none,{},undefined,undefined,Financial Services,Asset Management
HPP$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HPP,"Hudson Pacific Properties, Inc.",6.21,-23.94096774193548,-0.6,36.48,-3.85522829982858,0.31108198,1.6144726182043563,0.21,6660407808,542112000,126926000,-758197520,0.902,4936287232,1.5333333333333334,1.5160493827160493,6.14,4.05,0.1707,3.8464573074685324,140938000,USD,United States,885123520,hold,14.484,153.4798505313936,24.714951776391885,Real Estate,REIT—Office
HPS,John Hancock Preferred Income F,13.73,undefined,-0.81,N/A,undefined,0.89436716,13.910310247258286,,712116672,31437248,122422,-437816458,0.004,274300000,1.0610510046367851,1.0592194744976817,13.7063,12.94,{},0.9870376545128586,31850100,USD,United States,437938880,none,{},undefined,undefined,Financial Services,Asset Management
HQH,Tekla Healthcare Investors,16.46,undefined,-0.04,N/A,undefined,0.8182716,undefined,,811556480,{},1053,-801176675,0.0,10379633,1.0012165450121655,1.0000608272506082,16.441,16.44,{},undefined,48351100,USD,United States,801177728,none,{},undefined,undefined,Financial Services,Asset Management
HPQ,HP Inc.,30.75,17.029862903225805,2.67,-1.31,0.553816679779701,{},12.589939028279517,1.98,40459886592,2408124928,1940000000,-28466881280,1.968,11992999936,1.2769933554817277,1.2605897009966778,30.355,24.08,0.0146,2.442426443124892,985955968,USD,United States,30406881280,hold,7.781,15.578347369899008,0.5066129225983418,Technology,Computer Hardware
HRI,Herc Holdings Inc.,123.1,178.83870967741936,11.52,9.00,1.4527921176069811,3.1543403,-16.14921261563109,1.21,7713742336,-215637504,37000000,-3437737920,1.308,4276000000,1.3099925508140895,1.2948813451101415,121.68,93.97,0.0198,-7.622662660398035,28289000,USD,United States,3474737920,buy,10.524,-118.33569049408241,-0.9612972420315388,Industrials,Rental & Leasing Services
HQL,TeklaLife Sciences Investors,12.98,undefined,0.1,,undefined,0.8081121,undefined,,350874496,{},822,-341541546,0.0,9332342,1.0023166023166024,1.0,12.95,12.95,{},undefined,26212000,USD,United States,341542368,none,{},undefined,undefined,Financial Services,Asset Management
HRT,HireRight Holdings Corporation,10.33,14.300000000000002,1.3,3.90,1.38431752178122,1.512435,5.411617156849952,0.94,1353656320,133038128,77492000,-651519776,1.112,702137024,1.502326934264107,1.5052356020942408,10.35,6.876,0.1608,1.9088563918318622,69695200,USD,United States,729011776,buy,9.738,20.997420310150485,2.0326641152130187,Industrials,Staffing & Employment Services
HRB,"H&R Block, Inc.",39.35,58.42419354838711,3.56,10.00,1.4847317293109812,181.64383,7.6688106749366,3.20,6798750208,754262016,986974976,-4860525824,6.714,1938208000,1.3648976760319114,1.361775927852931,39.26,28.83,0.13149999,5.131173746224387,146996000,USD,United States,5847500800,buy,7.733,84.20918204489215,2.1400046262996733,Consumer Cyclical,Personal Services
HR,Healthcare Realty Trust Incorpo,16.81,undefined,-0.62,N/A,undefined,0.88377273,11.485154375771247,0.44,12109315072,557434624,35904000,-6309190144,0.094,5693627904,1.0187878787878788,1.0063636363636363,16.605,16.5,0.053600002,1.463628563448994,380857984,USD,United States,6345094144,buy,14.768,undefined,undefined,Real Estate,REIT—Healthcare Facilities
HRL,Hormel Foods Corporation,38.92,18.096774193548388,1.7,3.50,0.4649736432052515,2.798664,39.99157634402609,4.48,24222517248,531630752,598027008,-20914009344,1.095,3303394048,1.0301746956061408,1.0328215987294866,39.02,37.78,0.0361,0.9732049485919761,546268032,USD,United States,21512036352,hold,16.426,10.359923646301683,0.26618508854834744,Consumer Defensive,Packaged Foods
HSBC,"HSBC Holdings, plc.",37.55,161.8064516129032,6.0,21.90,4.309093252008075,3.6097677,undefined,,196552507392,{},1093771001856,946285445120,68.977,688045031424,1.5159467097295114,1.5060557125555107,37.305,24.77,{},undefined,3931899904,USD,United Kingdom,147485556736,buy,{},undefined,undefined,Financial Services,Banks—Diversified
