TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
PATH,"UiPath, Inc.",13.1,-49.17481904761905,-1.195,30.78,-3.753802980734279,3.6082473,45.83696243702779,6.35,5153695744,126543128,1721543936,-5080158464,3.132,49124000,1.260100038476337,1.2273951519815312,12.76,10.396,0.073,0.2857955523993802,442775008,USD,United States,6801702400,buy,-13.226,11.760623074354685,0.8977574865919608,Technology,Software—Infrastructure
PAUG,,28.79,,None,,,None,,Not Found!,,,,,,,,,28.66,26.584,,,,,,,,,,,,
PAVE,,27.61,,None,,,None,,Not Found!,,,,,,,,,27.2899,22.145,,,,,,,,,,,,
PAWZ,,49.59,,None,,,None,,Not Found!,,,,,,,,,49.66,43.47,,,,,,,,,,,,
PAXS,,16.4706,,None,,,None,,,,None,None,,,None,,,16.12,14.785,,,,,,None,,,,,,
PAY,"Paymentus Holdings, Inc.",9.4,1.7731999999999999,0.039,34.90,0.1886382978723404,2.9889066,-9.613103581561107,6.42,1167511040,-16169625,158335008,-973481952,1.291,13757000,1.0657596371882085,1.0561224489795917,9.315,8.82,0.1174,-0.9778319686505968,16536200,USD,United States,1131816960,buy,154.474,-44.45876017464714,-4.729655337728419,Technology,Information Technology Services
PAYC,"Paycom Software, Inc.",318.76,89.22068571428574,2.46,26.12,0.2798992524604271,27.664467,75.63153668189356,6.38,19065925632,252987376,279039008,-18576866272,4.822,29000000,1.2460323665077007,1.226057384098194,313.65,255.82,0.0239,4.21464396975967,60025800,USD,United States,18855905280,buy,53.779,152.85911586322644,0.4795429660660887,Technology,Software—Application
PB,"Prosperity Bancshares, Inc.",71.84,105.7888019047619,5.731,9.12,1.4725612737299818,1.0646274,undefined,,7554840576,None,602396032,-5967125120,6.604,1619303936,1.110527129386304,1.1007883753284897,71.21,64.69,0.026199998,undefined,92165000,USD,United States,6569521152,hold,None,undefined,undefined,Financial Services,Banks—Regional
PBA,Pembina Pipeline Corp.,34.38,-13.176114285714286,-0.705,9.34,-0.3832493974902352,1.5377572,-15.276197273921703,1.68,32349687808,-1238625024,79000000,-18402190912,0.142,11820000256,1.18961937716263,1.1614186851211072,33.565,28.9,None,-2.2505600957831815,550363008,USD,Canada,18481190912,buy,10.922,-42.061896494903955,-1.223440852091447,Energy,Oil & Gas Midstream
PBD,,20.11,,None,,,None,,Not Found!,,,,,,,,,19.86,17.19,,,,,,,,,,,,
PBDC,,28.0338,,None,,,None,,Not Found!,,,,,,,,,28.1616,24.77,,,,,,,,,,,,
PBDM,,24.355,,None,,,None,,Not Found!,,,,,,,,,24.4038,20.34,,,,,,,,,,,,
PBE,,65.87,,None,,,None,,Not Found!,,,,,,,,,64.64,51.39,,,,,,,,,,,,
PBEE,,22.3464,,None,,,None,,Not Found!,,,,,,,,,22.2448,19.29,,,,,,,,,,,,
PBF,,32.82,,-3.178,-34.00,,2.434737,,4.67,,None,None,,,None,,,32.5,10.58,,,,,,3914007296,,,,,,
PBH,Prestige Consumer Healthcare In,61.58,56.69714285714286,3.28,8.00,0.9207070941400269,2.2982912,16.004515869688195,2.04,4182172928,192784128,35869000,-3016979896,0.721,1500007040,1.269428983714698,1.2554112554112555,60.9,48.51,0.0385,3.8476640281653034,50104200,USD,United States,3052848896,strong_buy,11.503,66.50962105828596,1.080052306889996,Healthcare,Drug Manufacturers—Specialty & Generic
PBI$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PBI,Pitney Bowes Inc.,3.8,-0.41014285714285714,-0.027,6.00,-0.10793233082706767,35.137615,-10.891784895284712,2.55,2416253440,-61426752,582216000,-92112896,3.348,2489009920,1.6521739130434783,1.6260869565217393,3.74,2.3,0.0619,-0.34888680198275873,176064992,USD,United States,674328896,buy,8.006,-5.299756658690478,-1.3946728049185468,Industrials,Integrated Freight & Logistics
PBJ,,47.79,,None,,,None,,Not Found!,,,,,,,,,47.21,41.86,,,,,,,,,,,,
PBND,,22.3361,,None,,,None,,Not Found!,,,,,,,,,22.19,20.96,,,,,,,,,,,,
PBP,,20.3,,None,,,None,,Not Found!,,,,,,,,,20.25,18.56,,,,,,,,,,,,
PBR,Petroleo Brasileiro S.A.- Petro,10.78,-1.8961904761904766,0.2,-17.55,-0.17589893100097187,0.2264941,0.3511867149901472,2.09,270920024064,200201879552,100267999232,30416306176,15.374,280637014016,1.1276150627615062,1.1098326359832635,10.61,9.56,None,30.695921969321763,6522100224,USD,Brazil,69851693056,buy,0.905,-291.0265744805697,-26.996899302464723,Energy,Oil & Gas Integrated
PBR-A,Petroleo Brasileiro S.A.- Petro,9.47,1.4038095238095238,0.2,-1.80,0.1482375421129381,0.19942479,0.264985811748789,Not Found!,262376062976,200201879552,100267999232,35091894272,15.374,280637014016,1.1341317365269463,1.1197604790419162,9.35,8.35,None,35.73776247679902,5601970176,USD,Brazil,65176104960,buy,0.876,250.8450566228655,26.488390350883368,Energy,Oil & Gas Integrated
PBS,,32.6544,,None,,,None,,Not Found!,,,,,,,,,32.559,30.95,,,,,,,,,,,,
PBSM,,32.9768,,None,,,None,,Not Found!,,,,,,,,,32.6555,29.49,,,,,,,,,,,,
PBT,Permian Basin Royalty Trust,21.72,4.554523809523809,0.235,10.00,0.20969262474787337,2687.4998,undefined,67.45,959894912,None,5373245,-996715971,0.115,0,2.6748768472906406,2.586206896551724,21,8.12,0.0053,undefined,46608800,USD,United States,1002089216,none,None,undefined,undefined,Energy,Oil & Gas Midstream
PBTP,,24.72,,None,,,None,,Not Found!,,,,,,,,,24.66,24.31,,,,,,,,,,,,
PBUG,,22.236,,None,,,None,,Not Found!,,,,,,,,,22.325,18.77,,,,,,,,,,,,
PBUS,,39.4381,,None,,,None,,Not Found!,,,,,,,,,39.2002,35.338,,,,,,,,,,,,
PBW,,43.61,,None,,,None,,Not Found!,,,,,,,,,43.02,40.52,,,,,,,,,,,,
PCEF,,18.78,,None,,,None,,Not Found!,,,,,,,,,18.57,17.16,,,,,,,,,,,,
PCF,,7.11,,0.061,,,0.8024049,,,,None,None,,,0,,,6.9,6.25,,,,,,65845820,,,,,,
PCG$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG,,15.42,,-0.968,4.59,,1.4601147,,0.34,,None,None,,,None,,,15.38,9.64,,,,,,34960961536,,,,,,
PCG$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCG$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PCGU,,137.02,,-0.19,,,13.404442,,N/A,,None,None,,,None,,,136.78,93.5,,,,,,None,,,,,,
PCK,,7.068,,0.546,N/A,,0.7774006,,,,9219125,None,,,59836000,,,6.98,6.12,,,,,,228503552,,,,,,
PCM,,8.7492,,0.408,,,0.90774906,,,,-6314500,287000,,,86363000,,,8.5101,7.62,,,,,,None,,,,,,
PCN,Pimco Corporate & Income Strate,12.8275,undefined,0.733,N/A,undefined,0.8900377,undefined,,873295552,None,2602000,-528362960,0.059,308808992,1.0991859468723222,1.0805484147386462,12.61,11.67,None,undefined,41677000,USD,United States,530964960,none,None,undefined,undefined,Financial Services,Asset Management
PCOR,"Procore Technologies, Inc.",50.13,undefined,-3.957,N/A,undefined,5.895294,79.22516986134106,6.80,6889061888,84047376,563224000,-6092787264,4.117,89213000,1.25325,1.2494999999999998,49.98,40,0.084300004,0.6327534555967116,132828000,USD,United States,6656011264,buy,-31.123,undefined,undefined,Technology,Software—Application
PCPC,Periphas Capital Partnering Cor,25.08,undefined,None,,undefined,None,undefined,N/A,441171264,None,183230,-445077058,0.01,0,1.0329489291598022,1.0329489291598022,25.08,24.28,0.0002,undefined,16805600,USD,United States,445260288,none,None,undefined,undefined,Financial Services,Shell Companies
PCQ,,15.965,,0.866,N/A,,1.099909,,,,3607875,None,,,59374000,,,15.61,13.4,,,,,,297043104,,,,,,
PCY,,19.38,,None,,,None,,Not Found!,,,,,,,,,19.1801,16.2,,,,,,,,,,,,
PD,"PagerDuty, Inc.",24.01,-34.88833333333334,-0.865,30.00,-1.4530751075940582,5.3717513,28.884363696034796,1.95,2085326720,71470496,470795008,-1572949632,5.28,305750016,1.230650948231676,1.204510507432086,23.5,19.51,0.1007,0.8312455919981391,85980000,USD,United States,2043744640,buy,-19.049,33.52690554392494,1.3963725757569736,Technology,Software—Application
PDEC,,30.31,,None,,,None,,Not Found!,,,,,,,,,30.17,28.09,,,,,,,,,,,,
PDI,,20.1595,,None,N/A,,None,,,,None,None,,,None,,,19.99,18.64,,,,,,1416195840,,,,,,
PDM,"Piedmont Office Realty Trust, I",9.18,24.396428571428576,1.863,4.00,2.657563025210085,0.607117,3.3167042582707347,-0.13,2958494720,343587360,7393000,-1138391448,0.06,1674797952,1.0361173814898421,1.021444695259594,9.05,8.86,0.034,2.767807825225356,124137000,USD,United States,1145784448,buy,13.709,36.24510247318919,3.9482682432667966,Real Estate,REIT—Office
PDN,,29.77,,None,,,None,,Not Found!,,,,,,,,,29.6801,24.93,,,,,,,,,,,,
PDO,,15.2521,,None,,,None,,,,None,None,,,None,,,14.95,12.81,,,,,,1426347648,,,,,,
PDOT,Peridot Acquisition Corp. II,10.04,undefined,None,,undefined,None,undefined,N/A,508147872,None,92748,-513028116,0.002,225000,1.0382626680455014,1.0382626680455014,10.04,9.67,None,undefined,40845500,USD,United States,513120864,none,None,undefined,undefined,Financial Services,Shell Companies
PDS,Precision Drilling Corporation,73.31,152.4006,-9.03,-24.61,2.078851452734961,0.69766986,7.432103057826543,0.42,2077893120,131234128,51641000,-898825368,3.801,1199203968,2.5054682159945316,2.4398496240601504,71.39,29.26,None,9.863964402753977,13304400,USD,Canada,950466368,buy,11.809,-166.4755363630507,-2.2708434915161737,Energy,Oil & Gas Drilling
PDT,John Hancock Premium Dividend F,13.5525,undefined,-1.693,,undefined,1.0338917,32.96725460518721,,1040402496,20061508,133722,-647452902,0.003,373700000,1.0587890625,1.03515625,13.25,12.8,None,0.4110897362338322,48800800,USD,United States,647586624,none,None,undefined,undefined,Financial Services,Asset Management
PEAK,"Healthpeak Properties, Inc.",25.52,-9.836095238095238,1.145,-16.70,-0.38542692939244666,2.0486505,12.479844311801381,0.73,19641657344,1102346880,74642000,-13590833584,0.138,6654874112,1.1919663708547408,1.1826249416160672,25.32,21.41,0.025,2.0448973049982193,539072000,USD,United States,13665475584,buy,18.927,-17.56664161055613,-0.6883480254920114,Real Estate,REIT—Healthcare Facilities
PEB,Pebblebrook Hotel Trust,15.46,-82.335,-4.491,9.00,-5.325679172056921,0.67176175,24.90466911452046,0.34,5038557184,81558248,55946000,-1976549104,0.426,2880465920,1.1034975017844397,1.0835117773019272,15.18,14.01,0.1189,0.6207671312118006,131383000,USD,United States,2032495104,hold,19.302,11.380730738883011,0.736140410018306,Real Estate,REIT—Hotel & Motel
PEB$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEB$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEB$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEB$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PED,Pedevco Corp.,1.11,undefined,-0.453,N/A,undefined,1.0440613,-31.5295600624025,8.83,84012832,-2964625,23064000,-68725120,0.27,139000,1.23059866962306,1.1862527716186253,1.07,0.902,0.0027,-0.03520505829460089,84210200,USD,United States,91789120,buy,7.732,undefined,undefined,Energy,Oil & Gas E&P
PEG,Public Service Enterprise Group,60,48.45028571428571,3.76,3.80,0.8075047619047618,1.8846565,-29.495529752929674,1.03,46677659648,-1028625024,2207000064,-28016538112,4.424,21162999808,1.1426394972386213,1.1360693201294991,59.655,52.51,0.0119,-2.034206556132135,505664000,USD,United States,30223538176,buy,16.582,-26.212204480445514,-0.4368700746740919,Utilities,Utilities—Regulated Electric
PEI$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEI,Pennsylvania Real Estate Invest,2.67,-37.02285714285715,-3.72,1.00,-13.866238630283577,1.5776699,87.96283810012837,-1.36,1809417088,2434375,24008000,-184512512,4.471,1827532032,1.1608695652173913,1.0956521739130436,2.52,2.3,0.1721,0.03035372729743816,80200200,USD,United States,208520512,hold,14.78,0.3020918573887893,0.11314301774861023,Real Estate,REIT—Retail
PEI$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEI$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PEJ,,38.31,,None,,,None,,Not Found!,,,,,,,,,38.09,34.36,,,,,,,,,,,,
PEN,"Penumbra, Inc.",228.27,-14.566095238095238,-0.44,23.10,-0.0638108171818252,12.272934,-380.24270542860324,15.25,6665709056,-22427500,204368992,-7872603552,5.394,219912000,1.9872894267183216,1.882122491620598,216.19,114.865,0.0769,-0.600327098300802,37358800,USD,United States,8076972544,buy,-432.277,-19.873685654224648,-0.08706218799765474,Healthcare,Medical Devices
PEO,"Adams Natural Resources Fund, I",21.13,undefined,-5.887,"2,005.00",undefined,1.5057045,undefined,,571809792,None,150212,-498888892,0.006,0,1.379242819843342,1.352480417754569,20.72,15.32,0.0153,undefined,24084900,USD,United States,499039104,none,None,undefined,undefined,Financial Services,Asset Management
PERF,,,,,,,,,-5.03,,,,,,,,,,,,,,,,,,,,,,
PEX,,26.93,,None,,,None,,Not Found!,,,,,,,,,26.9833,23.03,,,,,,,,,,,,
PEXL,,38.235,,None,,,None,,Not Found!,,,,,,,,,37.8335,32.5,,,,,,,,,,,,
PFD,,11.69,,1.074,N/A,,0.8030209,,,,6319070,None,,,91100000,,,11.56,10.13,,,,,,132523536,,,,,,
PFE,"Pfizer, Inc.",51.78,247.8206342857143,1.707,130.08,4.786030017105336,4.553218,10.0028191715818,3.84,263306117120,29055250432,33312000000,-256985643008,5.935,40490000384,1.2492159227985524,1.2455971049457177,51.63,41.45,0.0111,5.176540644372335,5612870144,USD,United States,290297643008,none,6.05,751.5252407112669,14.513813068970006,Healthcare,Drug Manufacturers—General
PFEB,,28.38,,None,,,None,,Not Found!,,,,,,,,,28.3396,26.36,,,,,,,,,,,,
PFFA,,19.2,,None,,,None,,Not Found!,,,,,,,,,18.83,18.02,,,,,,,,,,,,
PFFD,,20.24,,None,,,None,,Not Found!,,,,,,,,,20.02,19,,,,,,,,,,,,
PFFL,,11.4084,,None,,,None,,Not Found!,,,,,,,,,11.19,10.1,,,,,,,,,,,,
PFFR,,17.19,,None,,,None,,Not Found!,,,,,,,,,17.06,15.94,,,,,,,,,,,,
PFFV,,23.14,,None,,,None,,Not Found!,,,,,,,,,22.95,22.14,,,,,,,,,,,,
PFGC,Performance Food Group Company,60.2,-48.19014095238095,-1.376,24.93,-0.8005006802721087,3.8485847,-9.321573163589287,5.60,12760662016,-996587520,18900000,-9190620128,0.122,4997199872,1.5746795710175256,1.5558461940884123,59.48,38.23,0.0342,-6.458137370540135,154315008,USD,United States,9209520128,buy,16.149,-226.17627193035463,-3.757080929075658,Consumer Defensive,Food Distribution
PFH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PFIG,,23.325,,None,,,None,,Not Found!,,,,,,,,,23.2802,20.02,,,,,,,,,,,,
PFIX,,63.5,,None,,,None,,Not Found!,,,,,,,,,64.9,37.38,,,,,,,,,,,,
PFL,PIMCO Income Strategy Fund Shar,8.5136,undefined,0.699,,undefined,0.78823304,undefined,,485607584,None,1847000,-284742152,0.052,145046000,1.1013712807244502,1.073738680465718,8.3,7.73,None,undefined,34281000,USD,United States,286589152,none,None,undefined,undefined,Financial Services,Asset Management
PFLD,,21.21,,None,,,None,,Not Found!,,,,,,,,,21.08,20.37,,,,,,,,,,,,
PFLT,PennantPark Floating Rate Capit,11.36,undefined,0.892,N/A,undefined,0.89534605,45.312763894558444,,1162128896,9762185,40616000,-402124960,0.982,756211968,1.2046659597030753,1.19677624602333,11.2856,9.43,0.024,0.2507019882175894,38939400,USD,United States,442740960,hold,None,undefined,undefined,Financial Services,Asset Management
PFN,PIMCO Income Strategy Fund II,7.4282,undefined,0.509,N/A,undefined,0.7746254,undefined,,843159872,None,3972000,-556308256,0.05,199572000,1.1037444279346211,1.074294205052006,7.23,6.73,None,undefined,76856000,USD,United States,560280256,none,None,undefined,undefined,Financial Services,Asset Management
PFO,,9.15,,0.889,N/A,,0.7703234,,,,6217557,None,,,80600000,,,9.1,8.2,,,,,,118142320,,,,,,
PFRL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PFS,"Provident Financial Services, I",21.99,30.976000000000006,1.792,8.00,1.4086402910413829,1.0209959,undefined,,2334601728,None,381361984,-1319333952,5.127,1160699008,1.146506777893639,1.1355578727841502,21.78,19.18,0.0552,undefined,77374704,USD,United States,1700695936,hold,None,undefined,undefined,Financial Services,Banks—Regional
PFSI,"PennyMac Financial Services, In",59.6,640.6102476190478,20.92,20.73,10.748494087567915,1.2238238,undefined,1.14,10397569024,None,1519297024,-1933911296,28.958,9439472640,1.5468466130288088,1.515182974305736,58.38,38.53,0.1377,undefined,59029200,USD,United States,3453208320,buy,None,undefined,undefined,Financial Services,Mortgage Finance
PFUT,,17.6935,,None,,,None,,Not Found!,,,,,,,,,17.4006,15.77,,,,,,,,,,,,
PFXF,,17.23,,None,,,None,,Not Found!,,,,,,,,,17.05,16.23,,,,,,,,,,,,
PG,Procter & Gamble Company (The),151.32,75.72641999999999,5.439,4.79,0.5004389373513084,8.080959,36.17731991834708,5.43,337484546048,10122000384,6710000128,-358508856832,2.832,33002999808,1.2385005729251921,1.2294974627598625,150.22,122.18,0.0052,4.182731068568158,2419950080,USD,United States,365218856960,buy,15.797,58.23556713466466,0.3848504304431976,Consumer Defensive,Household & Personal Products
PGAL,,10.0774,,None,,,None,,Not Found!,,,,,,,,,10.04,8.35,,,,,,,,,,,,
PGF,,15.1,,None,,,None,,Not Found!,,,,,,,,,14.95,14.12,,,,,,,,,,,,
PGHY,,19.37,,None,,,None,,Not Found!,,,,,,,,,19.3,18.75,,,,,,,,,,,,
PGM,,48.1249,,None,,,None,,Not Found!,,,,,,,,,49.0935,37.71,,,,,,,,,,,,
PGP,Pimco Global Stocksplus & Incom,6.911,undefined,0.69,,undefined,0.71992517,9.82319074625909,,127332288,7802250,799000,-76054696,0.071,54567000,1.1310965630114564,1.132569558101473,6.92,6.11,None,0.7035392245266006,11090000,USD,United States,76853696,none,None,undefined,undefined,Financial Services,Asset Management
PGR,Progressive Corporation (The),131.18,437.4794914285714,10.998,29.47,3.3349557206020077,4.244472,undefined,,74924539904,None,4237600000,-71372077824,7.243,6387400192,1.3862411497410971,1.3659516009722075,129.26,94.63,0.0074,undefined,584400000,USD,United States,75609677824,hold,39.436,undefined,undefined,Financial Services,Insurance—Property & Casualty
PGRO,,21.12,,None,,,None,,Not Found!,,,,,,,,,20.9336,19.549,,,,,,,,,,,,
PGRE,"Paramount Group, Inc.",5.82,-13.245288571428572,-0.151,75.23,-2.2758227785959746,0.3511948,4.27260956960746,0.34,5490607104,298254240,510833984,-763489984,2.324,3839143936,1.0620437956204378,1.0474452554744524,5.74,5.48,0.0444,1.3621651838725588,218956000,USD,United States,1274323968,hold,14.184,119.48523802877553,20.530109626937374,Real Estate,REIT—Office
PGRU,,5.1,,None,-86.40,,None,,3.75,,-500250,368761984,,,32868000,,,5.04,4.11,,,,,,None,,,,,,
PGSS,Pegasus Digital Mobility Acquis,10.1735,undefined,None,,undefined,5085,undefined,N/A,283909152,None,586460,-286716036,0.021,0,1.048814432989691,1.0474226804123712,10.16,9.7,0,undefined,22500000,USD,United States,287302496,none,None,undefined,undefined,Financial Services,Shell Companies
PGTI,"PGT Innovations, Inc.",18.68,31.616723809523812,0.76,31.21,1.6925441011522384,2.259516,13.274860494511168,2.42,1909854208,83906376,159260992,-948621632,2.657,728662976,1.2114137483787288,1.200389105058366,18.51,15.42,0.043,1.4071710966547426,59627700,USD,United States,1107882624,buy,9.314,58.539657783786495,3.1338146565196197,Industrials,Building Products & Equipment
PGX,,11.78,,None,,,None,,Not Found!,,,,,,,,,11.663,11.01,,,,,,,,,,,,
PGZ,,11.2,,None,,,None,,,,None,None,,,None,,,11.15,10.41,,,,,,76100320,,,,,,
PH,Parker-Hannifin Corporation,292.11,220.37950000000004,11.785,9.35,0.754440108178426,5.054308,-11.139503676909055,2.61,47477264384,-3370034944,563660992,-36633720640,4.39,11616494592,1.267618469015796,1.2545565006075334,289.1,230.44,0.0127,-26.222891833638098,128515000,USD,United States,37197381632,buy,13.651,-490.3680772890325,-1.6787103395605507,Industrials,Specialty Industrial Machinery
PHB,,17.35,,None,,,None,,Not Found!,,,,,,,,,17.32,16.35,,,,,,,,,,,,
PHD,Pioneer Floating Rate Trust Pio,8.73,undefined,0.076,N/A,undefined,0.77915096,-41.93465325081487,,169593472,-2575262,40963,-107580645,0.003,64200000,1.0319148936170213,1.0248226950354609,8.67,8.46,None,-0.2081810465388875,12370300,USD,United States,107621608,none,None,undefined,undefined,Financial Services,Asset Management
PHDG,,33.75,,None,,,None,,Not Found!,,,,,,,,,33.6001,32.22,,,,,,,,,,,,
PHG,,13.98,,1.562,11.10,,1.0789995,,0.87,,None,None,,,None,,,14.14,11.75,,,,,,12479422464,,,,,,
PHGE,BiomX Inc.,0.225,undefined,-1.417,,undefined,0.11741425,-0.3124159541391372,N/A,-15620372,-20584000,45745000,39385683,1.526,19408000,1.0714285714285714,1.0476190476190477,0.22,0.21,0.012,-0.7201936937567351,28581200,USD,Israel,6359317,none,0.466,undefined,undefined,Healthcare,Biotechnology
PHI,PLDT Inc. Sponsored,29.87,24.357142857142858,2.325,1.50,0.8154383279927304,0.056750875,-0.8081315025682246,0.79,258587131904,-7983750144,45714001920,39195121664,211.584,293576015872,1.2571548821548821,1.2584175084175082,29.9,23.76,None,-36.96180622222222,216000000,USD,Philippines,6518880256,strong_buy,2.719,-387.2189223280423,-12.963472458253843,Communication Services,Telecom Services
