TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
OILK,,43.25,,None,,,None,,Not Found!,,,,,,,,,43.99,39.5,,,,,,,,,,,,
OIS,"Oil States International, Inc.",6.94,-1.9460585365853655,-1.321,-6.99,-0.28041189287973567,0.60177433,560.6423849950642,1.99,542225728,759750,22246000,-419046000,0.359,201215008,1.9772079772079774,1.978632478632479,6.945,3.51,0.052399997,0.012378657386135904,61375800,USD,United States,441292000,buy,13.018,0.018235875759088013,0.0026276478039031718,Energy,Oil & Gas Equipment & Services
OKE,"ONEOK, Inc.",64.11,41.89678048780489,2.587,8.10,0.6535139679894695,4.7906466,31.14405490270364,2.22,39832109056,917960768,159996992,-29075631040,0.358,13877478400,1.2695049504950495,1.273069306930693,64.29,50.5,0.0216,2.058498811419529,445936992,USD,United States,29235628032,hold,12.197,33.337639287379695,0.520006852088281,Energy,Oil & Gas Midstream
OLO,Olo Inc.,6.31,undefined,-0.561,N/A,undefined,1.5860285,78.42922249441995,8.90,951328320,4592250,460204992,-469752832,2.847,19639000,1.0361247947454844,1.0,6.09,6.09,0.1018,0.08045470552062328,57078700,USD,United States,929957824,buy,-27.61,undefined,undefined,Technology,Software—Application
OLN,Olin Corporation,52.47,-40.241873170731715,-4.088,1.59,-0.7669501271342046,5.021113,4.973947226743058,3.25,9965039616,1681262464,163600000,-8364662656,1.194,2960800000,1.269537865956932,1.2688120009678199,52.44,41.33,0.0414,10.548965963669335,159376992,USD,United States,8528262656,buy,3.713,103.84299177894985,1.9790926582609083,Basic Materials,Specialty Chemicals
OLP,"One Liberty Properties, Inc.",22.15,18.81463414634147,1.33,6.00,0.849419148819028,1.5367787,10.130032198582478,0.94,891197632,45723752,17624000,-452459776,0.835,426868992,1.0831295843520783,1.0860635696821517,22.21,20.45,0.022,2.18656758100922,20911200,USD,United States,470083776,hold,17.76,30.931931633788967,1.3964754687940844,Real Estate,REIT—Diversified
OMF,"OneMain Holdings, Inc.",32.85,195.32963902439027,8.246,15.78,5.9461077328581515,1.3512745,undefined,,21415192576,None,526000000,-3778114688,4.253,17922000896,1.1418143899895725,1.1327771984706292,32.59,28.77,0.060500003,undefined,129486000,USD,United States,4304114688,buy,None,undefined,undefined,Financial Services,Credit Services
OMC,Omnicom Group Inc.,78.78,84.04000000000002,4.51,10.60,1.066768215283067,5.3918285,51.462945773256045,1.87,18538373120,325387488,3293400064,-13817600000,16.151,6377999872,1.284945359647692,1.2824987767085303,78.63,61.31,0.0575,1.5308101550793838,212559008,USD,United States,17111000064,hold,7.855,28.52534045074755,0.3620886068894078,Communication Services,Advertising Agencies
OMFL,,42.59,,None,,,None,,Not Found!,,,,,,,,,42.4348,38.79,,,,,,,,,,,,
OMFS,,33.8,,None,,,None,,Not Found!,,,,,,,,,33.79,31.51,,,,,,,,,,,,
OMI,"Owens & Minor, Inc.",19.32,5.413053658536585,0.471,3.28,0.2801787607938191,2.0088732,5.630874989068933,2.43,4101810176,258895120,56406000,-1412718352,0.74,2866582016,1.3702127659574468,1.3617021276595744,19.2,14.1,0.0995,3.431083097654521,75455800,USD,United States,1469124352,hold,9.054,39.4323501369466,2.041011911850238,Healthcare,Medical Distribution
OND,,19.3573,,None,,,None,,Not Found!,,,,,,,,,19.2665,16.728,,,,,,,,,,,,
ONEO,,91.4231,,None,,,None,,Not Found!,,,,,,,,,91.97,81.91,,,,,,,,,,,,
ONEY,,93.04,,None,,,None,,Not Found!,,,,,,,,,92.89,83.18,,,,,,,,,,,,
ONEV,,102.4893,,None,,,None,,Not Found!,,,,,,,,,102.122,91,,,,,,,,,,,,
ONG,,34.19,,None,,,None,,Not Found!,,,,,,,,,34.58,16.68,,,,,,,,,,,,
ONL,Orion Office REIT Inc.,8.77,undefined,148.37,N/A,undefined,0.0017427495,13.617130575327463,0.15,1112681728,36469248,19300000,-476740256,0.341,595953024,1.0428061831153388,1.0344827586206895,8.7,8.41,0.1097,0.6440417055183522,56625600,USD,United States,496040256,buy,11.2,undefined,undefined,Real Estate,REIT—Office
ONOF,,27.2851,,None,,,None,,Not Found!,,,,,,,,,27.29,22.54,,,,,,,,,,,,
ONLN,,28.56,,None,,,None,,Not Found!,,,,,,,,,28.07,26.1,,,,,,,,,,,,
ONTO,Onto Innovation Inc.,67.09,46.66000000000001,2.333,12.00,0.6954836786406321,2.4346142,29.269296435097974,11.09,2804234752,112954128,545000000,-2799032256,10.97,19625000,1.1976079971438771,1.1769011067475903,65.93,56.02,0.0312,2.292163057242118,49278400,USD,United States,3344032256,buy,10.188,45.843261144842366,0.6833098993120043,Technology,Semiconductor Equipment & Materials
OOMA,"Ooma, Inc.",13.65,-5.97639024390244,-0.109,47.70,-0.43783078709907985,7.9178715,40.81986524054092,3.35,368968000,7958625,22469000,-303352984,0.925,14787000,1.2615526802218116,1.2412199630314231,13.43,10.82,0.0352,0.33439600840336137,23800000,USD,United States,325821984,buy,211.201,18.334688460750158,1.3432006198351765,Communication Services,Telecom Services
ONON,On Holding AG,16.62,3.2066341463414636,0.055,51.26,0.19293827595315663,6.074627,-42.56616160032711,6.32,5244114432,-107373248,577548032,-4461796096,1.832,193655008,1.0764248704663213,1.0304404145077721,15.91,15.44,0.0941,-0.3904509914718803,274998016,USD,Switzerland,5039344128,buy,-47.341,-22.764245122302018,-1.3696898388870047,Consumer Cyclical,Footwear & Accessories
ONTF,"ON24, Inc.",8.06,undefined,-0.382,N/A,undefined,1.0706834,22.636214724169793,2.11,50812360,16937376,344868992,-45664288,7.263,11061000,1.1597122302158274,1.1467625899280576,7.97,6.95,0.0252,0.35606659939455093,47568000,USD,United States,390533280,hold,-1.12,undefined,undefined,Technology,Software—Application
OPA,Magnum Opus Acquisition Limited,10.06,undefined,None,N/A,undefined,None,undefined,N/A,248802624,None,14881,-251485135,0.001,0,1.0328542094455853,1.0328542094455853,10.06,9.74,0.0014,undefined,20000000,USD,Hong Kong,251500016,buy,None,undefined,undefined,Financial Services,Shell Companies
OPA-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OOTO,,9.82,,None,,,None,,Not Found!,,,,,,,,,9.595,8.05,,,,,,,,,,,,
OPA-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OPP,,8.99,,None,,,None,,,,None,None,,,None,,,8.97,8.5,,,,,,173746992,,,,,,
OPER,,100.41,,None,,,None,,Not Found!,,,,,,,,,100.4103,99.7,,,,,,,,,,,,
OPAD,Offerpad Solutions Inc.,0.4293,undefined,-0.334,N/A,undefined,0.45288366,-0.1199088647428453,3.03,1244526336,-800282752,155464000,45038768,0.629,1148082048,1.07325,1.0752499999999998,0.4301,0.4,0.148,-3.5802190348534295,223528992,USD,United States,110425232,buy,20.714,undefined,undefined,Real Estate,Real Estate Services
OPFI,OppFi Inc.,2.13,undefined,2.249,N/A,undefined,None,undefined,1.95,531789440,None,23472000,-5207386,1.718,353812992,1.13903743315508,1.1176470588235292,2.09,1.87,0.1107,undefined,13464500,USD,United States,28679386,buy,None,undefined,undefined,Technology,Software—Application
OPP$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OPP$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OPTT,"Ocean Power Technologies, Inc.",0.5087,undefined,-0.548,N/A,undefined,0.32546797,-2.2272658900969735,-3.09,-10398671,-12761250,51900000,23767902,0.943,774000,1.0823404255319151,1.0325531914893618,0.4853,0.47,0.0495,-0.22839661948841306,55873200,USD,United States,28132098,none,0.463,undefined,undefined,Industrials,Electrical Equipment & Parts
OPPX,,21.74,,None,,,None,,Not Found!,,,,,,,,,21.68,20.52,,,,,,,,,,,,
OPY,"Oppenheimer Holdings, Inc.",41.94,267.6019512195123,11.672,15.00,6.380590157832911,0.75366604,undefined,1.48,409451136,None,736915968,197481472,64.917,659998976,1.4762407602956704,1.4794086589229145,42.03,28.41,0.0736,undefined,12515700,USD,United States,539434496,none,None,undefined,undefined,Financial Services,Capital Markets
OR,Osisko Gold Royalties Ltd,12.19,undefined,0.081,N/A,undefined,1.1763572,-21.315968976756015,4.25,2357901568,-95192624,449283008,-1581504576,2.436,305236000,1.3257205002718868,1.3094072865687874,12.04,9.195,None,-0.5718717274027082,166458000,USD,Canada,2030787584,none,24.374,undefined,undefined,Basic Materials,Gold
ORA,"Ormat Technologies, Inc.",86.94,29.78048780487805,1.65,10.00,0.3425406924876702,2.7145913,-23.17562620838815,1.70,6937810432,-210081504,263424992,-4640626208,4.71,2080328960,1.44131299734748,1.4293766578249336,86.22,60.32,0.1251,-3.751354945849665,56001500,USD,United States,4904051200,hold,19.008,-67.70738194948177,-0.7787828611626613,Utilities,Utilities—Renewable
ORC,"Orchid Island Capital, Inc.",11.02,undefined,0.883,N/A,undefined,2.2478735,undefined,,3739729408,None,417459008,-1547163328,11.843,3802571008,1.3861635220125785,1.383018867924528,10.995,7.95,0.1007,undefined,176992992,USD,United States,1964622336,hold,None,undefined,undefined,Real Estate,REIT—Mortgage
ORAN,Orange,9.86,4.613463414634146,2.056,-6.20,0.4678968980359175,0.7676253,7.556316749986787,0.66,59255296000,3434374912,13790000128,-12432548864,5.187,45184999424,1.119182746878547,1.1207264472190692,9.8736,8.81,None,1.3048685392942587,2631970048,USD,France,26222548992,hold,4.987,2.927997697928581,0.2969571701753125,Communication Services,Telecom Services
ORCC,Owl Rock Capital Corporation,11.71,undefined,1.614,N/A,undefined,0.79475516,23.401682125252773,,11289317376,196730368,245884992,-4473694656,0.624,7053496832,1.1508599508599509,1.1469287469287468,11.67,10.175,0.0176,0.5003913794454857,393152992,USD,United States,4719579648,buy,None,undefined,undefined,Financial Services,Credit Services
ORFN,,20.4986,,None,,,None,,Not Found!,,,,,,,,,20.63,17.675,,,,,,,,,,,,
ORCL,Oracle Corporation,80.49,78.68751219512197,4.179,10.80,0.9776060652891287,26.301237,22.385972734410334,1.27,283361312768,9601750016,11219999744,-204685878272,4.162,91576999936,1.324284304047384,1.31605791378743,79.99,60.78,0.0081,3.5955551699692614,2670449920,USD,United States,215905878016,hold,15.396,67.70167295649439,0.8411190577275984,Technology,Software—Infrastructure
ORLA,Orla Mining Ltd.,4,undefined,-0.122,,undefined,5.4783745,-40.376285455119906,3.91,975206592,-24529250,66743000,-968224936,0.258,168292992,1.7391304347826089,1.6826086956521742,3.87,2.3,None,-0.09906805331179322,247600000,USD,Canada,1034967936,none,21.076,undefined,undefined,Basic Materials,Gold
ORI,,24.06,,5.576,10.00,,1.1228931,,,,None,None,,,None,,,23.965,20.27,,,,,,7444967936,,,,,,
ORN,"Orion Group Holdings, Inc.",2.26,-0.8897560975609757,0.608,-10.00,-0.39369738830131673,0.4333018,68.5823331704934,2.11,156753184,1023500,8089000,-63036792,0.259,82640000,1.0761904761904761,1.0714285714285714,2.25,2.1,0.0028,0.03295309295444521,31059300,USD,United States,71125792,buy,-113.179,-0.048224038469919815,-0.021338070119433547,Industrials,Engineering & Construction
OSCR,"Oscar Health, Inc.",2.2,-174.22926829268297,-4.202,34.00,-79.19512195121953,0.29716286,3.355184238861135,,-2127801728,114354376,3271638016,2808607648,15.418,372516000,1.0731707317073174,1.0585365853658537,2.17,2.05,0.079,0.6557016972477064,174400000,USD,United States,463030368,hold,3.753,27.18763134929515,12.358014249679613,Healthcare,Healthcare Plans
OSEA,,21.8195,,None,,,None,,Not Found!,,,,,,,,,21.7519,18.16,,,,,,,,,,,,
OSCV,,30.9393,,None,,,None,,Not Found!,,,,,,,,,30.95,28,,,,,,,,,,,,
OSG,"Overseas Shipholding Group, Inc",2.86,undefined,0.33,N/A,undefined,0.675307,6.215036032645667,0.40,757376960,40113624,84441000,-174455368,0.958,587908992,1.6823529411764706,1.6911764705882353,2.875,1.7,0.006,0.46017432320219903,87170496,USD,United States,258896368,none,11.522,undefined,undefined,Energy,Oil & Gas Midstream
OSI,Osiris Acquisition Corp.,9.88,undefined,None,,undefined,None,undefined,"Acquisition)  Altman Z-Score as of today (December 24, 2022) is N/A",287656512,None,180995,-284731485,0.006,1200000,1.0259605399792315,1.0290758047767392,9.91,9.63,0.0002,undefined,23000000,USD,United States,284912480,none,None,undefined,undefined,Financial Services,Shell Companies
OSI-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OSH,"Oak Street Health, Inc.",21.88,-60.69853658536586,-1.616,30.00,-2.7741561510679094,32.91866,-28.968169821649354,0.86,5681385984,-181975008,547699968,-4425033472,2.269,1256199936,1.6463506395786305,1.5515425131677956,20.62,13.29,0.1682,-0.755311783060868,240927008,USD,United States,4972733440,buy,-13.299,-28.370247461310655,-1.2966292258368672,Healthcare,Medical Care Facilities
OSI-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OSK,,86.8,,5.08,17.08,,1.985814,,3.01,,None,None,,,None,,,86.11,69.3,,,,,,5894989312,,,,,,
OTIS,Otis Worldwide Corporation,78.14,42.59941463414635,2.799,7.10,0.5451678350927355,None,30.90091684341083,"Worldwide)  Altman Z-Score as of today (December 24, 2022) is 3.11",35001946112,1074125056,1218000000,-32066898816,2.898,7041999872,1.2504400704112657,1.2440390462473994,77.74,62.49,0.017,2.5287275583430535,424768992,USD,United States,33284898816,buy,15.087,38.48599991234306,0.4925262338410937,Industrials,Specialty Industrial Machinery
OUNZ,,17.37,,None,,,None,,Not Found!,,,,,,,,,17.37,15.69,,,,,,,,,,,,
OUSA,,41.4535,,None,,,None,,Not Found!,,,,,,,,,41.24,36.27,,,,,,,,,,,,
OUST,"Ouster, Inc.",0.9257,-32.22585365853659,-1.159,20.00,-34.81241618076763,0.6500732,-2.836301825673818,-1.24,95733632,-56007376,159707008,7322656,0.879,37377000,1.2180263157894737,1.1618421052631578,0.883,0.76,0.0651,-0.326375702198084,171604000,USD,United States,152384352,buy,-0.786,-9.074836597702824,-9.803215510103515,Technology,Electronic Components
OUSM,,33.68,,None,,,None,,Not Found!,,,,,,,,,33.6358,29.716,,,,,,,,,,,,
OUT,OUTFRONT Media Inc.,16.36,-20.214634146341467,-1.12,10.00,-1.2356133341284516,2.6661317,17.470422952657014,0.52,7099286528,136362496,117000000,-2301715136,0.713,4165799936,1.0928523714094855,1.0841683366733468,16.23,14.97,0.1157,0.9364398357345932,145618000,USD,United States,2418715136,strong_buy,16.899,16.901597035209733,1.0331049532524288,Real Estate,REIT—Specialty
OVB,,20.8198,,None,,,None,,Not Found!,,,,,,,,,20.7408,18.965,,,,,,,,,,,,
OVF,,21.4645,,None,,,None,,Not Found!,,,,,,,,,21.45,18.693,,,,,,,,,,,,
OVL,,30.6682,,None,,,None,,Not Found!,,,,,,,,,30.752,28.135,,,,,,,,,,,,
OVLH,,25.0953,,None,,,None,,Not Found!,,,,,,,,,25.16,23.76,,,,,,,,,,,,
OVM,,21.8745,,None,,,None,,Not Found!,,,,,,,,,21.76,19.76,,,,,,,,,,,,
OVS,,29.0505,,None,,,None,,Not Found!,,,,,,,,,29.23,26.73,,,,,,,,,,,,
OVT,,21.5592,,None,,,None,,Not Found!,,,,,,,,,21.5436,20.67,,,,,,,,,,,,
OWL,Blue Owl Capital Inc.,10.61,-209.66458536585367,-5.02,34.31,-19.76103537849705,2.7050214,-41.20990569541421,0.96,9665458176,-93895752,48730000,-3860821872,0.116,1503083008,1.3171942892613284,1.303538175046555,10.5,8.055,0.0705,-0.2574623702956124,364696992,USD,United States,3909551872,buy,26.151,-10.753135680346507,-1.0134906390524512,Financial Services,Asset Management
OVV,Ovintiv Inc. (DE),49.72,-133.51383414634145,-2.242,52.54,-2.685314443812177,3.5728528,10.320887549088292,2.46,18167670784,1257750016,8000000,-13557924352,0.031,4880999936,1.5552080075070378,1.5714732561776668,50.24,31.97,0.0301,4.817415146083253,261084000,USD,United States,13565924352,buy,4.68,286.8829468457774,5.769970773245724,Energy,Oil & Gas E&P
OWNS,,17.355,,None,,,None,,Not Found!,,,,,,,,,17.3,16.33,,,,,,,,,,,,
OWLT,"Owlet, Inc.",0.7212,-11.422243902439025,-0.474,16.20,-15.837831256848343,1.0027859,-1.346324308318376,-5.59,94655720,-60450500,37256000,-39920744,0.326,17534000,1.1651050080775445,1.0662358642972536,0.66,0.619,0.0187,-0.5356807386927549,112848000,USD,United States,77176744,hold,-1.148,-12.90859926410834,-17.89877879105427,Healthcare,Medical Devices
OXM,"Oxford Industries, Inc.",95.92,-104.19560975609757,-5.773,10.00,-1.0862761650969304,4.025392,19.05561780652749,3.78,1578105984,85025000,186023008,-1436714528,11.688,233211008,1.2586274767090935,1.2402571840965753,94.52,76.21,0.1506,5.033686179785924,16891200,USD,United States,1622737536,buy,6.389,90.85189690345328,0.9471632287682785,Consumer Cyclical,Apparel Manufacturing
OXY-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
OXY,Occidental Petroleum Corporatio,61.8,-770.0823219512195,-17.063,37.76,-12.460878995974426,6.7607574,5.203166344925789,2.29,98601607168,11093250048,1362000000,-58366084992,1.466,23437000704,2.1914893617021276,2.2118794326241136,62.375,28.2,0.1042,11.877383097749382,933980992,USD,United States,59728084992,hold,5.222,536.0465776603771,8.673892842400925,Energy,Oil & Gas E&P
PACI,,10.09,,None,,,None,,N/A,,None,1864710,,,0,,,10.095,9.79,,,,,,None,,,,,,
OZ,,99.89,,None,,,1.2140075,,16.42,,None,147127008,,,0,,,99.85,65.12,,,,,,None,,,,,,
PAB,,42.0864,,None,,,None,,Not Found!,,,,,,,,,41.9417,39.915,,,,,,,,,,,,
PAC,Grupo Aeroportuario Del Pacific,152.23,23.171707317073174,1.17,11.80,0.1522151173689363,0.35705736,1.2578899470384042,3.54,26487928832,6228966400,16157566976,8113186304,319.776,34030329856,1.2759198726007877,1.276171318414215,152.26,119.31,None,121.02012609164473,51470500,USD,Mexico,8044380672,hold,1.75,2396.7888386930617,15.744523672686475,Industrials,Airports & Air Services
PAG,"Penske Automotive Group, Inc.",110.17,238.52839024390246,8.373,20.70,2.165093857165312,2.621282,undefined,3.44,14104960000,None,92300000,-8637773088,1.251,6544200192,1.2437344773086476,1.241702415895236,109.99,88.58,0.1943,undefined,77752704,USD,United States,8730073088,hold,8.624,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
PAGS,PagSeguro Digital Ltd.,8.37,8.857756097560975,0.72,4.11,1.0582743246787307,0.3044538,-0.8953145489932749,1.26,4576652800,-1881821696,1191986048,-1642683776,3.636,1349054976,1.114513981358189,1.1125166444740346,8.355,7.51,0.048899997,-9.348669704308435,201292992,USD,Brazil,2834669824,buy,1.01,-115.0114389964189,-13.740912663849333,Technology,Software—Infrastructure
PACK,Ranpak Holdings Corp,5.31,undefined,-0.323,N/A,undefined,0.7741191,-42.905674749034745,0.75,633963136,-9712500,62000000,-374302368,0.756,394300000,1.8310344827586207,1.8103448275862069,5.25,2.9,0.044499997,-0.12375985300451334,78478600,USD,United States,436302368,buy,10.691,undefined,undefined,Consumer Cyclical,Packaging & Containers
PAI,,11.76,,1.347,N/A,,0.72727275,,,,None,None,,,0,,,11.725,10.74,,,,,,112209744,,,,,,
PAK,,15.48,,None,,,None,,Not Found!,,,,,,,,,15.45,14.75,,,,,,,,,,,,
PALC,,34.94,,None,,,None,,Not Found!,,,,,,,,,34.87,31.67,,,,,,,,,,,,
PALL,,155.77,,None,,,None,,Not Found!,,,,,,,,,158.43,153.95,,,,,,,,,,,,
PAM,Pampa Energia S.A. Pampa Energi,29.59,-91.49512195121953,-5.825,7.60,-3.0920960443129277,1.2199594,0.13822920141641962,1.60,116623417344,11919125504,70875996160,69208380160,1280.645,185128992768,1.6466332776850308,1.6154702281580413,29.03,17.97,None,214.0647540229885,55680000,USD,Argentina,1667616000,hold,1.292,3362.382965629381,113.63240843627513,Utilities,Utilities—Independent Power Producers
PAMC,,31.2233,,None,,,None,,Not Found!,,,,,,,,,31.25,27.757,,,,,,,,,,,,
PAPR,,27.9552,,None,,,None,,Not Found!,,,,,,,,,27.91,26.17,,,,,,,,,,,,
PAR,PAR Technology Corporation,23.19,-49.71658536585366,-1.923,18.00,-2.1438803521282304,2.8169177,-21.559254691271512,0.89,1026390656,-28896750,150600000,-502480832,5.523,392260992,1.138438880706922,1.1335297005400098,23.09,20.37,0.2379,-1.0756401523188421,26864700,USD,United States,653080832,buy,-20.899,-27.80923320629202,-1.1991907376581292,Technology,Software—Application
PARR,"Par Pacific Holdings, Inc. Comm",20.89,226.12917073170735,-7.68,-38.68,10.824756856472348,4.789474,16.868632889442495,2.75,2065456384,74540248,186178000,-1128395696,3.094,868124992,1.7915951972555746,1.8160377358490567,21.175,11.66,0.081499994,1.238393184374434,60191100,USD,United States,1314573696,buy,7.542,-36.463128101873586,-1.7454824366622108,Energy,Oil & Gas Refining & Marketing
PAUG,,28.23,,None,,,None,,Not Found!,,,,,,,,,28.1364,26.584,,,,,,,,,,,,
PATH,"UiPath, Inc.",12.26,-45.794731707317084,-1.195,30.78,-3.7352962240878536,3.374199,42.89779843343212,5.92,5153695744,126543128,1721543936,-4638967040,3.132,49124000,1.1792997306656405,1.136013851481339,11.81,10.396,0.073,0.2857955523993802,442775008,USD,United States,6360510976,buy,-13.226,10.95224321780259,0.8933314207016794,Technology,Software—Infrastructure
PAWZ,,47.1293,,None,,,None,,Not Found!,,,,,,,,,46.86,43.47,,,,,,,,,,,,
PAXS,,15.1,,None,,,None,,,,None,None,,,None,,,15.04,14.785,,,,,,None,,,,,,
PAVE,,26.66,,None,,,None,,Not Found!,,,,,,,,,26.57,22.145,,,,,,,,,,,,
PAY,"Paymentus Holdings, Inc.",7.37,1.6513170731707318,0.039,34.90,0.22405930436509253,2.2694137,-7.537082276181421,5.20,1167511040,-16169625,158335008,-701029664,1.291,13757000,1.0336605890603086,1.0,7.13,7.13,0.1174,-0.9778319686505968,16536200,USD,United States,859364672,buy,154.474,-41.40283652627893,-5.617752581584658,Technology,Information Technology Services
