TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
UAA,"Under Armour, Inc.",7.75,6.250460215053763,0.46,5.86,0.8065109954908081,2.0005264,2.8391037909190286,2.68,4074892544,515070880,1049412992,-2193719680,2.305,1455105024,1.0416666666666665,1.0,7.44,7.44,0.122,2.729734652459217,188688992,USD,United States,3243132672,buy,6.119,37.0915170496738,4.78600219995791,Consumer Cyclical,Apparel Manufacturing
UAMY,United States Antimony Corporat,0.39,undefined,0.01,N/A,undefined,1.2133334,-51.15991919830494,10.82,22909962,-809884,21871072,-18733856,0.206,356983,1.1470588235294117,1.0917647058823527,0.3712,0.34,0.012999999,-0.007623155120481928,106240000,USD,United States,40604928,none,11.226,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
UAN,"CVR Partners, LP",118.97,445.5922580645161,28.54,8.00,3.7454169796126426,2.4708362,4.8019098984562225,2.98,1699994112,261867744,156312000,-983196608,14.789,551272000,1.7998487140695916,1.6187594553706506,107,66.1,0.0706,24.775558583106267,10569600,USD,United States,1139508608,hold,3.975,386.81839852333655,3.2513944567818487,Basic Materials,Agricultural Inputs
UAPR,,24.57,,None,,,None,,Not Found!,,,,,,,,,24.3481,24.208,,,,,,,,,,,,
UAUG,,25.87,,None,,,None,,Not Found!,,,,,,,,,25.4409,25.4409,,,,,,,,,,,,
UAV,,22.0141,,None,,,None,,Not Found!,,,,,,,,,21.092,21.092,,,,,,,,,,,,
UAVS,"AgEagle Aerial Systems, Inc.",0.5369,undefined,-0.469,N/A,undefined,0.49260354,-4.248317687416066,-0.53,35208288,-10994455,13505593,-29948711,0.155,2754122,1.1070103092783505,1.0,0.485,0.485,0.0533,-0.1263794375807512,86995600,USD,United States,43454304,none,-1.74,undefined,undefined,Technology,Computer Hardware
UBA,Urstadt Biddle Properties Inc.,16.01,8.18116129032258,0.6,5.91,0.5110032036428844,1.7323867,7.9189703442135775,1.25,1209430272,60356248,18616000,-616324800,0.482,315459008,1.0375891121192484,1.01749837977965,15.7,15.43,0.0217,2.021727485278256,29853800,USD,United States,634940800,buy,14.667,27.56679773689947,1.7218487031167689,Real Estate,REIT—Retail
UBCB,,19.3,,None,,,None,,Not Found!,,,,,,,,,18.9211,18.02,,,,,,,,,,,,
UBER,"Uber Technologies, Inc.",28.58,-98.31989247311829,-3.325,22.75,-3.4401641873029494,8.1416445,-410.7884834845735,-0.28,64550060032,-137750000,4397000192,-50684373504,2.221,11459000320,1.4365418446845941,1.3752199044986178,27.36,19.895,0.028800001,-0.06957351812194432,1979920000,USD,United States,55081373696,buy,-45.298,-2.0572814498424394,-0.07198325576775506,Technology,Software—Application
UBOT,,10.48,,None,,,None,,Not Found!,,,,,,,,,9.8468,9.8468,,,,,,,,,,,,
UBP,Urstadt Biddle Properties Inc.,16.05,undefined,0.6,N/A,undefined,1.7684326,2.729095088879614,1.25,1204407680,60356248,18616000,-634793024,0.482,315459008,1.0873983739837398,1.0372628726287263,15.31,14.76,0.0145000005,5.881070273219784,10262800,USD,United States,653409024,none,14.606,undefined,undefined,Real Estate,REIT—Retail
UBP$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UBP$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UBR,,28.5118,,None,,,None,,Not Found!,,,,,,,,,25.45,18.06,,,,,,,,,,,,
UBS,UBS Group AG Registered,15.5,30.648980645161295,2.24,5.96,1.9773535900104062,0.8543923,undefined,,21758167040,None,416553992192,363167543296,127.881,387483992064,16.774891774891774,15.936147186147185,14.725,0.924,0.0017,undefined,3524640000,USD,Switzerland,53386448896,strong_buy,None,undefined,undefined,Financial Services,Banks—Diversified
UBT,,27.29,,None,,,None,,Not Found!,,,,,,,,,26.96,26.96,,,,,,,,,,,,
UCC,,24.6863,,None,,,None,,Not Found!,,,,,,,,,23.06,22.07,,,,,,,,,,,,
UCIB,,23.485,,None,,,None,,Not Found!,,,,,,,,,22.975,19.69,,,,,,,,,,,,
UCO,,29.79,,None,,,None,,Not Found!,,,,,,,,,26.4,16.005,,,,,,,,,,,,
UCON,,24.265,,None,,,None,,Not Found!,,,,,,,,,24.14,24.14,,,,,,,,,,,,
UDEC,,27.99,,None,,,None,,Not Found!,,,,,,,,,27.8651,27.54,,,,,,,,,,,,
UDI,,23.6157,,None,,,None,,Not Found!,,,,,,,,,22.4928,22.37,,,,,,,,,,,,
UDIV,,30.03,,None,,,None,,Not Found!,,,,,,,,,29.33,29.33,,,,,,,,,,,,
UDN,,17.29,,None,,,None,,Not Found!,,,,,,,,,16.98,16.98,,,,,,,,,,,,
UDOW,,44.53,,None,,,None,,Not Found!,,,,,,,,,40.87,40.87,,,,,,,,,,,,
UDR,"UDR, Inc.",42.01,-11.920593548387098,0.49,-34.21,-0.28375609493899306,3.5992184,16.60725740321248,1.11,20400351232,821930752,12681000,-23086381272,0.039,5708114944,1.01497946363856,1.0057985020536362,41.63,41.39,0.0291,2.5296169608278403,324923008,USD,United States,23099062272,buy,24.764,-61.539868618642714,-1.4648861846856158,Real Estate,REIT—Residential
UE,Urban Edge Properties,14.19,9.447225806451614,0.78,4.30,0.6657664416104028,1.6690631,13.573519942419018,0.89,3425285888,122773872,125483000,-1580161928,1.068,1764119040,1.035388544326888,1.0,13.705,13.705,0.0469,1.0454178474114442,117440000,USD,United States,1705644928,buy,17.879,12.661921111013449,0.8923129747014411,Real Estate,REIT—Retail
UEC,Uranium Energy Corp.,3.55,undefined,-0.011,N/A,undefined,3.0286243,-27.493926822971847,27.47,1016806400,-43229960,23754032,-1074409680,0.083,1337984,1.517094017094017,1.3675213675213678,3.2,2.34,0.14739999,-0.12911942418621294,334806016,USD,United States,1098163712,buy,-68.407,undefined,undefined,Energy,Uranium
UEVM,,38.712,,None,,,None,,Not Found!,,,,,,,,,38.2928,37.3,,,,,,,,,,,,
UFAB,"Unique Fabricating, Inc.",0.667,-16.692559139784947,-0.598,21.00,-25.02632554690397,0.3433196,11.923028299371548,0.24,66128008,656375,600000,-6243917,0.051,58902000,1.1889483065953654,1.016042780748663,0.57,0.561,0.0089,0.05594216362257204,11733100,USD,United States,6843917,buy,48.517,1.5615683523031936,2.341181937486047,Consumer Cyclical,Auto Parts
UFEB,,26.17,,None,,,None,,Not Found!,,,,,,,,,25.99,25.775,,,,,,,,,,,,
UFI,"Unifi, Inc. New",10.27,13.829247311827958,0.79,10.00,1.3465674110835402,0.49691603,-5.361603261080784,3.36,259751552,-34478876,53290000,-126532000,2.961,122961000,1.04158215010142,1.0,9.86,9.86,0.020399999,-1.915471828090799,18000200,USD,United States,179822000,buy,4.845,-33.53105522722388,-3.2649518234882065,Consumer Cyclical,Textile Manufacturing
UGA,,54.01,,None,,,None,,Not Found!,,,,,,,,,50.44,35.05,,,,,,,,,,,,
UGE,,19.1554,,None,,,None,,Not Found!,,,,,,,,,18.07,16.52,,,,,,,,,,,,
UGI,UGI Corporation,35.21,91.21531182795698,6.28,6.85,2.590608117806219,1.2234863,32.91207468,1.85,13653947392,224000000,670000000,-6467798144,3.2,6721999872,1.06535552193646,1.0196671709531016,33.7,33.05,0.0219,1.0698201296132936,209380992,USD,United States,7137798144,buy,4.983,15.538849796576743,0.44131922171476123,Utilities,Utilities—Regulated Gas
UGIC,,83.9701,,7.029,,,2.9627104,,N/A,,224000000,670000000,,,6721999872,,,81.941,81.35,,,,,,None,,,,,,
UGL,,47.58,,None,,,None,,Not Found!,,,,,,,,,45.75,45.72,,,,,,,,,,,,
UGP,Ultrapar Participacoes S.A. (Ne,2.65,5.227956989247312,0.17,24.00,1.972813958206533,0.2445406,21.800921418022337,4.20,11674406912,132371624,6080079872,3466396160,5.573,14532201472,1.244131455399061,1.131455399061033,2.41,2.13,None,0.12155449529804294,1088989952,USD,Brazil,2613683712,hold,4.245,3.7381274898107826,1.4106141470984086,Energy,Oil & Gas Refining & Marketing
UHS,"Universal Health Services, Inc.",93.57,136.8717935483871,9.82,6.23,1.4627743245526035,1.1514087,13.79590785638877,1.84,11896187904,445723360,132658000,-6562394800,1.818,5029236224,1.0411705797262711,1.0,89.87,89.87,0.0545,6.782445995873227,65717200,USD,United States,6695052800,hold,7.075,94.53416986764206,1.0103042627727057,Healthcare,Medical Care Facilities
UHT,Universal Health Realty Income ,44.66,undefined,7.8,N/A,undefined,2.581461,-18.33879113914635,1.28,966313792,-33608500,8399000,-597313704,0.609,346504992,1.0373983739837398,1.0,43.05,43.05,0.0286,-2.4352750222814783,13800700,USD,United States,605712704,none,16.771,undefined,undefined,Real Estate,REIT—Healthcare Facilities
UI,Ubiquiti Inc.,290.37,184.56154838709676,6.02,23.90,0.6356081839966139,None,64.44242468998766,12.10,18575716352,272275616,136651008,-17218500352,2.261,853256000,1.331056612422645,1.2958056383222554,282.68,218.15,0.1033,4.505882598255407,60426700,USD,United States,17355151360,hold,39.028,138.14163939941736,0.47574349760449547,Technology,Communication Equipment
UIS,Unisys Corporation New,8.14,-85.75978494623656,-5.179,9.00,-10.535600116245277,None,-84.24117068702292,0.07,795292928,-6550000,380100000,-163545376,5.607,560000000,1.0310322989233693,1.0,7.895,7.895,0.071,-0.09662733712761594,67786200,USD,United States,543645376,strong_buy,-17.872,-1.6000655825433179,-0.19656825338369996,Technology,Information Technology Services
UITB,,45.52,,None,,,None,,Not Found!,,,,,,,,,45.3965,45.36,,,,,,,,,,,,
UIVM,,37.9549,,None,,,None,,Not Found!,,,,,,,,,36.6718,36.52,,,,,,,,,,,,
UJAN,,29.36,,None,,,None,,Not Found!,,,,,,,,,29.23,28.78,,,,,,,,,,,,
UJB,,58.3986,,None,,,None,,Not Found!,,,,,,,,,56.897,56.897,,,,,,,,,,,,
UJUL,,25.34,,None,,,None,,Not Found!,,,,,,,,,24.98,24.96,,,,,,,,,,,,
UJUN,,26.5568,,None,,,None,,Not Found!,,,,,,,,,26.26,26.175,,,,,,,,,,,,
UL,Unilever PLC,45.66,33.0785376344086,2.27,6.90,0.7244532990453044,5.54642,24.64565205650708,2.92,146091671552,4715500032,6582000128,-104980727296,2.584,33961000960,1.0733427362482368,1.0239774330042315,43.56,42.54,None,1.8526594425382468,2545260032,USD,United Kingdom,111562727424,buy,13.375,26.99703308094443,0.5912622225349197,Consumer Defensive,Household & Personal Products
ULE,,9.68,,None,,,None,,Not Found!,,,,,,,,,9.3478,9.34,,,,,,,,,,,,
ULST,,39.97,,None,,,None,,Not Found!,,,,,,,,,39.95,39.59,,,,,,,,,,,,
ULTR,,47.5085,,None,,,None,,Not Found!,,,,,,,,,47.555,47.26,,,,,,,,,,,,
ULVM,,59.7076,,None,,,None,,Not Found!,,,,,,,,,57.8549,57.77,,,,,,,,,,,,
UMAR,,28.13,,None,,,None,,Not Found!,,,,,,,,,27.87,27.74,,,,,,,,,,,,
UMAY,,25.9807,,None,,,None,,Not Found!,,,,,,,,,25.7299,25.568,,,,,,,,,,,,
UMC,United Microelectronics Corpora,6.02,36.27870967741936,0.9,34.10,6.026363733790592,0.052155495,0.19089239853376497,3.00,-110326382592,78726692864,190488576000,175395144704,76.305,64768626688,1.0255536626916524,1.0,5.87,5.87,None,31.53609073090034,2496399872,USD,Taiwan,15093431296,hold,-0.872,1271.209644430099,211.16439276247493,Technology,Semiconductors
UMDD,,15.79,,None,,,None,,Not Found!,,,,,,,,,14.2286,14.2286,,,,,,,,,,,,
UMH,"UMH Properties, Inc.",17.35,3.501075268817204,0.2,10.00,0.20179108177620772,3.0766487,35.68041172583859,1.19,1769889408,26775876,275807008,-674611424,5.043,876596992,1.0515151515151515,1.0284848484848483,16.97,16.5,0.0201,0.4862612049803141,55064800,USD,United States,950418432,buy,22.023,8.512185394709153,0.4906158728938993,Real Estate,REIT—Residential
UMH$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UMI,,33.25,,None,,,None,,Not Found!,,,,,,,,,30.7786,27.002,,,,,,,,,,,,
UNF,Unifirst Corporation,170.71,103.10666666666665,5.89,10.00,0.6039872688575165,1.6837823,-62.72987017167027,6.27,2895668480,-41073624,410595008,-2790558272,21.935,51008000,1.1033479834539814,1.083760341261634,167.6794,154.72,0.018,-2.7213510809575236,15093100,USD,United States,3201153280,hold,11.48,-47.638274836546756,-0.27905966162818086,Industrials,Specialty Business Services
UNFI,"United Natural Foods, Inc.",40.67,56.92142795698924,4.04,6.39,1.3995925241452973,1.2740061,-409.6671460169345,4.47,6068357632,-5787000,48000000,-2221898240,0.823,3672000000,1.2093369015759738,1.1400535236396074,38.34,33.63,0.051999997,-0.09927571784904327,58292200,USD,United States,2269898240,buy,8.102,-1.3987414904511652,-0.034392463497692774,Consumer Defensive,Food Distribution
UNG,,25.15,,None,,,None,,Not Found!,,,,,,,,,23.6201,11.69,,,,,,,,,,,,
UNH,UnitedHealth Group Incorporated,517.46,412.56784516129034,19.14,14.28,0.7972941776394123,6.59472,22.188907459116283,4.00,510724767744,21813749760,27964000256,-452458035200,29.896,51391000576,1.3506473167675925,1.321726874086448,506.38,383.12,0.0045,23.32066150410674,935382976,USD,United States,480422035456,buy,18.525,502.68312771604883,0.9714434501527631,Healthcare,Healthcare Plans
UNL,,23.06,,None,,,None,,Not Found!,,,,,,,,,22.02,11.29,,,,,,,,,,,,
UNM,Unum Group,40.06,121.18924731182797,5.45,15.00,3.025193392706639,0.8027811,3.493579432394051,,9971616768,2293349888,1487500032,-6294500096,7.437,3473100032,1.8004494382022473,1.7164044943820225,38.19,22.25,0.026199998,11.46674944,200000000,USD,United States,7782000128,hold,5.903,254.98105206365588,6.364978833341384,Financial Services,Insurance—Life
UNMA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UNOV,,27.56,,None,,,None,,Not Found!,,,,,,,,,27.5,27.145,,,,,,,,,,,,
UNP,Union Pacific Corporation,209.17,218.39357419354837,10.73,13.01,1.0440960663266643,10.032463,31.3364959142256,3.56,165102764032,4168375040,834000000,-126540974976,1.336,33615998976,1.0675751543918746,1.0318991476547748,202.18,195.93,0.0081,6.674964570784846,624478976,USD,United States,127374974976,buy,13.733,135.859214373626,0.6495157736464408,Industrials,Railroads
UNVR,Univar Solutions Inc.,22.99,79.52436989247312,3.26,17.28,3.459085249781345,1.4593999,34.808525580248286,2.63,6295297024,110162496,244700000,-3511500960,1.467,2705400064,1.0445252158109948,1.0002271694684235,22.015,22.01,0.0221,0.6604703766322529,166794000,USD,United States,3756200960,buy,5.813,16.111500163903163,0.7008047048239741,Basic Materials,Chemicals
UOCT,,26.19,,None,,,None,,Not Found!,,,,,,,,,26.16,26.15,,,,,,,,,,,,
UP,Wheels Up Experience Inc.,1.39,undefined,-1.117,N/A,undefined,0.56999165,2.6027180956174076,-0.67,36900716,130562000,426984000,94502080,1.747,119179000,1.045112781954887,1.0,1.33,1.33,0.0315,0.5340570699302988,244472000,USD,United States,332481920,buy,-0.133,undefined,undefined,Industrials,Airports & Air Services
UP-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UPAR,,13.3764,,None,,,None,,Not Found!,,,,,,,,,12.86,12.86,,,,,,,,,,,,
UPH,"UpHealth, Inc.",0.565,undefined,-2.516,N/A,undefined,0.26903552,-2.359423238632695,-2.47,176289312,-35253124,40629000,-42547600,0.279,124872000,1.284090909090909,1.2045454545454546,0.53,0.44,0.024500001,-0.23946530268449082,147216000,USD,United States,83176600,buy,-6.021,undefined,undefined,Healthcare,Health Information Services
UPH-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UPRO,,32.89,,None,,,None,,Not Found!,,,,,,,,,30,30,,,,,,,,,,,,
UPS,"United Parcel Service, Inc.",167.86,166.22490322580643,12.45,5.61,0.9902591637424426,8.776906,16.976302863124673,4.23,163057565696,7236499968,12071000064,-130677221376,13.896,24106999808,1.0368128474366893,1.0,161.9,161.9,0.017,9.887900878855053,731854016,USD,United States,142748221440,buy,9.801,132.01729852964237,0.7864726470251541,Industrials,Integrated Freight & Logistics
UPV,,38.1303,,None,,,None,,Not Found!,,,,,,,,,32.4397,32.4397,,,,,,,,,,,,
UPW,,75.3394,,None,,,None,,Not Found!,,,,,,,,,72.7049,58.25,,,,,,,,,,,,
URA,,20.66,,None,,,None,,Not Found!,,,,,,,,,18.96,17.65,,,,,,,,,,,,
URE,,62.15,,None,,,None,,Not Found!,,,,,,,,,59.2306,59.23,,,,,,,,,,,,
URG,Ur Energy Inc,1.15,undefined,-0.111,N/A,undefined,3.6184213,-15.62216260707862,0.50,243137408,-16401500,43267000,-202622600,0.194,12353000,1.2105263157894737,1.136842105263158,1.08,0.95,0.0354,-0.07361336768309651,222806000,USD,United States,245889600,buy,-16.354,undefined,undefined,Energy,Uranium
URI,"United Rentals, Inc.",273.27,707.075458064516,23.58,23.19,2.5874609655817182,3.054167,13.823570520885971,2.27,30182760448,1383500032,68000000,-18364055296,0.972,10453999616,1.185347445128828,1.1114340244643013,256.23,230.54,0.048899997,19.76840929679619,69985400,USD,United States,18432055296,buy,9.674,592.7801975716287,2.169210661878833,Industrials,Rental & Leasing Services
URNM,,67.44,,None,,,None,,Not Found!,,,,,,,,,61.5,54.002,,,,,,,,,,,,
URTH,,104.71,,None,,,None,,Not Found!,,,,,,,,,101.285,101.285,,,,,,,,,,,,
URTY,,38.17,,None,,,None,,Not Found!,,,,,,,,,33.8899,33.88,,,,,,,,,,,,
USA,,5.89,,1.69,N/A,,0.9469509,,,,None,None,,,13608956,,,5.6201,5.62,,,,,,1490344448,,,,,,
USAC,,17,,-0.366,-1.00,,None,,0.86,,206708992,None,,,2034771968,,,16.3,14.21,,,,,,1634630400,,,,,,
USAI,,26.71,,None,,,None,,Not Found!,,,,,,,,,24.91,22.15,,,,,,,,,,,,
USAS,Americas Gold and Silver Corpor,0.4247,undefined,-0.443,N/A,undefined,0.6917689,-64.0249011165968,-2.74,103794832,-1222375,8824000,-61561048,0.048,15916000,1.1176315789473685,1.0060526315789473,0.3823,0.38,None,-0.006633356593969148,184276992,USD,Canada,70385048,none,-5.301,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
USB,U.S. Bancorp,43.03,56.302400000000006,4.34,5.21,1.3084452707413434,1.4974934,undefined,,90145488896,None,41009999872,-21571051520,27.602,58612998144,1.0356197352587244,1.0,41.55,41.55,0.0072000003,undefined,1485779968,USD,United States,62581051392,hold,None,undefined,undefined,Financial Services,Banks—Regional
USB$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USB$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USB$P,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USB$Q,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USB$R,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USB$S,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USCI,,53.75,,None,,,None,,Not Found!,,,,,,,,,51.86,40.01,,,,,,,,,,,,
USD,,16.03,,None,,,None,,Not Found!,,,,,,,,,15.1,15.1,,,,,,,,,,,,
USDP,USD Partners LP,4.47,undefined,0.68,N/A,undefined,None,3.3694484892281285,1.21,378557824,44282000,6664000,-132528096,0.2,234012992,1.0797101449275364,1.0,4.14,4.14,0.0023999999,1.3266266020359863,33379400,USD,United States,139192096,strong_buy,9.081,undefined,undefined,Industrials,Railroads
USDU,,29.49,,None,,,None,,Not Found!,,,,,,,,,29.68,25.62,,,,,,,,,,,,
USEP,,25.96,,None,,,None,,Not Found!,,,,,,,,,25.59,25.56,,,,,,,,,,,,
USEQ,,31.4717,,None,,,None,,Not Found!,,,,,,,,,30.8226,30.8226,,,,,,,,,,,,
USER,"UserTesting, Inc.",3.43,undefined,-0.823,N/A,undefined,3.9850428,-54.89334712832769,1.62,383874528,-8996500,164435008,-372606720,1.142,15589000,1.0362537764350455,1.0,3.31,3.31,0.0425,-0.06248480334022026,143979008,USD,United States,537041728,strong_buy,-6.525,undefined,undefined,Technology,Software—Application
USFD,US Foods Holding Corp.,28.18,23.83948387096774,0.68,28.55,0.8459717484374641,1.5828524,101.24149695999999,3.20,12019072000,62500000,197000000,-5838688960,0.877,5222000128,1.0582050319188885,1.0,26.63,26.63,0.0156,0.2783443631926321,224542000,USD,United States,6035688960,buy,13.976,9.758214642508147,0.3462815699967405,Consumer Defensive,Food Distribution
USFR,,50.38,,None,,,None,,Not Found!,,,,,,,,,50.365,50.18,,,,,,,,,,,,
USHY,,34.47,,None,,,None,,Not Found!,,,,,,,,,33.94,33.94,,,,,,,,,,,,
USI,,24.105,,None,,,None,,Not Found!,,,,,,,,,24.105,24.019,,,,,,,,,,,,
USL,,34.53,,None,,,None,,Not Found!,,,,,,,,,32.47,23.96,,,,,,,,,,,,
USM,United States Cellular Corporat,27,27.576172043010754,1.51,10.80,1.0213397052966946,0.48594347,-3.0485175080558538,1.13,6178440704,-465500000,320000000,-1919225600,3.74,4191000064,1.0613207547169812,1.0216194968553458,25.99,25.44,0.0404,-8.856763961056876,52558700,USD,United States,2239225600,buy,7.209,-161.7454614135376,-5.990572644945837,Communication Services,Telecom Services
USMF,,35.647,,None,,,None,,Not Found!,,,,,,,,,34.6304,34.62,,,,,,,,,,,,
USML,,28.6643,,None,,,None,,Not Found!,,,,,,,,,25.028,23.843,,,,,,,,,,,,
USMV,,68.93,,None,,,None,,Not Found!,,,,,,,,,67.49,66.38,,,,,,,,,,,,
USNA,"USANA Health Sciences, Inc.",58.54,101.1763440860215,4.55,15.00,1.7283283923133157,2.7747397,13.184445249994136,8.45,896186432,85242000,230370000,-889850800,11.999,0,1.0202161031718369,1.0,57.38,57.38,0.038,4.440080632139304,19198300,USD,United States,1120220800,underperform,6.061,98.73211556197936,1.6865752572938053,Consumer Defensive,Packaged Foods
USNZ,,25.8791,,None,,,None,,Not Found!,,,,,,,,,25.9165,23.489,,,,,,,,,,,,
USO,,68.97,,None,,,None,,Not Found!,,,,,,,,,64.66,46.16,,,,,,,,,,,,
USPH,"U.S. Physical Therapy, Inc.",75.21,56.83569892473119,2.93,12.00,0.7556933775393059,3.1726007,23.624511227444962,3.17,1363196800,41399624,48572000,-925962784,3.735,263528000,1.0215280135823428,1.0,73.625,73.625,0.0525,3.1835579274388275,13004200,USD,United States,974534784,buy,16.636,61.754177431178974,0.8210899804704026,Healthcare,Medical Care Facilities
