TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
GBIL,,99.84,,{},,,{},,Not Found!,,,,,,,,,99.85,99.56,,,,,,,,,,,,
GBLD,,17.1161,,{},,,{},,Not Found!,,,,,,,,,17.0046,15.45,,,,,,,,,,,,
GBLI,"Global Indemnity Group, LLC",33.63,19.642173913043482,1.11,10.00,0.5840670209052478,0.71173674,13.524427070232516,,421094720,24052250,35737000,-402052376,2.654,15042000,1.638888888888889,1.584307992202729,32.51,20.52,0.0018000001,2.486611804356591,9672700,USD,United States,437789376,none,10.478,44.002217581440554,1.308421575421961,Financial Services,Insurance—Property & Casualty
GBR,"New Concept Energy, Inc",1.15,undefined,0.03,N/A,undefined,1.1955308,-56.88404337349397,26.85,5055169,-103750,437000,-5054165,0.085,0,1.2637362637362637,1.1758241758241759,1.07,0.91,0.0039,-0.020216565697505618,5131930,USD,United States,5491165,none,-36.632,undefined,undefined,Real Estate,Real Estate Services
GBUY,,28.9886,,{},,,{},,Not Found!,,,,,,,,,28.74,21.49,,,,,,,,,,,,
GCAD,,26.3904,,{},,,{},,Not Found!,,,,,,,,,25.892,22.04,,,,,,,,,,,,
GCC,,17.84,,{},,,{},,Not Found!,,,,,,,,,17.71,16.64,,,,,,,,,,,,
GBTG,"Global Business Travel Group, I",7.05,undefined,-0.39,N/A,undefined,3.063063,-11.041512267116357,1.32,2803176448,-296500000,320000000,-5811960320,4.577,1434000000,1.6549295774647887,1.647887323943662,7.02,4.26,0.0785,-0.6384994944031525,464369984,USD,United States,6131960320,buy,36.405,undefined,undefined,Technology,Software—Application
GBX,"Greenbrier Companies, Inc. (The",44.15,25.79739130434783,1.74,7.00,0.5843123738244129,1.101633,-7.691944493436446,2.04,2879153152,-177262496,347300000,-1000751712,11.246,1676199936,1.8550420168067225,1.807142857142857,43.01,23.8,0.060100004,-5.73977100818568,30883200,USD,United States,1348051712,buy,9.499,-85.09834407788335,-1.927482312069838,Industrials,Railroads
GCLN,,37.1373,,{},,,{},,Not Found!,,,,,,,,,38.7448,32.98,,,,,,,,,,,,
GCO,Genesco Inc.,26.0,64.58913043478262,3.65,10.00,2.484197324414716,0.550637,-2.8031515545461656,2.41,938741504,-116527128,31786000,-288575600,2.53,649355008,1.5020219526285385,1.4556614673599078,25.1975,17.31,0.060300004,-9.275274452368823,12563200,USD,United States,320361600,buy,8.794,-164.13203052670048,-6.3127704048730955,Consumer Cyclical,Apparel Retail
GCOR,,41.58,,{},,,{},,Not Found!,,,,,,,,,41.4001,39.473,,,,,,,,,,,,
GCOW,,34.14,,{},,,{},,Not Found!,,,,,,,,,33.78,26.6,,,,,,,,,,,,
GCV,Gabelli Convertible and Income ,4.3,undefined,-1.67,N/A,undefined,1.0128083,-262.2034134139516,,97448088,-316223,87425,-82248847,0.005,0,1.0411622276029056,1.0332203389830508,4.2672,4.13,0.0002,-0.01639948139504732,19282500,USD,United States,82336272,none,{},undefined,undefined,Financial Services,Asset Management
GCI,"Gannett Co., Inc.",2.72,undefined,-0.49,N/A,undefined,1.1574696,3.9614658610970217,0.75,1699795328,102310376,83074000,-301364080,0.578,1392115968,2.176,2.032,2.54,1.25,0.1114,0.6866145248685216,149007008,USD,United States,384438080,underperform,6.159,undefined,undefined,Communication Services,Publishing
GDE,,25.8899,,{},,,{},,Not Found!,,,,,,,,,25.66,18.453,,,,,,,,,,,,
GDEF,,44.8901,,{},,,{},,Not Found!,,,,,,,,,44.9553,41.45,,,,,,,,,,,,
GDIV,,12.56,,{},,,{},,Not Found!,,,,,,,,,12.535,11.29,,,,,,,,,,,,
GD,General Dynamics Corporation,216.96,226.94626086956524,12.23,10.90,1.0460281197896628,3.0892398,30.056780225177874,3.28,69024677888,1980249984,2038000000,-57032029824,7.442,12097999872,1.0722016308376576,1.0589078329626884,214.27,202.35,0.0106,7.218338038026362,274336000,USD,United States,59070029824,buy,12.987,133.94724672302831,0.617382221252896,Industrials,Aerospace & Defense
GDL,,7.91,,-0.18,N/A,,{},,,,{},{},,,{},,,7.909,7.66,,,,,,99528032,,,,,,
GDL$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDDY,GoDaddy Inc.,77.3,53.856,2.07,18.70,0.6967141009055627,{},15.424939307613602,1.13,14783799296,772762496,1055600000,-10888001152,6.846,3966500096,1.1956689868522814,1.1887084300077337,76.85,64.65,0.017,5.011364936900948,154202000,USD,United States,11943601152,buy,20.582,130.38264253224034,1.686709476484351,Technology,Software—Infrastructure
GDMN,,26.208,,{},,,{},,Not Found!,,,,,,,,,26.02,16.552,,,,,,,,,,,,
GDMA,,29.5234,,{},,,{},,Not Found!,,,,,,,,,29.44,28.7,,,,,,,,,,,,
GDO,,12.51,,-0.44,,,{},,,,{},{},,,{},,,12.49,11.15,,,,,,187014496,,,,,,
GDOC,,33.3742,,{},,,{},,Not Found!,,,,,,,,,33.48,27.71,,,,,,,,,,,,
GDV,Gabelli Dividend & Income Trust,21.61,undefined,-4.16,,undefined,0.88934124,257.28315531540056,,2286229248,7574368,32093,-1930689443,0.0,145100000,1.1821663019693653,1.1695842450765863,21.38,18.28,0.0001,0.08399306193795913,90178496,USD,United States,1930721536,none,{},undefined,undefined,Financial Services,Asset Management
GDV$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDV$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDVD,,22.9552,,{},,,{},,Not Found!,,,,,,,,,22.85,19.481,,,,,,,,,,,,
GDXD,,4.67,,{},,,{},,Not Found!,,,,,,,,,4.6,3.59,,,,,,,,,,,,
GDX,,32.19,,{},,,{},,Not Found!,,,,,,,,,31.895,21.52,,,,,,,,,,,,
GDXJ,,38.65,,{},,,{},,Not Found!,,,,,,,,,38.14,25.8,,,,,,,,,,,,
GDOT,Green Dot Corporation,19.52,24.563478260869566,1.2,12.90,1.2583749109052031,1.172668,undefined,0.13,296092416,{},722003008,-288087552,13.874,8005000,1.3048128342245988,1.2794117647058822,19.14,14.96,0.0563,undefined,52039700,USD,United States,1010090560,hold,{},undefined,undefined,Financial Services,Credit Services
GDXU,,44.56,,{},,,{},,Not Found!,,,,,,,,,43.14,2.1,,,,,,,,,,,,
GEHI,"Gravitas Education Holdings, In",13.0,-2714.758869565218,-54.35,43.72,-208.8276053511706,0.76658136,-0.3056983950048329,-2.22,5410570,-58656376,31168000,12981390,22.597,17746000,1.262135922330097,1.2801165048543688,13.1852,10.3,{},-42.52557492097555,1379320,USD,China,18186610,underperform,-0.595,-2124.1339779223285,-163.39492137864065,Consumer Defensive,Education & Training Services
GEF,Greif Inc.,71.76,132.18652173913046,7.47,10.00,1.8420641267994766,1.7941368,4.130509017990862,2.52,5895511040,442550016,158500000,-3362956128,3.386,2597700096,1.2506099686301848,1.2283025444405717,70.48,57.38,{},17.37316144025878,25473200,USD,United States,3521456128,buy,6.683,307.4294220080576,4.284133528540378,Consumer Cyclical,Packaging & Containers
GEF-B,"Greif, Inc. Corporation",79.54,undefined,11.21,,undefined,1.9728774,3.833862010299871,Not Found!,6231098368,442550016,158500000,-3362953056,3.386,2597700096,1.3534116045601499,1.3414156882763313,78.835,58.77,0.0124,20.746703920566684,21331100,USD,United States,3521453056,none,7.063,undefined,undefined,Consumer Cyclical,Packaging & Containers
GEMD,,40.58,,{},,,{},,Not Found!,,,,,,,,,40.3723,35.98,,,,,,,,,,,,
GENC,"Gencor Industries, Inc.",14.9,undefined,0.53,N/A,undefined,1.246132,-17.85930203754523,9.32,112627760,-10294250,106313000,-112086728,7.253,541000,1.7780429594272076,1.7398568019093077,14.58,8.38,0.026600001,-0.8342991214704834,12338800,USD,United States,218399728,strong_buy,8.343,undefined,undefined,Industrials,Farm & Heavy Construction Machinery
GEM,,30.94,,{},,,{},,Not Found!,,,,,,,,,30.83,25.11,,,,,,,,,,,,
GE,General Electric Company,111.28,243.41086956521747,7.25,26.60,2.187373019097928,3.794385,20.71697180473346,2.01,123353513984,5856374784,22414999552,-97821073408,20.584,24504000512,2.3036471031244354,2.2777704057942274,110.03,48.30601,0.0123000005,5.371441398330933,1090279936,USD,United States,120236072960,buy,14.254,180.340306425702,1.620599446672376,Industrials,Specialty Industrial Machinery
GEL,"Genesis Energy, L.P.",9.8,-2.515652173913044,-0.05,44.10,-0.2566992014196984,2.2227368,-6.322911745438886,"Energy LP)  Altman Z-Score as of today (July 16, 2023) is 0.80",5905476608,-189925504,18086000,-1158672400,0.148,3535623936,1.234256926952141,1.207808564231738,9.59,7.94,0.0235,-1.549918834003868,122539000,USD,United States,1176758400,hold,10.32,-77.98113368301202,-7.957258539082859,Energy,Oil & Gas Midstream
GERM,,21.1383,,{},,,{},,Not Found!,,,,,,,,,20.66,17.74,,,,,,,,,,,,
GEO,Geo Group Inc (The) REIT,7.43,24.27652173913044,1.08,15.00,3.267364971619171,0.7406278,4.761726125054149,1.28,2797530112,196642624,110916000,-807798944,0.909,2020215040,1.1774960380348654,1.1529318541996831,7.275,6.31,0.2237,1.5603585348822446,126024000,USD,United States,918714944,strong_buy,5.348,35.074146197135676,4.72061187040857,Industrials,Security & Protection Services
GETR,"Getaround, Inc.",0.3609,undefined,-0.6,N/A,undefined,{},undefined,N/A,579581824,{},27216000,-10364296,0.325,161646000,1.5691304347826087,1.5739130434782607,0.362,0.23,{},undefined,92086000,USD,United States,37580296,buy,-6.134,undefined,undefined,Technology,Software—Application
GETY,"Getty Images Holdings, Inc.",4.93,undefined,-0.38,N/A,undefined,3.4736843,27.43823696337909,0.37,3388265472,71349624,116820000,-1874272864,0.294,1490963968,1.4415204678362572,1.4152046783625731,4.84,3.42,0.0454,0.17967626734107983,397100992,USD,United States,1991092864,buy,11.457,undefined,undefined,Communication Services,Internet Content & Information
GF,"New Germany Fund, Inc. (The)",9.35,undefined,-6.4,N/A,undefined,0.99806,undefined,,161028960,{},16143,-159372529,0.001,0,1.3729809104258444,1.3597650513950075,9.26,6.81,0.0002,undefined,17212600,USD,Germany,159388672,none,{},undefined,undefined,Financial Services,Asset Management
GFEB,,31.43,,{},,,{},,Not Found!,,,,,,,,,31.36,28.33,,,,,,,,,,,,
GENI,Genius Sports Limited,7.6,undefined,-0.81,N/A,undefined,2.586207,591.8335323258316,3.78,1455739904,2671625,94443000,-1465909512,0.461,14173000,3.247863247863248,3.170940170940171,7.42,2.34,0.0232,0.012841448794110992,208047008,USD,United Kingdom,1560352512,buy,-15.473,undefined,undefined,Communication Services,Internet Content & Information
GES,"Guess?, Inc.",19.95,22.704000000000004,1.84,4.40,1.138045112781955,2.3340826,11.174634310945558,2.57,2090402560,95573000,298641984,-757573952,5.579,1282436992,1.3980378416257884,1.3615977575332867,19.43,14.27,0.265,1.7852933210046047,53533500,USD,United States,1056215936,buy,7.46,22.02896715222204,1.1042088798106287,Consumer Cyclical,Apparel Retail
GFF,Griffon Corporation,41.5,-203.80293043478264,-7.37,20.41,-4.910913986380304,4.7519817,4.196267418459325,1.89,3742073600,565744640,175592000,-2224738240,3.311,1692190976,1.6054158607350095,1.5876208897485493,41.04,25.85,0.0256,9.889741492032194,57205200,USD,United States,2400330240,strong_buy,7.893,273.4814514679268,6.589914493203055,Industrials,Conglomerates
GFL,GFL Environmental Inc. Subordin,37.097,72.61578260869565,-1.29,-67.35,1.957457007539576,2.0008512,-14.381683251906773,1.05,23789350912,-921750016,73000000,-13810920384,0.198,9962000384,1.605930735930736,1.5995670995670996,36.95,23.1,0.0199,-2.5794616214400046,357342016,CAD,Canada,13883920384,buy,14.315,145.20125918601627,3.9140970748582435,Industrials,Waste Management
GFI,Gold Fields Limited,15.04,15.444000000000004,0.78,12.20,1.0268617021276598,6.508475,30.3056484820914,4.64,28219150336,443437504,769400000,-12955190080,0.432,1473500032,2.1394025604551916,2.1806543385490755,15.33,7.03,{},0.49627712170183813,893528000,USD,South Africa,13724590080,hold,12.982,9.826287009696397,0.6533435511766222,Basic Materials,Gold
GFOF,,17.86,,{},,,{},,Not Found!,,,,,,,,,16.86,7.141,,,,,,,,,,,,
GFOR,Graf Acquisition Corp. IV,10.54,undefined,0.14,,undefined,{},4080.4718557687097,N/A,225466928,55411,206803,-225467197,0.01,0,1.0888429752066116,1.084710743801653,10.5,9.68,0.0,0.002583034602995539,21451900,USD,United States,225674000,none,{},undefined,undefined,Financial Services,Shell Companies
GFX,Golden Falcon Acquisition Corp.,10.19,undefined,-0.14,,undefined,{},57.626835816563464,N/A,131511840,744192,103968,-130798752,0.008,713300,1.0462012320328542,1.0441478439425051,10.17,9.74,0.0011,0.1768273384371926,4208580,USD,United States,130902720,none,{},undefined,undefined,Financial Services,Shell Companies
GFX-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GFX-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGB,Gerdau S.A.,5.69,6.4117565217391315,1.33,-3.46,1.1268464888820968,0.20254713,1.9572251324715255,3.69,17592481792,5085059584,5825336832,-4022321664,3.33,13386420224,1.4124114977742728,1.3854540480979483,5.5814,4.028571,{},2.9071770567419795,1749139968,BRL,Brazil,9847658496,buy,0.994,14.015121393545684,2.4631144804122465,Basic Materials,Steel
GGN$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGG,Graco Inc.,86.325,51.161478260869565,2.83,10.40,0.5926612019793752,7.313167,82.84916595485619,18.22,14281884672,175402496,395312992,-14134112416,2.348,147744992,1.4837573049157786,1.4697920247507734,85.5125,58.18,0.0123000005,1.041953760247119,168340000,USD,United States,14529425408,hold,21.35,18.83671189177183,0.21820691447172696,Industrials,Specialty Industrial Machinery
GGRW,,18.996,,{},,,{},,Not Found!,,,,,,,,,19.4974,14.399,,,,,,,,,,,,
GGN,"GAMCO Global Gold, Natural Reso",3.81,undefined,0.35,N/A,undefined,0.97548383,undefined,,667775872,{},412458,-582304790,0.003,0,1.2450980392156863,1.2320261437908497,3.77,3.06,0.00059999997,undefined,154158000,USD,United States,582717248,none,{},undefined,undefined,Financial Services,Asset Management
GGT$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGT,"Gabelli Multi-Media Trust, Inc.",6.7,undefined,-3.34,N/A,undefined,1.7167822,undefined,,270833120,{},327524,-185437932,0.012,0,1.3137254901960786,1.3058823529411765,6.66,5.1,0.0072000003,undefined,27809200,USD,United States,185765456,none,{},undefined,undefined,Financial Services,Asset Management
GGT$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGZ,,12.4201,,-3.76,,,{},,,,{},{},,,{},,,12.12,9.47,,,,,,106621040,,,,,,
GHLD,Guild Holdings Company,11.9,-33.44765217391304,1.41,-33.30,-2.8107270734380707,0.58696634,0.43609101052028426,,2119446784,562935360,160068992,-553193408,2.626,1566193024,1.433734939759036,1.4096385542168672,11.7,8.3,0.0004,27.287881916672728,20629500,USD,United States,713262400,buy,19.5,-647.3160162494191,-54.396303886505805,Financial Services,Mortgage Finance
GHL,"Greenhill & Co., Inc.",14.74,-55.79200000000001,-0.46,118.30,-3.785074626865672,5.1215277,undefined,1.31,590868224,{},53091000,-224247336,2.898,373721984,2.6088495575221238,2.6106194690265485,14.75,5.65,0.0087,undefined,18802600,USD,United States,277338336,hold,{},undefined,undefined,Financial Services,Capital Markets
GHI,Greystone Housing Impact Invest,16.0,undefined,2.21,N/A,undefined,1.0538206,undefined,,1560768000,{},57389544,-300077400,2.514,1153155200,1.06171201061712,1.0451227604512277,15.75,15.07,0.00059999997,undefined,22538900,USD,United States,357466944,buy,{},undefined,undefined,Financial Services,Mortgage Finance
GHY,,11.21,,-1.52,,,{},,,,{},{},,,{},,,11.19,10.08,,,,,,457938432,,,,,,
GHC,Graham Holdings Company,566.72,132.56052173913048,5.21,18.10,0.23390831758034034,0.7123271,7.0891088214266835,2.89,3149212672,302083744,739848000,-1917715904,155.995,1154795008,1.0782754290498116,1.0641196392556793,559.28,525.58,0.025,79.94234737758583,3778770,USD,United States,2657563904,underperform,6.098,2034.0113776244887,3.589094045780083,Consumer Defensive,Education & Training Services
GHTA,,26.2186,,{},,,{},,Not Found!,,,,,,,,,26.03,22.056,,,,,,,,,,,,
GHM,Graham Corporation,13.0,0.7604347826086957,0.03,18.00,0.05849498327759198,1.3998903,12.60554533687581,2.23,140913344,11009250,18257000,-117958552,1.71,20378000,1.9969278033794164,1.9278033794162828,12.55,6.51,0.004,1.0312921537769784,10675200,USD,United States,136215552,buy,18.637,26.141014158781672,2.0108472429832056,Industrials,Specialty Industrial Machinery
GHG,GreenTree Hospitality Group Ltd,5.43,-5.917330434782609,-0.51,3.63,-1.0897477780446794,0.3841528,-2.048115878879014,0.88,1788328064,-270898720,872517440,317685504,8.539,2061411712,2.3405172413793105,2.298189655172414,5.3318,2.32,{},-2.6512171776979616,102179000,CNY,China,554831936,buy,-7.819,-30.761035480020787,-5.665015742176941,Consumer Cyclical,Lodging
GHYB,,43.3055,,{},,,{},,Not Found!,,,,,,,,,42.96,40.03,,,,,,,,,,,,
GHYG,,43.1048,,{},,,{},,Not Found!,,,,,,,,,42.75,38.19,,,,,,,,,,,,
GIC,Global Industrial Company,27.26,46.13304347826088,1.82,18.00,1.692334683721969,4.8125434,13.952825930663076,6.28,1094529024,74275000,48200000,-996129728,1.268,98400000,1.3284600389863548,1.3235867446393763,27.16,20.52,0.0111,1.9537260864190062,38017100,USD,United States,1044329728,buy,11.214,49.52270906009917,1.8166804497468512,Industrials,Industrial Distribution
GIGB,,45.3027,,{},,,{},,Not Found!,,,,,,,,,45.07,41.72,,,,,,,,,,,,
GIM,"Templeton Global Income Fund, I",4.29,undefined,-0.39,N/A,undefined,0.909091,undefined,,{},{},99607,-443763145,{},0,1.0806045340050376,1.0787405541561714,4.2826,3.97,{},undefined,102746000,USD,United States,443862752,none,{},undefined,undefined,Financial Services,Asset Management
GII,,54.73,,{},,,{},,Not Found!,,,,,,,,,53.99,46.35,,,,,,,,,,,,
GIB,CGI Inc.,106.44,84.33939130434783,4.85,9.68,0.7923655703151806,3.108697,15.184673443254368,4.44,27525193728,1465286528,1285537024,-24145195776,5.513,3856759040,1.473625917208916,1.473902810466565,106.46,72.23,{},7.00969964206144,209036992,CAD,Canada,25430732800,buy,11.474,121.89562907995192,1.1452050834268312,Technology,Information Technology Services
GINN,,51.31,,{},,,{},,Not Found!,,,,,,,,,50.7101,37.26,,,,,,,,,,,,
GJAN,,32.7293,,{},,,{},,Not Found!,,,,,,,,,32.72,29.63,,,,,,,,,,,,
GJH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GJO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GIL,"Gildan Activewear, Inc.",31.93,29.984086956521743,2.7,3.11,0.939056904369613,2.9362462,-49.55396354835669,4.37,6669778432,-114853752,126296000,-5481957440,0.709,1238306048,1.2140684410646387,1.1844106463878326,31.15,26.3,0.025999999,-0.6443480543961223,178248000,USD,Canada,5608253440,buy,9.858,-7.155625219732938,-0.2241035145547428,Consumer Cyclical,Apparel Manufacturing
GJP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GJR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GJS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GJT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GIS,"General Mills, Inc.",74.79,67.56955652173914,4.31,7.89,0.9034571001703321,4.2107334,25.000477764806682,3.07,55507058688,1750599936,702700032,-43191875072,1.201,12064799744,1.0364467849223948,1.034160199556541,74.625,72.16,0.0231,2.991542829844729,585182976,USD,United States,43894575104,hold,15.027,46.89958754719185,0.6270836682336121,Consumer Defensive,Packaged Foods
GJUN,,30.38,,{},,,{},,Not Found!,,,,,,,,,30.315,29.61,,,,,,,,,,,,
GK,,18.5866,,{},,,{},,Not Found!,,,,,,,,,18.47,14.48,,,,,,,,,,,,
GL,Globe Life Inc.,110.27,165.11306086956526,7.38,14.89,1.4973525062987691,2.7342641,22.998308604672847,,12393771008,458156640,246484992,-10251165696,2.58,2142600960,1.1459004468460978,1.135404759430531,109.26,96.23,0.010299999,4.794700423212649,95554800,USD,United States,10497650688,hold,12.327,107.27204103377241,0.9728125603860743,Financial Services,Insurance—Life
GL$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLD,,182.01,,{},,,{},,Not Found!,,,,,,,,,181.1101,150.57,,,,,,,,,,,,
GLCN,,23.96,,{},,,{},,Not Found!,,,,,,,,,23.6861,22.09,,,,,,,,,,,,
GKOS,Glaukos Corporation,71.64,-46.4008695652174,-2.94,8.00,-0.6476949967227442,7.456396,-73.48510667887024,4.52,3517136896,-46998248,317768992,-3495056864,6.595,383240992,1.7710754017305315,1.8541409147095178,75.0,40.45,0.1776,-0.9748914200134001,48208700,USD,United States,3812825856,buy,-42.464,-15.386329802820187,-0.21477288948660228,Healthcare,Medical Devices
GLDG,,0.94,,-0.08,N/A,,1.1258181,,N/A,,{},{},,,{},,,0.92,0.76,,,,,,165914320,,,,,,
GLDX,,25.56,,{},,,{},,Not Found!,,,,,,,,,25.54,21.56,,,,,,,,,,,,
GLDM,,38.89,,{},,,{},,Not Found!,,,,,,,,,38.72,32.12,,,,,,,,,,,,
GLDB,,19.98,,{},,,{},,Not Found!,,,,,,,,,20.056,16.24,,,,,,,,,,,,
GLIF,,26.14,,{},,,{},,Not Found!,,,,,,,,,25.8925,22.362,,,,,,,,,,,,
GLL,,27.895,,{},,,{},,Not Found!,,,,,,,,,27.8595,24.72,,,,,,,,,,,,
GLIN,,36.6069,,{},,,{},,Not Found!,,,,,,,,,36.62,30.63,,,,,,,,,,,,
GLOB,Globant S.A.,195.23,385.0334782608696,3.71,100.00,1.9722044678628776,5.1480894,74.75828440423996,10.44,8002772992,110817504,284844000,-7850736672,6.734,130884000,1.4418226801078247,1.4147926590598574,191.57,135.405,0.0304,2.611483149403672,42434700,USD,Luxembourg,8135580672,buy,26.684,271.02653380985066,1.3882422466314126,Technology,Information Technology Services
GLO,Clough Global Opportunities Fun,5.11,undefined,-1.53,N/A,undefined,0.81655663,10.979651046892874,,332699392,20266448,77403,-220699301,0.002,112000000,1.1255506607929515,1.1145374449339207,5.06,4.54,0.0019,0.4654064121141697,43545700,USD,United States,220776704,buy,{},undefined,undefined,Financial Services,Asset Management
GLOF,,36.1256,,{},,,{},,Not Found!,,,,,,,,,36.03,29.06,,,,,,,,,,,,
GLOV,,41.63,,{},,,{},,3.60,,,,,,,,,41.57,34.815,,,,,,,,,,,,
GLP$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLP$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLP,Global Partners LP Global Partn,31.64,-90.50608695652176,9.96,-18.00,-2.8604957950860226,1.7302102,4.594853753876843,7.18,2725858304,234092496,7070000,-1065151248,0.208,1521250048,1.3112308329879818,1.294658101947783,31.2401,24.13,0.0111,6.885964536587088,33995600,USD,United States,1072221248,buy,5.573,-62.57246035420443,-1.9776378114476747,Energy,Oil & Gas Midstream
GLQ,Clough Global Equity Fund Cloug,6.36,undefined,-1.82,N/A,undefined,0.87496555,9.56856545453387,,183209088,12711671,41012,-121208956,0.002,62000000,1.135714285714286,1.1321428571428571,6.34,5.6,0.0017,0.6646764376771279,19124600,USD,United States,121249968,none,{},undefined,undefined,Financial Services,Asset Management
GLRY,,26.1207,,{},,,{},,Not Found!,,,,,,,,,25.895,16.56,,,,,,,,,,,,
GLTR,,90.59,,{},,,{},,Not Found!,,,,,,,,,90.14,77.57,,,,,,,,,,,,
GLU,6968,14.2,undefined,-3.29,N/A,undefined,0.8868887,undefined,,145340800,{},100178,-84001766,0.017,0,1.0847975553857907,1.0725744843391902,14.04,13.09,0.0011,undefined,5968910,USD,United States,84101944,none,{},undefined,undefined,Financial Services,Asset Management
GLU$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
