TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
IWF,,268.37,,{},,,{},,Not Found!,,,,,,,,,265.44,202.05,,,,,,,,,,,,
IWFG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IWFL,,20.0003,,{},,,{},,Not Found!,,,,,,,,,21.1825,14.89,,,,,,,,,,,,
IWFH,,14.4299,,{},,,{},,Not Found!,,,,,,,,,14.3635,11.524,,,,,,,,,,,,
IWIN,,24.0091,,{},,,{},,Not Found!,,,,,,,,,23.8001,18.861,,,,,,,,,,,,
IWL,,105.255,,{},,,{},,Not Found!,,,,,,,,,104.27,82.54,,,,,,,,,,,,
IWML,,16.0085,,{},,,{},,Not Found!,,,,,,,,,14.41,13.45,,,,,,,,,,,,
IWLG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IWM,,183.65,,{},,,{},,Not Found!,,,,,,,,,181.94,162.5,,,,,,,,,,,,
IWO,,231.86,,{},,,{},,Not Found!,,,,,,,,,229.65,201.72,,,,,,,,,,,,
IWN,,141.65,,{},,,{},,Not Found!,,,,,,,,,140.26,127.21,,,,,,,,,,,,
IWP,,92.46,,{},,,{},,Not Found!,,,,,,,,,91.66,75.88,,,,,,,,,,,,
IWR,,71.28,,{},,,{},,Not Found!,,,,,,,,,70.7,60.73,,,,,,,,,,,,
IWV,,250.21,,{},,,{},,Not Found!,,,,,,,,,248.27,201.82,,,,,,,,,,,,
IWS,,108.13,,{},,,{},,Not Found!,,,,,,,,,107.3,94.32,,,,,,,,,,,,
IWY,,155.05,,{},,,{},,Not Found!,,,,,,,,,153.14,114.66,,,,,,,,,,,,
IWX,,67.34,,{},,,{},,Not Found!,,,,,,,,,67.09,57.03,,,,,,,,,,,,
IX,Orix Corp,87.76,157.8962818003914,8.15,14.00,1.7991827917091088,0.045446962,-0.04923726150189716,,5148509732864,-416699613184,953023004672,932325840896,509.558,5855016124416,1.275952311718523,1.2720267519627797,87.49,68.78,{},-1782.3899486493278,233787008,JPY,Japan,20697163776,strong_buy,6.021,-34531.625228235505,-393.477953831307,Financial Services,Credit Services
IXC,,39.49,,{},,,{},,Not Found!,,,,,,,,,39.19,31.91,,,,,,,,,,,,
IXG,,70.95,,{},,,{},,Not Found!,,,,,,,,,70.49,59.97,,,,,,,,,,,,
IXJ,,85.21,,{},,,{},,Not Found!,,,,,,,,,84.78,74.5,,,,,,,,,,,,
IXN,,58.31,,{},,,{},,Not Found!,,,,,,,,,57.7,40.31,,,,,,,,,,,,
IXP,,68.33,,{},,,{},,Not Found!,,,,,,,,,67.131,49.81,,,,,,,,,,,,
IXSE,,33.2782,,{},,,{},,Not Found!,,,,,,,,,33.3134,28.64,,,,,,,,,,,,
IYF,,75.93,,{},,,{},,Not Found!,,,,,,,,,75.35,66.04,,,,,,,,,,,,
IYC,,68.74,,{},,,{},,Not Found!,,,,,,,,,68.07,55.63,,,,,,,,,,,,
IYE,,46.32,,{},,,{},,Not Found!,,,,,,,,,45.92,37.47,,,,,,,,,,,,
IYH,,280.72,,{},,,{},,Not Found!,,,,,,,,,279.84,250.1,,,,,,,,,,,,
IYJ,,104.74,,{},,,{},,Not Found!,,,,,,,,,103.6,82.74,,,,,,,,,,,,
IYG,,159.49,,{},,,{},,Not Found!,,,,,,,,,158.18,137.46,,,,,,,,,,,,
IYK,,196.03,,{},,,{},,Not Found!,,,,,,,,,195.73,178.52,,,,,,,,,,,,
IYLD,,19.0,,{},,,{},,Not Found!,,,,,,,,,18.9776,17.83,,,,,,,,,,,,
IYM,,130.15,,{},,,{},,Not Found!,,,,,,,,,129.55,106.29,,,,,,,,,,,,
IYT,,247.03,,{},,,{},,Not Found!,,,,,,,,,244.72,192.71,,,,,,,,,,,,
IYW,,104.46,,{},,,{},,Not Found!,,,,,,,,,103.16,69.49,,,,,,,,,,,,
IYZ,,22.04,,{},,,{},,Not Found!,,,,,,,,,21.92,20.0,,,,,,,,,,,,
IZRL,,18.9302,,{},,,{},,Not Found!,,,,,,,,,18.56,16.54,,,,,,,,,,,,
IYR,,82.93,,{},,,{},,Not Found!,,,,,,,,,82.12,75.66,,,,,,,,,,,,
IYY,,106.54,,{},,,{},,Not Found!,,,,,,,,,105.64,85.43,,,,,,,,,,,,
JAAA,,50.16,,{},,,{},,Not Found!,,,,,,,,,50.13,48.51,,,,,,,,,,,,
JANT,,28.4854,,{},,,{},,Not Found!,,,,,,,,,28.35,23.12,,,,,,,,,,,,
JANZ,,28.83,,{},,,{},,Not Found!,,,,,,,,,29.0269,23.57,,,,,,,,,,,,
JANW,,28.8393,,{},,,{},,Not Found!,,,,,,,,,28.7701,24.28,,,,,,,,,,,,
J,Jacobs Solutions Inc.,133.0,94.3942074363992,6.05,9.62,0.7097308829804451,2.5777376,27.42945602491947,3.16,20702611456,615070528,1092126976,-15848690432,8.673,3924538112,1.2455516014234875,1.237310357744896,132.12,106.78,0.0088,4.848801955065038,126850000,USD,United States,16940817408,buy,15.542,75.65269711808715,0.568817271564565,Industrials,Engineering & Construction
JAVA,,52.69,,{},,,{},,Not Found!,,,,,,,,,52.4431,45.734,,,,,,,,,,,,
JBBB,,47.3,,{},,,{},,Not Found!,,,,,,,,,47.17,43.33,,,,,,,,,,,,
JBK,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JBGS,JBG SMITH Properties,14.45,11.111937377690802,0.89,6.00,0.7689922060685677,0.58337784,4.419891228404541,0.35,4414348288,364345120,156639008,-1425865824,1.514,2533839104,1.0807778608825729,1.0605833956619297,14.18,13.37,0.115600005,3.2693112235741717,111444000,USD,United States,1582504832,hold,17.666,40.81840627476168,2.8248032024056524,Real Estate,REIT—Office
JBT,John Bean Technologies Corporat,108.74,90.4161252446184,4.07,17.30,0.8314891046957734,3.7096941,111.84324189090908,2.89,4322680320,30937500,45300000,-3370301664,1.423,950499968,1.332761367814683,1.3148670180169137,107.28,81.59,0.0356,0.9722536486027831,31820400,USD,United States,3415601664,buy,15.114,21.598871661328364,0.19862857882406074,Industrials,Specialty Industrial Machinery
JBI,"Janus International Group, Inc.",11.87,undefined,0.8,N/A,undefined,3.8780246,18.394307255173675,3.02,2308977664,94695128,110707000,-1606197832,0.754,701808000,1.4893350062735258,1.4567126725219572,11.61,7.97,0.0227,0.6453083465082048,146744000,USD,United States,1716904832,buy,8.692,undefined,undefined,Industrials,Building Products & Equipment
JBL,Jabil Inc.,102.39,119.96113502935422,7.09,11.15,1.1716098742978243,4.9164667,29.358215646177307,2.91,15675566080,462750016,1503000064,-12085168640,11.484,3774000128,1.8528773072747016,1.8128845457835687,100.18,55.26,0.0348,3.4876097796267826,132684000,USD,United States,13588168704,buy,6.298,59.009538463117735,0.5763213054313676,Technology,Electronic Components
JCE,,12.61,,-2.96,N/A,,{},,,,{},{},,,{},,,12.3,11.72,,,,,,202660928,,,,,,
JCHI,,43.9676,,{},,,{},,Not Found!,,,,,,,,,42.93,42.93,,,,,,,,,,,,
JCPI,,45.545,,{},,,{},,Not Found!,,,,,,,,,45.54,45.41,,,,,,,,,,,,
JCI,Johnson Controls International ,59.16,41.32969080234833,1.99,15.62,0.6986087018652525,2.4709313,30.83438691854868,1.80,51614175232,1316375040,1057000000,-39621809600,1.554,11196000256,1.2117984432609585,1.2019664072101597,58.68,48.82,0.0092,1.9186371422358914,686099008,USD,Ireland,40678809600,buy,14.337,39.84757781432694,0.6735560820542079,Industrials,Building Products & Equipment
JCPB,,45.34,,{},,,{},,Not Found!,,,,,,,,,45.35,44.51,,,,,,,,,,,,
JCTR,,56.9483,,{},,,{},,Not Found!,,,,,,,,,60.54,48.355,,,,,,,,,,,,
JDST,,7.84,,{},,,{},,Not Found!,,,,,,,,,7.84,4.79,,,,,,,,,,,,
JELD,"JELD-WEN Holding, Inc.",14.81,8.14,0.73,4.45,0.5496286293045239,1.6132188,8.153491768761516,2.20,2883015680,154342752,197999008,-1062982496,2.324,1819379968,1.7673031026252983,1.737470167064439,14.56,8.38,0.0379,1.8163996996650653,84971800,USD,United States,1260981504,hold,7.96,20.25410076064881,1.3675962701315874,Industrials,Building Products & Equipment
JEQ,"Aberdeen Japan Equity Fund, Inc",5.55,undefined,-0.07,N/A,undefined,0.85106385,undefined,,86012816,{},766053,-74849947,0.056,11162927,1.1280487804878048,1.1280487804878048,5.55,4.92,{},undefined,13600000,USD,Singapore,75616000,none,{},undefined,undefined,Financial Services,Asset Management
JEPI,,54.51,,{},,,{},,Not Found!,,,,,,,,,54.15,49.92,,,,,,,,,,,,
JEMA,,35.465,,{},,,{},,Not Found!,,,,,,,,,35.0481,30.44,,,,,,,,,,,,
JETD,,26.5336,,{},,,{},,Not Found!,,,,,,,,,26.5651,19.95,,,,,,,,,,,,
JEF,Jefferies Financial Group Inc.,34.03,44.723287671232875,1.96,18.00,1.3142311980967638,0.814836,undefined,0.99,-10790991872,{},42672812032,35130705920,193.162,24075302912,1.2376696749471363,1.231123082484883,33.85,27.49522,0.056900002,undefined,220916992,USD,United States,7542106112,buy,{},undefined,undefined,Financial Services,Capital Markets
JFR,,7.96,,-0.3,,,0.8561607,,,,-7132997,{},,,236739216,,,7.92,7.69,,,,,,453640448,,,,,,
JETU,,22.3568,,{},,,{},,Not Found!,,,,,,,,,22.3201,22.3201,,,,,,,,,,,,
JGH,,11.27,,-2.48,,,{},,,,{},{},,,{},,,11.27,10.44,,,,,,261904624,,,,,,
JETS,,19.35,,{},,,{},,Not Found!,,,,,,,,,19.08,14.774,,,,,,,,,,,,
JFWD,,8.4463,,{},,,{},,Not Found!,,,,,,,,,8.1353,7.31,,,,,,,,,,,,
JGRO,,54.07,,{},,,{},,Not Found!,,,,,,,,,53.465,41.99,,,,,,,,,,,,
JHAA,,9.4,,-0.28,,,{},,,,{},{},,,{},,,9.4,8.8,,,,,,73156432,,,,,,
JHCB,,20.3599,,{},,,{},,Not Found!,,,,,,,,,20.355,19.485,,,,,,,,,,,,
JHDV,,28.4513,,{},,,{},,Not Found!,,,,,,,,,28.4541,24.259,,,,,,,,,,,,
JHI,John Hancock Investors Trust,12.77,undefined,-0.68,N/A,undefined,0.9145072,10.209496875471421,,198298464,10937650,7069,-111398499,0.001,86900000,1.0822033898305083,1.0728813559322032,12.66,11.8,0.0011,1.2507962102109313,8744550,USD,United States,111405568,none,{},undefined,undefined,Financial Services,Asset Management
JHEM,,23.9411,,{},,,{},,Not Found!,,,,,,,,,23.7,20.97,,,,,,,,,,,,
JHG,Janus Henderson Group plc,25.94,24.433690802348337,2.14,4.76,0.9419310255338603,0.9580329,10.628334252490312,2.85,3334264064,404312512,1800499968,-2491698688,10.872,398100000,1.35882661079099,1.3441906757464641,25.6606,19.09,0.0184,2.4406458607492545,165658000,USD,United Kingdom,4292198656,hold,7.105,27.866348747466635,1.0742617096170637,Financial Services,Asset Management
JHMB,,21.095,,{},,,{},,Not Found!,,,,,,,,,21.13,20.61,,,,,,,,,,,,
JHID,,26.8648,,{},,,{},,Not Found!,,,,,,,,,26.84,24.85,,,,,,,,,,,,
JHML,,54.08,,{},,,{},,Not Found!,,,,,,,,,53.63,44.55,,,,,,,,,,,,
JHPI,,21.015,,{},,,{},,Not Found!,,,,,,,,,21.0,20.46,,,,,,,,,,,,
JHMD,,30.1,,{},,,{},,Not Found!,,,,,,,,,29.95,23.57,,,,,,,,,,,,
JHMM,,48.62,,{},,,{},,Not Found!,,,,,,,,,48.13,41.96,,,,,,,,,,,,
JHS,John Hancock Income Securities ,10.63,undefined,-0.53,N/A,undefined,0.8819393,14.049156415297233,,215303648,8812156,148956,-124003796,0.013,91300000,1.0514342235410485,1.0526310583580614,10.6421,10.11,{},0.7566290591245514,11646600,USD,United States,124152752,none,{},undefined,undefined,Financial Services,Asset Management
JIG,,55.568,,{},,,{},,Not Found!,,,,,,,,,55.08,45.06,,,,,,,,,,,,
JIDA,,44.3145,,{},,,{},,Not Found!,,,,,,,,,44.2776,34.805,,,,,,,,,,,,
JHX,James Hardie Industries plc,29.75,16.041487279843444,1.15,7.70,0.5392096564653258,7.28948,-90.61803774589717,4.71,13456681984,-146375008,137000000,-12560978880,0.311,1059000000,1.7246376811594204,1.6191304347826088,27.93,17.25,{},-0.3283010837579846,445856000,USD,Ireland,12697978880,strong_buy,13.716,-4.579511007880458,-0.1539331431220322,Basic Materials,Building Materials
JHSC,,32.84,,{},,,{},,Not Found!,,,,,,,,,32.59,27.83,,,,,,,,,,,,
JIB,,41.335,,{},,,{},,Not Found!,,,,,,,,,40.955,40.316,,,,,,,,,,,,
JILL,"J. Jill, Inc.",23.37,-76.4825048923679,2.4,-45.51,-3.2726788571830507,75.25477,4.753518794098299,1.65,532546528,52041124,27891000,-222239624,2.635,313057984,1.512621359223301,1.5016181229773462,23.2,15.45,0.0385,4.916357968125608,10585300,USD,United States,250130624,hold,5.012,-156.67307181241614,-6.704025323595042,Consumer Cyclical,Apparel Retail
JIRE,,55.14,,{},,,{},,Not Found!,,,,,,,,,54.85,42.73,,,,,,,,,,,,
JLS,,16.272,,-2.27,N/A,,{},,,,{},{},,,{},,,16.3,15.4,,,,,,89269064,,,,,,
JMBS,,44.25,,{},,,{},,Not Found!,,,,,,,,,44.3101,43.31,,,,,,,,,,,,
JKS,JinkoSolar Holding Company Limi,33.38,142.08857142857144,3.65,36.71,4.2566977659847645,0.08969491,undefined,1.29,55771086848,{},14782578688,13077367680,287.702,56742932480,1.0270769230769232,1.0068707692307692,32.7233,32.5,{},undefined,50479900,CNY,China,1705211008,buy,7.631,undefined,undefined,Technology,Solar
JLL,Jones Lang LaSalle Incorporated,163.27,152.94520547945206,10.15,9.00,0.9367624516411591,1.2840225,784.762286591195,2.47,11715867648,9937500,402500000,-7391775840,8.441,4206000128,1.3273983739837398,1.3084552845528454,160.94,123.0,0.040599998,0.20805026284991698,47764900,USD,United States,7794275840,buy,10.877,3.1350039607521736,0.01920134722087446,Real Estate,Real Estate Services
JMM,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
JMHI,,48.88,,{},,,{},,Not Found!,,,,,,,,,48.6101,48.61,,,,,,,,,,,,
JMEE,,49.4898,,{},,,{},,Not Found!,,,,,,,,,48.96,44.03,,,,,,,,,,,,
JMOM,,41.6178,,{},,,{},,Not Found!,,,,,,,,,41.361,34.37,,,,,,,,,,,,
JMIA,Jumia Technologies AG,3.06,undefined,-1.96,N/A,undefined,1.7281107,-3.040429996856522,-10.85,148896816,-101263624,166344992,-135503008,1.653,7860000,1.200470772852099,1.1671243624950962,2.975,2.549,{},-1.0064365906018924,100616000,USD,Germany,301848000,hold,-1.079,undefined,undefined,Consumer Cyclical,Internet Retail
JMSI,,49.442,,{},,,{},,Not Found!,,,,,,,,,49.358,49.31,,,,,,,,,,,,
JMST,,50.57,,{},,,{},,Not Found!,,,,,,,,,50.54,50.21,,,,,,,,,,,,
JNK,,90.8,,{},,,{},,Not Found!,,,,,,,,,90.59,86.28,,,,,,,,,,,,
JMUB,,49.62,,{},,,{},,Not Found!,,,,,,,,,49.52,47.63,,,,,,,,,,,,
JNPR,"Juniper Networks, Inc.",27.95,26.647295499021528,1.52,11.86,0.9533916099828812,2.0579436,17.622343282420044,1.71,9613355008,510062496,1234099968,-7834794240,3.84,1785100032,1.1100079428117553,1.102065131056394,27.75,25.18,0.038599998,1.5860546779770641,321592000,USD,United States,9068894208,buy,11.428,27.8053076853028,0.9948231729983114,Technology,Communication Equipment
JNJ,Johnson & Johnson,174.01,53.06262230919766,4.93,4.00,0.3049400741865276,5.96356,21.027779105763894,4.12,466393366528,21505124352,28504999936,-419749935104,10.968,45602000896,1.1592165745120244,1.1412297648391179,171.31,150.11,0.0099,8.275243863119256,2598729984,USD,United States,448254935040,buy,13.592,89.06818247975716,0.5118566891544001,Healthcare,Drug Manufacturers—General
JNUG,,27.98,,{},,,{},,Not Found!,,,,,,,,,27.31,20.45,,,,,,,,,,,,
JOBY,"Joby Aviation, Inc.",7.03,1.4250489236790609,-0.5,-11.81,0.20270966197426185,4.5466156,-23.596846936209495,N/A,3770886400,-201821632,1194765952,-3628557184,1.722,25801000,2.231746031746032,2.1619047619047618,6.81,3.15,0.1299,-0.2979211595093421,677433024,USD,United States,4823323136,hold,-9.751,0.8491044554000117,0.12078299507823778,Industrials,Airports & Air Services
JOF,Japan Smaller Capitalization Fu,7.16,undefined,-0.82,N/A,undefined,0.87851155,undefined,,201943136,{},77514,-201943190,0.003,0,1.2900900900900902,1.2792792792792793,7.1,5.55,{},undefined,28333900,USD,Japan,202020704,none,{},undefined,undefined,Financial Services,Asset Management
JOB,GEE Group Inc.,0.59,undefined,0.02,N/A,undefined,0.5870237,21.221166245259166,4.55,50787980,3164000,20726000,-44141708,0.183,4758000,1.6388888888888888,1.527777777777778,0.55,0.36,0.0027,0.027802430515891496,113803000,USD,United States,64867708,buy,9.978,undefined,undefined,Industrials,Staffing & Employment Services
JOE,St. Joe Company (The),59.81,-19.576986301369864,1.16,-28.10,-0.3273196171437864,5.148854,123.87659082790113,3.34,3976766720,28183124,88558000,-3333792336,1.517,625921024,1.9225329476052717,1.8778527804564449,58.42,31.11,0.0429,0.4828192283971767,58372000,USD,United States,3422350336,none,37.962,-8.148401224456462,-0.13623810774881226,Real Estate,Real Estate—Diversified
JPC,Nuveen Preferred & Income Oppor,6.4,undefined,-0.51,N/A,undefined,0.76326776,undefined,,1005428928,{},18932900,-653508700,0.18,351918784,1.0756302521008403,1.0739495798319327,6.39,5.95,0.001,undefined,105069000,USD,United States,672441600,none,{},undefined,undefined,Financial Services,Asset Management
JOJO,,14.471,,{},,,{},,Not Found!,,,,,,,,,14.45,14.119,,,,,,,,,,,,
JPI,,17.06,,-1.79,,,{},,,,{},{},,,{},,,17.01,16.02,,,,,,389180320,,,,,,
JPEM,,50.78,,{},,,{},,Not Found!,,,,,,,,,50.4,44.38,,,,,,,,,,,,
JPIB,,45.9,,{},,,{},,Not Found!,,,,,,,,,45.88,43.87,,,,,,,,,,,,
JPIE,,44.51,,{},,,{},,Not Found!,,,,,,,,,44.5121,43.72,,,,,,,,,,,,
JPLD,,49.9,,{},,,{},,Not Found!,,,,,,,,,49.94,49.61,,,,,,,,,,,,
JPIN,,51.1241,,{},,,{},,Not Found!,,,,,,,,,50.7,41.64,,,,,,,,,,,,
JPM$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM,JP Morgan Chase & Co.,148.63,60.559154598825835,15.56,-3.98,0.40744906545667653,1.5184132,undefined,,-226491547648,{},1432146935808,999225229312,492.81,746319970304,1.4675157977883095,1.4558027251184835,147.4437,101.28,0.0067000003,undefined,2906099968,USD,United States,432921706496,buy,{},undefined,undefined,Financial Services,Banks—Diversified
JPM$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$M,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPS,Nuveen Preferred & Income Secur,6.3,undefined,-0.66,N/A,undefined,0.7686694,21.10280575391496,,2304339200,61412656,166468,-1299927100,0.001,1004412608,1.0769230769230769,1.0717948717948718,6.27,5.85,0.0001,0.2985385011578962,205711008,USD,United States,1300093568,none,{},undefined,undefined,Financial Services,Asset Management
JPMB,,38.0303,,{},,,{},,Not Found!,,,,,,,,,37.9311,35.24,,,,,,,,,,,,
JPME,,86.5842,,{},,,{},,Not Found!,,,,,,,,,86.53,76.312,,,,,,,,,,,,
JPRE,,40.84,,{},,,{},,Not Found!,,,,,,,,,40.66,39.05,,,,,,,,,,,,
JPSE,,40.5859,,{},,,{},,Not Found!,,,,,,,,,40.33,34.95,,,,,,,,,,,,
JPST,,50.1,,{},,,{},,Not Found!,,,,,,,,,50.1,49.93,,,,,,,,,,,,
JPT,,15.9,,-1.58,N/A,,{},,,,{},{},,,{},,,15.8801,14.7,,,,,,70312032,,,,,,
JPSV,,49.6818,,{},,,{},,Not Found!,,,,,,,,,49.8897,45.451,,,,,,,,,,,,
JPXN,,63.3,,{},,,{},,Not Found!,,,,,,,,,63.07,50.79,,,,,,,,,,,,
JPUS,,96.9105,,{},,,{},,Not Found!,,,,,,,,,97.0,85.37,,,,,,,,,,,,
JRI,,11.13,,-2.68,,,{},,,,{},{},,,{},,,11.09,10.61,,,,,,320995680,,,,,,
JQUA,,43.89,,{},,,{},,Not Found!,,,,,,,,,43.53,34.47,,,,,,,,,,,,
JRE,,21.6565,,{},,,{},,Not Found!,,,,,,,,,21.7186,19.38,,,,,,,,,,,,
JQC,Nuveen Credit Strategies Income,5.05,undefined,-0.38,N/A,undefined,0.8460892,576.1725236143725,,1184233600,1188577,3130282,-678982998,0.023,499824736,1.0455486542443064,1.041407867494824,5.03,4.83,0.0005,0.008764735895979522,135608992,USD,United States,682113280,strong_buy,{},undefined,undefined,Financial Services,Asset Management
JRNY,,22.7518,,{},,,{},,Not Found!,,,,,,,,,22.43,17.69,,,,,,,,,,,,
JRS,Nuveen Real Estate Income Fund ,7.12,undefined,-4.27,,undefined,0.8772794,7.386620372325313,,307486688,27849624,3679458,-202035134,0.127,105451736,1.0501474926253687,1.0457227138643068,7.09,6.78,0.0005,0.9639049580340919,28892500,USD,United States,205714592,none,{},undefined,undefined,Financial Services,Asset Management
JSCP,,45.475,,{},,,{},,Not Found!,,,,,,,,,45.53,44.86,,,,,,,,,,,,
JT,Jianpu Technology Inc.,1.15,undefined,-0.68,N/A,undefined,0.057253916,undefined,-0.85,2991811,{},279387008,256254592,13.164,253480992,1.262349066959385,1.1964873765093305,1.09,0.911,{},undefined,21222400,CNY,China,23132416,buy,-0.029,undefined,undefined,Financial Services,Credit Services
JULD,,24.7595,,{},,,{},,Not Found!,,,,,,,,,24.72,24.58,,,,,,,,,,,,
JULH,,24.83,,{},,,{},,Not Found!,,,,,,,,,24.779,24.635,,,,,,,,,,,,
JULJ,,24.8819,,{},,,{},,Not Found!,,,,,,,,,24.8349,24.678,,,,,,,,,,,,
JULQ,,24.8832,,{},,,{},,Not Found!,,,,,,,,,24.87,24.71,,,,,,,,,,,,
JULT,,31.2389,,{},,,{},,Not Found!,,,,,,,,,31.0604,25.66,,,,,,,,,,,,
JULW,,29.535,,{},,,{},,Not Found!,,,,,,,,,29.39,25.39,,,,,,,,,,,,
JULZ,,35.0361,,{},,,{},,Not Found!,,,,,,,,,34.94,30.14,,,,,,,,,,,,
JUN-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JUN,Juniper II Corp.,10.44,undefined,-0.44,,undefined,{},14.0525947524849,N/A,126169472,3518351,1689284,-125791460,0.138,0,1.0545454545454545,1.0545454545454545,10.44,9.9,0.00029999999,0.7429232952265922,4735820,USD,United States,127480744,none,{},undefined,undefined,Financial Services,Shell Companies
JUN-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JUNT,,25.9372,,{},,,{},,Not Found!,,,,,,,,,25.89,25.2,,,,,,,,,,,,
JUCY,,24.43,,{},,,{},,Not Found!,,,,,,,,,24.28,24.22,,,,,,,,,,,,
JUNW,,25.6319,,{},,,{},,Not Found!,,,,,,,,,25.5582,25.012,,,,,,,,,,,,
JSTC,,15.67,,{},,,{},,Not Found!,,,,,,,,,15.635,13.221,,,,,,,,,,,,
JUNZ,,25.936,,{},,,{},,Not Found!,,,,,,,,,25.9145,22.604,,,,,,,,,,,,
JUSA,,50.8852,,{},,,{},,Not Found!,,,,,,,,,49.9271,41.517,,,,,,,,,,,,
JUST,,62.3935,,{},,,{},,Not Found!,,,,,,,,,62.1,50.87,,,,,,,,,,,,
JWSM,Jaws Mustang Acquisition Corp.,10.7,undefined,0.28,,undefined,{},-30.362493086749488,N/A,300945504,-741330,44815,-300445329,0.002,500000,1.0835443037974684,1.080506329113924,10.67,9.875,0.0,-0.3524084787579447,2103610,USD,United States,300490144,none,{},undefined,undefined,Financial Services,Shell Companies
JWN,"Nordstrom, Inc.",19.02,2.0553424657534247,0.11,13.20,0.10806216959797187,5.59754,5.7266200590762795,1.53,7017146368,536375008,581000000,-2505150400,3.598,4512000000,1.3556664290805418,1.323592302209551,18.57,14.03,0.12810001,3.321330872973609,161494000,USD,United States,3086150400,hold,6.277,62.05883987309593,3.2628201826023098,Consumer Cyclical,Department Stores
JVAL,,35.46,,{},,,{},,Not Found!,,,,,,,,,35.24,29.49,,,,,,,,,,,,
JXN,Jackson Financial Inc.,33.52,undefined,21.73,N/A,undefined,0.3433212,-0.8646632405647943,,8434244608,-3197874944,2206000128,-601154816,26.932,6547999744,1.255430711610487,1.2299625468164797,32.84,26.7,0.0308,-38.76653756912909,82490600,USD,United States,2807154944,hold,{},undefined,undefined,Financial Services,Insurance—Life
JXI,,56.8221,,{},,,{},,Not Found!,,,,,,,,,56.94,51.01,,,,,,,,,,,,
JXN$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KAI,Kadant Inc,213.13,130.85048923679062,9.21,8.00,0.6139468363758768,3.4945989,43.96648200523092,5.67,2576527616,56733376,66725000,-2416991864,5.7,156872992,1.3822556586030221,1.3734353719437058,211.77,154.19,0.051599998,4.847556372025463,11703500,USD,United States,2483716864,buy,13.172,68.87134884717193,0.32314244286197125,Industrials,Specialty Industrial Machinery
KAPR,,27.22,,{},,,{},,Not Found!,,,,,,,,,27.18,23.87,,,,,,,,,,,,
KALL,,20.1308,,{},,,{},,Not Found!,,,,,,,,,19.71,17.24,,,,,,,,,,,,
K,Kellogg Company,61.43,23.754833659491194,2.42,2.90,0.3866976014893569,5.340183,34.43274541460695,2.63,28556142592,611500032,317000000,-20882583232,0.926,7442999808,1.0003256798567008,1.0,61.41,61.41,0.0378,1.784057566723691,342758016,USD,United States,21199583232,hold,14.481,17.51239286631318,0.28507883552520236,Consumer Defensive,Packaged Foods
KAMN,Kaman Corporation,21.73,-28.51389432485323,-1.79,10.00,-1.3121902588519663,0.88608634,6.660007215807108,1.60,1163492352,91931504,34283000,-573473288,1.215,589080000,1.1509533898305087,1.1265889830508475,21.27,18.88,0.0322,3.2627592277115274,28176000,USD,United States,607756288,hold,9.755,51.97428593653979,2.3918217182024755,Industrials,Aerospace & Defense
JZRO,,22.0699,,{},,,{},,Not Found!,,,,,,,,,22.0,19.86,,,,,,,,,,,,
KARB,,37.9766,,{},,,{},,Not Found!,,,,,,,,,37.7619,26.65,,,,,,,,,,,,
KAR,"OPENLANE, Inc.",14.93,1.3561643835616441,0.07,14.00,0.09083485489361313,1.239134,8.40296507833867,0.90,4211563264,194037504,242400000,-1407747968,2.215,2187599872,1.3390134529147981,1.3237668161434977,14.76,11.15,0.060399998,1.7767537840287888,109209000,USD,United States,1650147968,buy,13.015,34.42243143226029,2.3055881736276147,Consumer Cyclical,Auto & Truck Dealerships
