TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
SDEF,,17.66,,None,,,None,,Not Found!,,,,,,,,,17.49,16.02,,,,,,,,,,,,
SDEI,,27.015,,None,,,None,,Not Found!,,,,,,,,,26.88,22.89,,,,,,,,,,,,
SDGA,,23.1748,,None,,,None,,Not Found!,,,,,,,,,23.1633,19.68,,,,,,,,,,,,
SDEM,,8.1111,,None,,,None,,Not Found!,,,,,,,,,8,7.04,,,,,,,,,,,,
SDHY,,15.36,,None,,,None,,,,None,None,,,None,,,15.21,13.77,,,,,,381446112,,,,,,
SDGS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SDIV,,8.48,,None,,,None,,Not Found!,,,,,,,,,8.38,7.38,,,,,,,,,,,,
SDOG,,53.71,,None,,,None,,Not Found!,,,,,,,,,53.14,44.94,,,,,,,,,,,,
SDOW,,24.26,,None,,,None,,Not Found!,,,,,,,,,24.03,23.75,,,,,,,,,,,,
SDRL,Seadrill Limited,31.81,undefined,32.1,,undefined,1.0748299,11.320284697508896,5.86,2248000000,140500000,336000000,-1244000000,6.72,1004000000,1.2978376172990616,1.277437780497756,31.31,24.51,None,2.81,50000000,USD,United Kingdom,1580000000,none,9.289,undefined,undefined,Energy,Oil & Gas Drilling
SDP,,10.7,,None,,,None,,Not Found!,,,,,,,,,10.8784,9.57,,,,,,,,,,,,
SDPI,"Superior Drilling Products, Inc",0.83,undefined,0.06,N/A,undefined,3.2295718,-6.336276618321648,0.19,29435412,-3830867,2046754,-22226678,0.07,7705916,1.3387096774193548,1.3153225806451614,0.8155,0.62,0.0066000004,-0.13099175588389167,29245100,USD,United States,24273432,buy,9.886,undefined,undefined,Energy,Oil & Gas Equipment & Services
SDY,,131.29,,None,,,None,,Not Found!,,,,,,,,,130.06,110.55,,,,,,,,,,,,
SDS,,40.93,,None,,,None,,Not Found!,,,,,,,,,40.87,34.55,,,,,,,,,,,,
SEA,,16.75,,None,,,None,,Not Found!,,,,,,,,,16.57,13.72,,,,,,,,,,,,
SE,Sea Limited,61.15,146.48160858369098,-4.058,-46.73,2.3954474012050855,6.999658,-17.283360906519814,1.59,32400164864,-1987476736,7295677952,-27183798784,13.064,5359733760,1.5037501536948235,1.44620681175458,58.81,40.665,None,-3.5380850015654275,561737984,USD,Singapore,34479476736,buy,-18.067,127.71423911659308,2.088540296264809,Consumer Cyclical,Internet Retail
SEB,Seaboard Corporation,4046.45,undefined,410.82,N/A,undefined,0.9808948,-13.77935642322009,3.88,5127606784,-340875008,1092999936,-3568216832,941.609,1627000064,1.2280576631259483,1.205195751138088,3971.12,3295,0.0045,-293.6603042781578,1160780,USD,United States,4661216768,none,6.574,undefined,undefined,Industrials,Conglomerates
SECT,,41.11,,None,,,None,,Not Found!,,,,,,,,,40.62,35.16,,,,,,,,,,,,
SEDA,SDCL EDGE Acquisition Corporati,9.98,undefined,None,,undefined,None,undefined,N/A,248497376,None,730997,-248710107,0.029,37628,1.1418764302059496,1.1418764302059496,9.98,8.74,None,undefined,19995200,USD,United States,249441104,none,None,undefined,undefined,Financial Services,Shell Companies
SEAS,"SeaWorld Entertainment, Inc.",56.86,109.44839484978542,4.29,18.52,1.9248750413258076,None,16.401252432610224,2.19,5664928768,221482256,109572000,-3508959328,1.715,2233271040,1.4211447138215447,1.3871532116970757,55.5,40.01,0.0904,3.4668084180538923,63886500,USD,United States,3618531328,buy,8.503,88.44676377802385,1.5555181811119214,Consumer Cyclical,Leisure
SEF,,12.36,,None,,,None,,Not Found!,,,,,,,,,12.41,11.25,,,,,,,,,,,,
SEIM,,26.1063,,None,,,None,,Not Found!,,,,,,,,,25.98,22.99,,,,,,,,,,,,
SEE,Sealed Air Corporation,52.81,60.88806866952788,3.8,8.47,1.1529647542042771,35.484085,22.95317107676818,3.01,10924588032,332824992,248800000,-7491849472,1.72,3713400064,1.280552861299709,1.2626091173617846,52.07,41.24,0.0241,2.30077141948596,144658000,USD,United States,7740649472,buy,9.269,36.86566531119692,0.6980811458283832,Consumer Cyclical,Packaging & Containers
SEIQ,,26.6531,,None,,,None,,Not Found!,,,,,,,,,26.45,22.84,,,,,,,,,,,,
SEIV,,25.0781,,None,,,None,,Not Found!,,,,,,,,,24.93,21.33,,,,,,,,,,,,
SEIX,,23.43,,None,,,None,,Not Found!,,,,,,,,,23.38,22.97,,,,,,,,,,,,
SEM,Select Medical Holdings Corpora,24.73,23.131725321888414,1.33,9.92,0.9353710198903523,2.8633854,-117.76583520058502,1.44,8159221760,-26665750,171415008,-2990486560,1.35,5029454848,1.3112407211028632,1.288441145281018,24.3,18.86,0.1302,-0.20999299124299126,126984000,USD,United States,3161901568,buy,14.414,-3.652255784176386,-0.1476852318712651,Healthcare,Medical Care Facilities
SELV,,25.8487,,None,,,None,,Not Found!,,,,,,,,,25.71,22.179,,,,,,,,,,,,
SEMI,,17.1518,,None,,,None,,Not Found!,,,,,,,,,16.78,13.668,,,,,,,,,,,,
SENS,"Senseonics Holdings, Inc.",1.16,4.216824034334764,0.11,32.10,3.6351931330472107,None,-39.38079574090506,0.44,477606912,-14087500,154199008,-405360480,0.322,72246000,1.5064935064935063,1.4545454545454546,1.12,0.77,0.1456,-0.029455981733632196,478256000,USD,United States,559559488,hold,-7.625,-1.1291881066300549,-0.9734380229569439,Healthcare,Medical Devices
SENT,,23.6663,,None,,,None,,Not Found!,,,,,,,,,23.54,20.16,,,,,,,,,,,,
SEMR,"SEMrush Holdings, Inc.",9.43,undefined,-0.054,N/A,undefined,6.101808,19.36444797891864,10.40,1048184064,21251000,246554000,-1043012080,1.742,0,1.272604588394062,1.222672064777328,9.06,7.41,0.0531,0.48697489390175713,43638800,USD,United States,1289566080,hold,-130.827,undefined,undefined,Technology,Software—Application
SES,SES AI Corporation,4.83,undefined,-1.096,N/A,undefined,4.37833,-39.36385940961997,N/A,1310371968,-37539752,394664000,-1329973184,1.128,11882000,1.3379501385041552,1.3130193905817176,4.74,3.61,0.042600002,-0.12270138325968151,305944000,USD,United States,1724637184,hold,-19.212,undefined,undefined,Consumer Cyclical,Auto Parts
SEPZ,,30.7484,,None,,,None,,Not Found!,,,,,,,,,30.58,27.5,,,,,,,,,,,,
SES-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SESG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SF,Stifel Financial Corporation,64.6,128.70169957081544,6.01,14.18,1.9922863710652545,1.494785,undefined,,6570189824,None,3303245056,-3584582400,31.08,2394977024,1.3100790914621778,1.2930440073007503,63.76,49.31,0.0139999995,undefined,106281000,USD,United States,6887827456,buy,None,undefined,undefined,Financial Services,Capital Markets
SF$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SF$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SF$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SFB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SFBS,"ServisFirst Bancshares, Inc.",76.68,undefined,4.36,N/A,undefined,3.3681772,undefined,,5245079040,None,349472000,-3834050048,6.433,1548514944,1.1185995623632388,1.1089715536105034,76.02,68.55,0.0517,undefined,54324400,USD,United States,4183522048,hold,None,undefined,undefined,Financial Services,Banks—Regional
SFL,SFL Corporation Ltd,9.77,1.3369957081545063,1.77,-7.70,0.13684705303526165,1.1822485,-6.651708638388836,0.53,3590710272,-203519248,188014000,-1196220368,1.483,2543728128,1.2787958115183247,1.2696335078534031,9.7,7.64,0.024300002,-1.4687955427895094,138562000,USD,Bermuda,1384234368,buy,8.298,-1.1094764615062387,-0.11355951499552085,Industrials,Marine Shipping
SFIG,,47.0531,,None,,,None,,Not Found!,,,,,,,,,46.95,45.725,,,,,,,,,,,,
SFLR,,23.8603,,None,,,None,,Not Found!,,,,,,,,,23.73,22.525,,,,,,,,,,,,
SFY,,14.38,,None,,,None,,Not Found!,,,,,,,,,14.16,12.37,,,,,,,,,,,,
SFYX,,11.92,,None,,,None,,Not Found!,,,,,,,,,11.71,10.28,,,,,,,,,,,,
SFYF,,23.3671,,None,,,None,,Not Found!,,,,,,,,,23.1716,20.716,,,,,,,,,,,,
SG,"Sweetgreen, Inc.",14.19,undefined,-3.385,N/A,undefined,2.6461654,-16.444680407712152,7.02,1053827968,-83979248,381035008,-1163516928,3.439,0,1.316326530612245,1.2699443413729128,13.69,10.78,0.2929,-0.8628930236519061,97322896,USD,United States,1544551936,buy,-7.614,undefined,undefined,Consumer Cyclical,Restaurants
SGDJ,,31.1,,None,,,None,,Not Found!,,,,,,,,,30.46,21.613,,,,,,,,,,,,
SGDM,,25.47,,None,,,None,,Not Found!,,,,,,,,,24.95,18.851,,,,,,,,,,,,
SGG,,61.855,,None,,,None,,Not Found!,,,,,,,,,61.4,52.79,,,,,,,,,,,,
SGFY,"Signify Health, Inc.",28.64,16.939055793991418,0.23,69.50,0.5914474788404824,7.776273,20.416710685040943,3.62,5233145856,250350000,461600000,-7934094080,2.586,372100000,2.6766355140186917,2.666822429906542,28.535,10.7,0.3259,1.402772485823789,178468000,USD,United States,8395694080,hold,121.419,103.31148436367478,3.6072445657707672,Healthcare,Health Information Services
SGHC,Super Group (SGHC) Limited,3.1,undefined,0.52,N/A,undefined,3.4285712,undefined,5.70,1389160576,None,265955008,-1263459520,0.543,15000000,1.0299003322259137,1.0,3.01,3.01,0.013200001,undefined,490196992,USD,Guernsey,1529414528,buy,6.863,undefined,undefined,Consumer Cyclical,Gambling
SGOL,,17.28,,None,,,None,,Not Found!,,,,,,,,,17.0636,15.5,,,,,,,,,,,,
SGOV,,100.13,,None,,,None,,Not Found!,,,,,,,,,100.13,100.01,,,,,,,,,,,,
SGU,Star Group L.P.,8.72,undefined,1.46,N/A,undefined,0.9920635,-7.00840338513647,2.56,621210752,-45209876,8964000,-308975136,0.247,319148992,1.09,1.07875,8.63,8,0.0004,-1.2442206192773537,36335900,USD,United States,317939136,none,4.883,undefined,undefined,Energy,Oil & Gas Refining & Marketing
SHAG,,46.9,,None,,,None,,Not Found!,,,,,,,,,46.78,45.79,,,,,,,,,,,,
SHAK,"Shake Shack, Inc.",52.07,-38.097768240343356,-0.514,70.00,-0.7316644563154092,5.0554905,-43.125316655069895,1.83,2447864320,-47427000,337012992,-1851810560,8.58,720313024,1.3805079802746698,1.340208918818601,50.55,37.718,0.1093,-1.2074114241635034,39279900,USD,United States,2188823552,buy,55.39,-89.49354203993006,-1.7187159984622635,Consumer Cyclical,Restaurants
SH,,15.1,,None,,,None,,Not Found!,,,,,,,,,15.09,13.47,,,,,,,,,,,,
SHAP,Spree Acquisition Corp. 1 Limit,10.155,undefined,None,,undefined,None,undefined,N/A,263255008,None,94000,-263254848,0.004,0,1.0523316062176165,1.0518134715025906,10.15,9.65,None,undefined,20945700,USD,Israel,263348848,none,None,undefined,undefined,Financial Services,Shell Companies
SHDG,,21.8998,,None,,,None,,Not Found!,,,,,,,,,21.78,20.545,,,,,,,,,,,,
SHE,,83.71,,None,,,None,,Not Found!,,,,,,,,,82.89,71.5,,,,,,,,,,,,
SHEL,Royal Dutch Shell PLC,58.05,124.21974248927039,11.44,3.00,2.139874978282005,1.1258924,12.470123604585867,2.50,255257395200,16446374912,35977998336,-170996109312,9.889,81990000640,1.4079553723017222,1.394251758428329,57.485,41.23,None,4.655126271455097,3532960000,USD,United Kingdom,206974107648,buy,3.513,50.547079256572516,0.8707507193208014,Energy,Oil & Gas Integrated
SHG,Shinhan Financial Group Co Ltd,29.16,6.927639484978539,6.67,-7.40,0.23757337054110217,0.00031879512,undefined,,76410580369408,None,83663580561408,83648608305152,157733.84,157707004805120,1.268929503916449,1.2532637075718016,28.8,22.98,None,undefined,512928000,USD,South Korea,14972256256,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
SHM,,46.98,,None,,,None,,Not Found!,,,,,,,,,46.94,45.97,,,,,,,,,,,,
SHO,"Sunstone Hotel Investors, Inc. ",11.04,23.865751072961377,0.89,19.90,2.161752814579835,1.2630601,12.338709718544218,2.37,3230920960,188254368,117588000,-2171564000,0.559,837024000,1.1948051948051948,1.1682900432900432,10.795,9.24,0.0718,0.8947450950570343,210400000,USD,United States,2289152000,hold,17.13,23.992992935263302,2.173278345585444,Real Estate,REIT—Hotel & Motel
SHO$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SHOC,,27.3,,None,,,None,,Not Found!,,,,,,,,,26.6253,20.52,,,,,,,,,,,,
SHO$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SHOP,Shopify Inc.,43.4,-4.38328755364807,0.13,-44.21,-0.10099740907023202,6.300849,159.35491206874917,13.09,51133612032,324124128,4941431808,-49834765312,3.885,1298878976,1.8366483283961066,1.7778247989843419,42.01,23.63,0.051599998,0.2723480527621031,1190109952,USD,Canada,54776197120,buy,-163.691,-9.182921768710878,-0.2115880591868866,Technology,Software—Application
SHPP,,24.4617,,None,,,None,,Not Found!,,,,,,,,,24.39,20.389,,,,,,,,,,,,
SHW,Sherwin-Williams Company (The),251.61,139.27454077253222,7.39,11.46,0.5535334079429761,25.5679,73.57591090372377,3.63,75595513856,886200000,130500000,-66663610976,0.506,12445200384,1.288721573448064,1.2634706002868263,246.68,195.24,0.0070999996,3.4197334006403137,259143008,USD,United States,66794110976,buy,22.712,64.44949917979291,0.25614840101662456,Basic Materials,Specialty Chemicals
SHUS,,41.18,,None,,,None,,Not Found!,,,,,,,,,41.05,36.837,,,,,,,,,,,,
SHPW,"Shapeways Holdings, Inc.",0.58,undefined,-0.496,N/A,undefined,0.39286193,-1.2006199714453683,-0.07,-17565176,-23814000,46941000,17910702,0.952,2554000,1.1153846153846152,1.0896153846153847,0.5666,0.52,0.0070999996,-0.4830837515569278,49295800,USD,United States,29030298,buy,0.846,undefined,undefined,Industrials,Specialty Industrial Machinery
SHYD,,22.46,,None,,,None,,Not Found!,,,,,,,,,22.3,21.39,,,,,,,,,,,,
SHYL,,43.3975,,None,,,None,,Not Found!,,,,,,,,,43.15,41.14,,,,,,,,,,,,
SHYG,,41.64,,None,,,None,,Not Found!,,,,,,,,,41.36,39.49,,,,,,,,,,,,
SI,Silvergate Capital Corporation,25.22,157.3632618025751,3.94,33.80,6.23962180026071,0.62991935,undefined,,-422099616,None,2040813056,1202176768,64.463,780075008,1.0870221111159002,1.0715055385543726,24.86,23.201,0.18120001,undefined,31658600,USD,United States,838636288,buy,None,undefined,undefined,Financial Services,Banks—Regional
SID,Companhia Siderurgica Nacional ,2.82,5.507270386266095,0.47,3.91,1.9529327610872678,0.17900886,2.390741110348491,1.32,28537208832,1636649984,15620319232,11526180352,11.779,37872553984,1.2818181818181817,1.2704545454545453,2.795,2.2,None,1.179550553505535,1387520000,USD,Brazil,4094138880,hold,2.465,13.821497515797478,4.9012402538288935,Basic Materials,Steel
SIF,"SIFCO Industries, Inc.",2.9281,undefined,-0.396,N/A,undefined,0.37932366,2.8899375053824943,1.57,48817372,6119375,111000,-17705880,0.018,32712000,1.113346007604563,1.0969581749049429,2.885,2.63,0.004,1.013205300995758,6039620,USD,United States,17816880,none,-16.741,undefined,undefined,Industrials,Aerospace & Defense
SI$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SIFI,,42.7309,,None,,,None,,Not Found!,,,,,,,,,42.9572,41.46,,,,,,,,,,,,
SII,Sprott Inc.,36.58,18.043776824034335,0.78,16.00,0.49326891263079103,3.3483872,64.83588415141799,5.68,889063616,14113250,52320000,-859494016,2.092,55249000,1.2291666666666665,1.2032930107526882,35.81,29.76,None,0.5641937405306438,25014900,USD,Canada,911814016,none,20.152,13.051520435451373,0.356793888339294,Financial Services,Asset Management
SIHY,,42.9426,,None,,,None,,Not Found!,,,,,,,,,43.6679,41.256,,,,,,,,,,,,
SIJ,,14.3091,,None,,,None,,Not Found!,,,,,,,,,14.11,12.94,,,,,,,,,,,,
SIG,Signet Jewelers Limited,63.3,106.5442060085837,7.28,7.00,1.6831628121419226,2.0761282,8.415790293849394,2.94,4056570624,347837504,851699968,-1990998784,18.417,1354300032,1.310287725108673,1.2478782860691366,60.285,48.31,0.2357,7.5215752519715515,46245300,USD,Bermuda,2842698752,buy,4.324,110.0797064773519,1.7390159001161438,Consumer Cyclical,Luxury Goods
SILV,SilverCrest Metals Inc.,6.77,undefined,0.1,N/A,undefined,3.8538206,-6.049588486736067,6.05,874040640,-163944752,88577000,-936617112,0.605,88020000,1.4781659388646287,1.4235807860262009,6.52,4.58,None,-1.119084383151591,146499008,USD,Canada,1025194112,none,-63.483,undefined,undefined,Basic Materials,Other Precious Metals & Mining
SILJ,,11.14,,None,,,None,,Not Found!,,,,,,,,,10.8,8.01,,,,,,,,,,,,
SIL,,29.49,,None,,,None,,Not Found!,,,,,,,,,28.6,21.26,,,,,,,,,,,,
SILX,,2.94,,None,,,None,,Not Found!,,,,,,,,,2.82,1.62,,,,,,,,,,,,
SIM,"Grupo Simec, S.A.B. de C.V.",31.26,-694.387982832618,3.09,-246.50,-22.213307192342228,0.1008553,0.47096552388189383,6.33,-16757408768,11011693568,21620789248,16327720960,140.319,6098000,1.4465525219805646,1.4465525219805646,31.26,21.61,None,66.37428519680607,165903008,USD,Mexico,5293068288,none,-1.169,-14915.697737788696,-477.1496397245264,Basic Materials,Steel
SIO,,23.8912,,None,,,None,,Not Found!,,,,,,,,,24.8936,23.62,,,,,,,,,,,,
SIMS,,35.4661,,None,,,None,,Not Found!,,,,,,,,,35.43,30.37,,,,,,,,,,,,
SIRE,Sisecam Resources LP,21.94,undefined,2.81,N/A,undefined,2.2345421,9.584282669608385,3.31,723226304,45325000,14900000,-428021536,0.738,142100000,1.37125,1.356875,21.71,16,0.0002,2.2891645370155254,19799800,USD,United States,442921536,buy,4.783,undefined,undefined,Basic Materials,Chemicals
SITE,"SiteOne Landscape Supply, Inc.",127.88,112.18678111587984,6.32,10.30,0.8772816790419131,4.2959833,140.89150690687023,5.35,6378366976,40937500,70000000,-5617462912,1.552,760899968,1.3134757600657354,1.2814338537387018,124.7604,97.36,0.071100004,0.9076487490798797,45102800,USD,United States,5687462912,buy,13.833,16.111739168216236,0.12599107888814698,Industrials,Industrial Distribution
SITC,SITE Centers Corp.,13.56,2.0672446351931333,0.89,-6.04,0.15245166926203046,1.4829023,9.94598140843297,-0.21,4840257536,289731360,20883000,-2856312008,0.098,1822055936,1.3013435700575817,1.283109404990403,13.37,10.42,0.068,1.3633647041108268,212512000,USD,United States,2877195008,buy,12.156,3.166750977960427,0.23353620781419077,Real Estate,REIT—Retail
SIVR,,21.89,,None,,,None,,Not Found!,,,,,,,,,21.58,16.89,,,,,,,,,,,,
SIXA,,34.6676,,None,,,None,,Not Found!,,,,,,,,,34.67,29.618,,,,,,,,,,,,
SIXH,,32.2054,,None,,,None,,Not Found!,,,,,,,,,32.2901,27.993,,,,,,,,,,,,
SIXJ,,23.7357,,None,,,None,,Not Found!,,,,,,,,,23.61,21.512,,,,,,,,,,,,
SIX,Six Flags Entertainment Corpora,24.03,16.37092703862661,1.19,6.07,0.6812703719778032,None,59.2869100143505,0.18,5025127936,33704752,79396000,-1901391712,0.955,2580016896,1.4278074866310162,1.3972073677956032,23.515,16.83,0.105500005,0.40531712639743744,83156496,USD,United States,1980787712,buy,10.212,5.5759807594607125,0.23204247854601381,Consumer Cyclical,Leisure
SIXL,,34.0378,,None,,,None,,Not Found!,,,,,,,,,33.98,29.87,,,,,,,,,,,,
SIXO,,25.005,,None,,,None,,Not Found!,,,,,,,,,24.9999,23.07,,,,,,,,,,,,
SIXS,,44.2281,,None,,,None,,Not Found!,,,,,,,,,44.2154,37.641,,,,,,,,,,,,
SIZE,,120.709,,None,,,None,,Not Found!,,,,,,,,,119.38,102.64,,,,,,,,,,,,
SJIJ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SJI,"South Jersey Industries, Inc.",34.94,21.97639484978541,1.33,9.00,0.6289752389749689,2.0355673,-23.157029981455874,0.90,8049030144,-184778752,52763000,-4124518280,0.431,3803898880,1.5099394987035435,1.468885047536733,33.99,23.14,0.0581,-1.50882906953007,122465000,USD,United States,4177281280,hold,14.097,-24.931295784080557,-0.7135459583308689,Utilities,Utilities—Diversified
SJB,,18.64,,None,,,None,,Not Found!,,,,,,,,,18.645,17.37,,,,,,,,,,,,
SJIV,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SJR,,27.52,,1.26,4.29,,2.1785316,,1.90,,None,None,,,None,,,27.31,23.64,,,,,,13782345728,,,,,,
SJT,San Juan Basin Royalty Trust,11.59,undefined,1.38,N/A,undefined,173.13432,undefined,75.84,536664288,None,6794280,-533867800,0.146,0,2.0659536541889483,2.010695187165775,11.28,5.61,0.0208,undefined,46608800,USD,United States,540662080,none,None,undefined,undefined,Energy,Oil & Gas E&P
SJNK,,24.74,,None,,,None,,Not Found!,,,,,,,,,24.55,23.47,,,,,,,,,,,,
SJM,J.M. Smucker Company (The) New,153.94,68.14164806866954,5.33,5.04,0.4426506955220835,2.0041263,42.835076130753635,2.20,20850075648,383237504,27100000,-16443292832,0.254,4713900032,1.2847604740444,1.2764146219328993,152.94,119.82,0.0399,3.593783737656955,106639000,USD,United States,16470392832,hold,13.673,45.94490556966754,0.2984598257091564,Consumer Defensive,Packaged Foods
SKE,Skeena Resources Limited,5.74,undefined,-1.311,,undefined,3.2879817,-4.130430266947335,N/A,360554752,-105295376,27998000,-417685616,0.37,1372000,1.4000000000000001,1.3609756097560977,5.58,4.1,None,-1.389685729821616,75769200,USD,Canada,445683616,none,-2.966,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
SJW,SJW Group,74.32,33.69399141630901,1.95,9.80,0.45336371658112234,2.1491306,-24.44171268656716,0.92,3899522048,-92192000,13190000,-2244390288,0.435,1657257984,1.3333333333333333,1.314854682454252,73.29,55.74,0.0143,-3.040703446319671,30319300,USD,United States,2257580288,buy,18.653,-52.54022349735192,-0.7069459566382121,Utilities,Utilities—Regulated Water
SKF,,17.61,,None,,,None,,Not Found!,,,,,,,,,17.7,15.4,,,,,,,,,,,,
SKIL,Skillsoft Corp.,1.9,14.323605150214593,0.82,10.00,7.538739552744524,0.3030751,undefined,-0.25,956653568,None,43344000,-293755968,0.264,690852992,1.3013698630136985,1.267123287671233,1.85,1.46,0.0388,undefined,164439008,USD,United States,337099968,buy,7.675,undefined,undefined,Consumer Defensive,Education & Training Services
SKM,"SK Telecom Co., Ltd.",21.33,-14.672961373390558,1.48,-19.00,-0.6879025491509874,0.0007307542,0.08112715046947587,2.00,10407115751424,103288627200,1838986952704,1830551728128,4689.571,11446210527232,1.164301310043668,1.1533842794759825,21.13,18.32,None,262.92061136826715,392851008,USD,South Korea,8435224576,none,2.1,-2606.637820861361,-122.20524242200474,Communication Services,Telecom Services
SKLZ,Skillz Inc.,1.01,undefined,-0.911,N/A,undefined,0.954033,-3.5472407688707834,-1.00,203461808,-100106496,464977984,52366528,1.106,288654016,1.2154031287605296,1.1380264741275572,0.9457,0.831,0.112399995,-0.28472834685014065,351585984,USD,United States,412611456,hold,-0.666,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
SKT,"Tanger Factory Outlet Centers, ",19.49,10.476909871244635,0.73,6.70,0.5375530975497504,4.1425247,14.477022093264422,0.96,3331311872,140479376,195630000,-1941795792,1.875,1483508992,1.4698340874811462,1.4445701357466065,19.155,13.26,0.0987,1.3462713446481451,104347000,USD,United States,2137425792,hold,14.659,19.321593890572522,0.9913593581617508,Real Estate,REIT—Retail
SKX,"Skechers U.S.A., Inc.",42.98,337.2934248927038,4.42,72.32,7.847683222259279,1.938565,-15.12366308225625,3.73,7455414272,-381417632,611267008,-6093748800,3.941,1611257984,1.3740409207161124,1.3574168797953965,42.46,31.28,0.0433,-2.841904092033499,134212000,USD,United States,6705015808,buy,10.61,-216.8677747553323,-5.045783498262734,Consumer Cyclical,Footwear & Accessories
