TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
SUM,"Summit Materials, Inc.",34.25,31.95140186915888,1.2,17.40,0.9328876458148577,2.3782933,36.380604847851465,2.36,4189036032,111469752,465315008,-3468066016.536133,3.933,1579794048,1.5840040577345051,1.5222626280446792,32.915000915527344,21.622419357299805,0.056500003,0.9414356947400425,118404000,USD,United States,3933381024.536133,buy,8.741,25.066825180508236,0.7318781074600945,Basic Materials,Building Materials
SUNL,"Sunlight Financial Holdings, In",1.4500000476837158,-6.353456074766355,-0.083,65.96,-4.381693700573047,0.17805278,31.46534473845164,-4.09,363085888,3780000,68913000,-113854015.67339897,0.827,28213000,1.510416750097649,1.4687499980597445,1.409999966621399,0.9599999785423279,0.039100002,0.04608244593334362,82026896,USD,United States,182767015.67339897,hold,-98.238,3.5275035669312538,2.432761000640117,Financial Services,Credit Services
SUN,Sunoco LP,47.65999984741211,18.37205607476636,1.61,2.60,0.3854816645737766,6.340981,30.1011021645899,4.66,7439785472,132625000,168000000,-3860176917.4212646,2.006,4078000128,1.3911267420423863,1.3937537168525784,47.75,34.2599983215332,0.0146,1.5833307228025029,83763296,USD,United States,4028176917.4212646,buy,7.974,18.067727220017346,0.37909625006006803,Energy,Oil & Gas Refining & Marketing
SUP,Superior Industries Internation,5.739999771118164,-116.74135514018691,-10.815,2.00,-20.338215992201242,None,10.055924247228159,1.96,805530816,15421000,122614000,-30026967.57645607,4.539,597451008,1.9930553968857898,1.930555458973959,5.559999942779541,2.880000114440918,0.0056,0.5708077775844774,27016100,USD,United States,152640967.57645607,buy,4.977,6.161523206636182,1.073436141520247,Consumer Cyclical,Auto Parts
SUPV,Grupo Supervielle S.A.,2.630000114440918,-5.985233644859812,0.41,-22.70,-2.275754138562897,0.006559141,undefined,,-35881844736,None,47411568640,46923356170.9124,519.042,11305697280,2.1916666749450893,2.074999925494197,2.490000009536743,1.2000000476837158,None,undefined,91344496,USD,Argentina,488212469.0876007,underperform,None,undefined,undefined,Financial Services,Banks—Regional
SUPL,,38.86199951171875,,None,,,None,,Not Found!,,,,,,,,,38.5099983215332,30.424999237060547,,,,,,,,,,,,
SURE,,96.01000213623047,,None,,,None,,N/A,,,,,,,,,95.5,77.41000366210938,,,,,,,,,,,,
SUZ,Suzano S.A.,8.960000038146973,undefined,-1.46,N/A,undefined,1.6865671,2.223022599309699,1.84,74572914688,5277398528,20049842176,8213318081.307739,14.997,81202085888,1.1628812624098341,1.1622323182838863,8.954999923706055,7.704999923706055,None,4.030548335824055,1309350016,USD,Brazil,11836524094.69226,buy,3.103,undefined,undefined,Basic Materials,Paper & Paper Products
SUSA,,90.01000213623047,,None,,,None,,Not Found!,,,,,,,,,88.7300033569336,73.86000061035156,,,,,,,,,,,,
SVM,Silvercorp Metals Inc.,3.5299999713897705,3.3447196261682244,0.241,5.00,0.9475126496534784,1.2719632,58.89423350365313,4.88,318637984,10583125,215764000,-374022249.8473511,1.219,1058000,1.7738693238556957,1.6557789248759833,3.2950000762939453,1.9900000095367432,None,0.05993795591500158,176568000,USD,Canada,589786249.8473511,none,3.303,0.8318492012502556,0.23565133370886526,Basic Materials,Silver
SVAL,,30.799999237060547,,None,,,None,,Not Found!,,,,,,,,,30.489999771118164,25.64699935913086,,,,,,,,,,,,
SVIX,,18.1200008392334,,None,,,None,,Not Found!,,,,,,,,,17.329999923706055,9.140000343322754,,,,,,,,,,,,
SVOL,,22.700000762939453,,None,,,None,,Not Found!,,,,,,,,,22.489999771118164,20.549999237060547,,,,,,,,,,,,
SVXY,,65.76000213623047,,None,,,None,,Not Found!,,,,,,,,,64.29000091552734,45.060001373291016,,,,,,,,,,,,
SVT,"Servotronics, Inc.",11.300000190734863,undefined,0.04,N/A,undefined,0.8309456,33.43268304553074,3.63,22439524,848375,5108000,-24008464.957504272,2.092,636000,1.193241802756592,1.2111932358611743,11.470000267028809,9.470000267028809,0.00090000004,0.33799262163152777,2510040,USD,United States,29116464.957504272,none,-17.408,undefined,undefined,Industrials,Electrical Equipment & Parts
SWAN,,26.149999618530273,,None,,,None,,Not Found!,,,,,,,,,25.829999923706055,23.940000534057617,,,,,,,,,,,,
SWAR,,11.34000015258789,,None,,,None,,Not Found!,,,,,,,,,10.619999885559082,7.539999961853027,,,,,,,,,,,,
SWI,SolarWinds Corporation,10.859999656677246,8.648672897196263,0.478,9.10,0.7963787449918239,1.134274,8.250688494111635,-0.55,2636239872,212801376,778208000,-937131864.4943237,4.836,1966216960,1.446071814340569,1.4047935911056095,10.550000190734863,7.510000228881836,0.049200002,1.316253748329952,161672000,USD,United States,1715339864.4943237,hold,21.638,23.815581838941938,2.1929634062464247,Technology,Software—Infrastructure
SWK,,95.88999938964844,,9.844,13.30,,1.5301812,,1.34,,None,None,,,None,,,92.06999969482422,70.23999786376953,,,,,,13879918394.851685,,,,,,
SWN,Southwestern Energy Company,5.340000152587891,-71.60691588785046,-2.444,20.00,-13.409534427287994,6.1431875,5.569396417085052,0.90,12599313408,1058124992,50000000,-5821045959.682068,0.045,5273999872,1.2191780851744365,1.2123287223834542,5.309999942779541,4.380000114440918,0.056900002,0.958811288096956,1103580032,USD,United States,5871045959.682068,buy,40.774,28.092274655924832,5.260725440674501,Energy,Oil & Gas E&P
SWZ,"Swiss Helvetia Fund, Inc. (The)",8.100000381469727,undefined,1.288,N/A,undefined,0.782925,undefined,,94943824,None,1627,-108074991.03207397,0,1733000,1.234756166482171,1.2317073161867245,8.079999923706055,6.559999942779541,0.0008,undefined,13212300,USD,United States,108076618.03207397,none,None,undefined,undefined,Financial Services,Asset Management
SWX,"Southwest Gas Holdings, Inc.",66.72000122070312,53.20093457943925,4.14,4.00,0.7973761032086293,1.4222487,-10.20528790974986,0.88,10723849216,-438475008,215963008,-4245386822.857849,3.223,6092476928,1.1211561603516471,1.0988069439415125,65.38999938964844,59.5099983215332,0.0359,-6.537787254092128,67067800,USD,United States,4461349830.857849,buy,13.38,-84.01362125585678,-1.2591969382306825,Utilities,Utilities—Regulated Gas
SXI,Standex International Corporati,120.87000274658203,31.157242990654204,1.347,14.00,0.25777481825642856,2.8983595,28.650402863946272,4.84,1239949056,50567248,104844000,-1316000158.9736938,8.762,214078000,1.5296128560034272,1.483295419688647,117.20999908447266,79.0199966430664,0.0185,4.218788940615041,11986200,USD,United States,1420844158.9736938,strong_buy,9.476,97.58413671048811,0.8073478488710268,Industrials,Specialty Industrial Machinery
SXC,"SunCoke Energy, Inc.",9.0600004196167,3.0532710280373827,0.18,8.00,0.33700561662518747,1.5971621,9.82926711202601,2.10,1132291584,76875000,63400000,-706403227.7414551,0.76,597800000,1.5839162153733473,1.5996503416346628,9.149999618530273,5.71999979019165,0.033,0.9217371261110484,83402304,USD,United States,769803227.7414551,buy,3.898,15.635073681229468,1.7257254919521228,Basic Materials,Coking Coal
SXT,Sensient Technologies Corporati,78.8499984741211,35.98727102803739,2.846,3.80,0.45640167057008335,3.5832345,-5933.62735440691,5.06,3395785728,-558625,46579000,-3252539837.1177673,1.112,569137024,1.248219103366765,1.2322304669015671,77.83999633789062,63.16999816894531,0.0361,-0.013288667077409088,42037700,USD,United States,3299118837.1177673,buy,13.659,-0.1680333322965841,-0.0021310505459519236,Basic Materials,Specialty Chemicals
SXQG,,22.284000396728516,,None,,,None,,Not Found!,,,,,,,,,22.143999099731445,18.634000778198242,,,,,,,,,,,,
SXUS,,18.410999298095703,,None,,,None,,Not Found!,,,,,,,,,18.270000457763672,13.8100004196167,,,,,,,,,,,,
SYF$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SYF,Synchrony Financial,37.790000915527344,-1.097327102803741,3.558,-8.80,-0.029037498709158956,1.6946439,undefined,,18893488128,None,11962000384,-4273309281.6799316,26.55,14321000448,1.3885725042677932,1.3470512453378065,36.65999984741211,27.21500015258789,0.0422,undefined,438200000,USD,United States,16235309665.679932,buy,None,undefined,undefined,Financial Services,Credit Services
SYII,,43.1510009765625,,None,,,None,,Not Found!,,,,,,,,,42.70199966430664,35.887001037597656,,,,,,,,,,,,
SYK,Stryker Corporation,282.4800109863281,61.90923364485981,3.69,7.82,0.21916323717452765,7.9005527,61.29964504910986,4.04,99088048128,1743874944,1127000064,-106021680209.64844,2.979,13852000256,1.4958696063565253,1.4831074600482974,280.07000732421875,188.83999633789062,0.0166,4.608183469252079,378430016,USD,United States,107148680273.64844,buy,21.787,77.31412115889096,0.2736976711694935,Healthcare,Medical Devices
SYLD,,66.02999877929688,,None,,,None,,Not Found!,,,,,,,,,65.44999694824219,52.08300018310547,,,,,,,,,,,,
SYNB,,27.93199920654297,,None,,,None,,Not Found!,,,,,,,,,27.520999908447266,24.452999114990234,,,,,,,,,,,,
SYUS,,44.02799987792969,,None,,,None,,Not Found!,,,,,,,,,43.569000244140625,36.53900146484375,,,,,,,,,,,,
SYY,Sysco Corporation,77.12999725341797,-34.01128037383178,-0.663,41.40,-0.44096047692163753,27.419584,37.147683687781736,5.59,52941250560,1053941760,867086016,-38076293483.63379,1.713,11389648896,1.0923381473829157,1.0804418673853273,76.29000091552734,70.61000061035156,0.0191,2.076307042497695,507604000,USD,United States,38943379499.63379,buy,15.891,106.51261080626026,1.3809492363431948,Consumer Defensive,Food Distribution
SZK,,14.039999961853027,,None,,,None,,Not Found!,,,,,,,,,13.9399995803833,11.119999885559082,,,,,,,,,,,,
SZNE,,39.11199951171875,,None,,,None,,Not Found!,,,,,,,,,38.54999923706055,31.079999923706055,,,,,,,,,,,,
T$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
T$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
T,AT&T Inc.,20.280000686645508,-1.42872523364486,-0.344,-4.46,-0.07044995982597196,0.8555527,4.874647665284827,0.50,296122777600,29654624256,2423000064,-138925239392.17676,0.34,152491999232,1.4024896703419623,1.3672199450628195,19.770000457763672,14.460000038146973,0.0127,4.160300821548821,7128000000,USD,United States,141348239456.17676,hold,5.591,17.278856870058846,0.8520146097153275,Communication Services,Telecom Services
TAC,TransAlta Corporation,9.550000190734863,-68.75914953271028,-0.995,58.72,-7.1999108020352125,1.7680826,4.624165647924417,0.45,7225808896,556374976,898000000,-1591255938.3392334,3.317,3916000000,1.264900655559498,1.221192057497339,9.220000267028809,7.550000190734863,0.0061000003,2.065237475872309,269400000,USD,Canada,2489255938.3392334,buy,6.372,142.71756022518716,14.944246845528616,Utilities,Utilities—Independent Power Producers
TACK,,24.299999237060547,,None,,,None,,Not Found!,,,,,,,,,23.959999084472656,22.0,,,,,,,,,,,,
TAFI,,25.2549991607666,,None,,,None,,Not Found!,,,,,,,,,25.209999084472656,24.389999389648438,,,,,,,,,,,,
TAGG,,43.79999923706055,,None,,,None,,N/A,,,,,,,,,43.46799850463867,40.4900016784668,,,,,,,,,,,,
TAGS,,31.520000457763672,,None,,,None,,Not Found!,,,,,,,,,31.260000228881836,27.700000762939453,,,,,,,,,,,,
TAIL,,14.90999984741211,,None,,,None,,Not Found!,,,,,,,,,14.760000228881836,14.760000228881836,,,,,,,,,,,,
TAK,Takeda Pharmaceutical Company L,15.739999771118164,4.639614953271028,0.526,0.08,0.29476588441788976,0.0107723335,0.063468341328232,1.12,4505782976512,771037134848,645990973440,596339442321.154,208.91,5111116988416,1.2817589668880076,1.2939739974634437,15.890000343322754,12.279999732971191,None,247.99765429062342,3109050112,USD,Japan,49651531118.84595,hold,4.376,2187.478374948508,138.97575646490054,Healthcare,Drug Manufacturers—Specialty & Generic
TALO,"Talos Energy, Inc.",18.8700008392334,undefined,-6.881,N/A,undefined,1.6394738,7.5371563637840735,1.50,2466208256,206722752,108481000,-1434758025.8572998,1.314,833067008,1.7472222690719628,1.726851786033281,18.649999618530273,10.800000190734863,0.1092,2.503596837914028,82570304,USD,United States,1543239025.8572998,buy,3.185,undefined,undefined,Energy,Oil & Gas E&P
TAL,TAL Education Group,7.139999866485596,-14.551869158878505,-0.19,66.00,-2.0380769511192067,0.8297639,undefined,3.34,-178167776,None,2892135936,-1507148668.6166687,4.483,177922000,4.462499850057068,4.199999806284907,6.71999979019165,1.600000023841858,None,undefined,648862016,USD,China,4399284604.616669,hold,-3.903,undefined,undefined,Consumer Defensive,Education & Training Services
TAN,,81.69999694824219,,None,,,None,,Not Found!,,,,,,,,,79.29000091552734,55.540000915527344,,,,,,,,,,,,
TAP-A,Molson Coors Beverage Company M,65.5,undefined,-3.449,,undefined,1.129252,0.3841822199311874,Not Found!,19457021952,436887488,442100000,-11131226000.0,2.04,6946800128,1.252390075630933,1.252390075630933,65.5,52.29999923706055,None,170.49201290921792,2562510,USD,United States,11573326000.0,none,10.58,undefined,undefined,Consumer Defensive,Beverages—Brewers
TAP,Molson Coors Beverage Company,54.18000030517578,-34.60604112149532,-3.449,1.26,-0.6387235313136281,0.92443496,24.820705617551138,1.39,17584435200,436887488,442100000,-11198534097.077515,2.04,6946800128,1.1604198307725404,1.1334332774786688,52.91999816894531,46.689998626708984,0.06,2.1828549574700324,200144992,USD,United States,11640634097.077515,hold,9.562,21.901991423736696,0.40424494832725966,Consumer Defensive,Beverages—Brewers
TARO,Taro Pharmaceutical Industries ,30.579999923706055,36.19097663551401,-7.911,-12.95,1.1834851774299138,0.66110134,-3.1504858634627424,2.66,433679552,-364812640,806246016,-336710787.2649994,21.451,0,1.1119999972256747,1.0814545371315696,29.739999771118164,27.5,0.0070999996,-9.706439339516717,37584600,USD,Israel,1142956803.2649994,buy,3.479,44.40469211863021,1.45208280671731,Healthcare,Drug Manufacturers—Specialty & Generic
TBB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TAXF,,50.779998779296875,,None,,,None,,Not Found!,,,,,,,,,50.45000076293945,47.11000061035156,,,,,,,,,,,,
TBC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TBF,,20.8700008392334,,None,,,None,,Not Found!,,,,,,,,,21.110000610351562,16.520000457763672,,,,,,,,,,,,
TBJL,,20.632999420166016,,None,,,None,,Not Found!,,,,,,,,,20.459999084472656,18.1200008392334,,,,,,,,,,,,
TBI,"TrueBlue, Inc.",18.079999923706055,8.520373831775702,0.448,10.00,0.4712596165779844,1.4933927,10.729379619596651,3.37,668100608,55133876,43779000,-570021943.4886932,1.338,63069000,1.1464806213626426,1.1318959964063957,17.850000381469727,15.770000457763672,0.040999997,1.6850927606926946,32718600,USD,United States,613800943.4886932,buy,5.703,32.04825951410872,1.7725807328178043,Industrials,Staffing & Employment Services
TBT,,27.34000015258789,,None,,,None,,Not Found!,,,,,,,,,27.950000762939453,17.90999984741211,,,,,,,,,,,,
TBUX,,48.71200180053711,,None,,,None,,Not Found!,,,,,,,,,48.71500015258789,48.22999954223633,,,,,,,,,,,,
TBX,,27.610000610351562,,None,,,None,,Not Found!,,,,,,,,,27.799999237060547,24.530000686645508,,,,,,,,,,,,
TCHP,,23.770000457763672,,None,,,None,,Not Found!,,,,,,,,,23.19499969482422,19.780000686645508,,,,,,,,,,,,
TCOA,Trajectory Alpha Acquisition Co,10.140000343322754,undefined,None,,undefined,None,undefined,N/A,213193024,None,714699,-217929058.40289688,0.033,7727,1.0540541022816707,1.0540541022816707,10.140000343322754,9.619999885559082,0.0001,undefined,17250000,USD,United States,218643757.40289688,none,None,undefined,undefined,Financial Services,Shell Companies
TCI,Transcontinental Realty Investo,45.349998474121094,undefined,0.772,N/A,undefined,1.140178,-14.31757016636313,3.10,655761536,-27364500,38199000,-351520730.47302246,4.422,313452000,1.2253445158287268,1.2158876530890854,45.0,37.0099983215332,0.0113,-3.1674367890065422,8639320,USD,United States,389719730.47302246,none,60.062,undefined,undefined,Real Estate,Real Estate Services
TCN,Tricon Residential Inc.,9.170000076293945,undefined,1.987,N/A,undefined,0.8330197,20.145699389378844,0.72,7535529472,124611624,146463008,-2276321875.631531,0.538,5379672064,1.2762700277415033,1.2240779605200067,8.795000076293945,7.184999942779541,None,0.4551840022555149,273760992,USD,Canada,2422784883.631531,buy,23.059,undefined,undefined,Real Estate,Real Estate Services
TD,Toronto Dominion Bank (The),69.05000305175781,75.79600373831774,5.366,5.24,1.0976973264071157,1.3946761,undefined,,-43483754496,None,517191008256,390847033848.041,285.252,351413993472,1.2056923782056161,1.1967871550145217,68.54000091552734,57.27000045776367,None,undefined,1820669952,USD,Canada,126343974407.95898,buy,None,undefined,undefined,Financial Services,Banks—Diversified
TCS,Container Store (The),5.699999809265137,17.910056074766356,0.732,15.30,3.1421152059784685,0.85542166,11.701132517689414,1.00,834232768,24662876,23206000,-264365007.30900764,0.45,574520000,1.4652955412723694,1.4447300087405843,5.619999885559082,3.890000104904175,0.048699997,0.48713231823056885,50628700,USD,United States,287571007.30900764,hold,5.642,11.918807561940461,2.091018940486083,Consumer Cyclical,Specialty Retail
TDC,Teradata Corporation,36.279998779296875,11.197794392523365,1.16,0.89,0.3086492494292301,9.657236,9.546504166359647,1.47,3345452032,386875008,545000000,-3068900000.0,5.302,643000000,1.2663176007804084,1.2338568567120465,35.349998474121094,28.649999618530273,0.0779,3.8003438899803537,101800000,USD,United States,3613900000.0,buy,10.792,36.68574956972624,1.0111838700132731,Technology,Software—Infrastructure
TDF,"Templeton Dragon Fund, Inc.",12.199999809265137,undefined,8.887,N/A,undefined,0.4802022,undefined,,268232896,None,4904586,-407816235.2070465,0.145,0,1.609498671775744,1.5712401012253583,11.90999984741211,7.579999923706055,None,undefined,33804100,USD,Singapore,412720821.2070465,none,None,undefined,undefined,Financial Services,Asset Management
TDCX,TDCX Inc.,13.270000457763672,11.225140186915887,0.61,9.40,0.8459035267288608,None,16.700809375700747,16.14,1365106944,115819248,418438016,-1437125009.1149902,2.874,39272000,2.0352761497827427,1.9524539232325815,12.729999542236328,6.519999980926514,None,0.7945722964224229,145763008,USD,Singapore,1855563025.1149902,buy,8.323,14.621615436035052,1.101854930794717,Industrials,Specialty Business Services
TDG,Transdigm Group Incorporated,711.8400268554688,234.9112710280374,6.57,26.28,0.3300057065711107,None,56.23100771337015,1.75,46706327552,690374976,3811000064,-35100007836.0,70.269,19901999104,1.4247343432114927,1.4095430480905182,704.25,499.6300048828125,0.0478,12.659208074021645,54535400,USD,United States,38911007900.0,buy,19.724,452.6317593419814,0.6358616293909015,Industrials,Aerospace & Defense
TDS$U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TDS,"Telephone and Data Systems, Inc",13.970000267028809,189.9676355140187,1.939,86.80,13.598255682383156,0.3198861,2.0396873165880374,0.90,7810842112,727249984,466000000,-1064856148.0140686,4.092,4560000000,1.4476684786808816,1.382383490147704,13.34000015258789,9.649999618530273,0.0734,6.84908914881995,106182000,USD,United States,1530856148.0140686,buy,6.653,671.0187060474724,48.03283416043822,Communication Services,Telecom Services
TDOC,"Teladoc Health, Inc.",33.20000076293945,85.12141308411215,-5.944,-22.43,2.5638979255425682,0.30657732,22.148197878475706,-4.05,5051440128,242727504,883699968,-4205665942.856201,5.466,1610793984,1.5370370452132571,1.4467592337085717,31.25,21.600000381469727,0.2333,1.4989933242019762,161927008,USD,United States,5089365910.856201,hold,1243.891,-21.46642495957652,-0.6465790501890317,Healthcare,Health Information Services
TDS$V,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
